RuntimeInSeconds,ELBO
4740,-40589.62734158611
4741,-40514.85893642118
4743,-40419.20461055192
4744,-40565.73947781609
4745,-40399.29792989731
4747,-40401.65378027855
4748,-40466.58613119134
4749,-40569.56946832188
4751,-40435.446228968765
4752,-40479.03115008773
4753,-40466.2262849751
4755,-40452.797890160145
4756,-40489.85340860167
4757,-40446.91610159013
4759,-40446.18511641254
4760,-40435.64008771614
4761,-40409.55008454401
4763,-40507.071288120445
4764,-40373.66712840901
4765,-40468.0649671815
4767,-40466.01354549157
4768,-40476.452208555274
4769,-40476.734396421074
4771,-40494.34312364238
4772,-40441.063648200885
4773,-40516.662612268665
4775,-40471.499507497545
4776,-40461.844270065805
4777,-40462.102305446606
4779,-40557.538070643954
4780,-40437.52275334866
4781,-40388.565597090856
4783,-40438.4581344525
4784,-40404.37755412907
4785,-40518.06251153967
4787,-40487.43300472232
4788,-40540.490024190214
4789,-40558.53247801829
4791,-40412.13333371106
4792,-40381.17680124242
4793,-40472.49450906552
4795,-40413.15825594873
4796,-40586.66645073198
4797,-40430.21352647071
4799,-40482.105359043875
4800,-40573.64125778414
4801,-40434.80308374653
4803,-40506.62865496351
4804,-40552.97448390059
4806,-40457.22280326552
4807,-40403.566850185634
4808,-40555.69823160593
4809,-40509.22037444706
4811,-40466.91905448359
4812,-40519.07807651303
4813,-40426.10455764955
4815,-40472.52442076047
4816,-40454.03625150229
4817,-40403.408464675005
4819,-40343.88758652415
4820,-40411.69885483668
4821,-40432.43455076178
4823,-40485.936791314794
4824,-40443.304757669175
4825,-40497.898868019525
4827,-40442.45517845353
4828,-40516.451503687436
4829,-40326.83283055957
4831,-40483.051535526494
4832,-40483.93308653372
4834,-40453.92757039807
4835,-40444.80041318065
4836,-40550.16269804502
4838,-40489.29797570792
4839,-40341.71555299038
4840,-40544.57009063378
4842,-40501.41935967673
4843,-40431.16757765218
4844,-40418.71910747195
4846,-40514.64543871552
4847,-40406.20588103678
4848,-40373.43200020989
4850,-40380.74360724168
4851,-40412.36596387112
4852,-40540.04540517497
4854,-40547.22878296287
4855,-40476.8115490108
4856,-40380.74160329484
4858,-40414.17407030184
4859,-40509.92209780557
4860,-40483.94304230574
4862,-40481.53444812739
4863,-40425.0316197456
4864,-40468.58845306358
4866,-40505.75786070239
4867,-40451.56175470694
4868,-40424.298673107056
4870,-40474.15845144312
4871,-40476.133545578494
4872,-40543.95358214282
4874,-40430.36623248972
4875,-40485.79765049996
4877,-40354.55426216631
4878,-40451.27326274367
4879,-40394.16235099246
4881,-40479.99735991644
4882,-40480.1204531243
4883,-40444.53711875215
4884,-40443.10005810443
4886,-40396.613574011004
4887,-40430.16450794119
4888,-40409.175022701456
4890,-40429.12263489792
4891,-40427.29695830951
4893,-40472.82247053808
4894,-40407.51580682486
4895,-40452.91745683111
4897,-40431.517356146454
4898,-40427.24876277672
4899,-40403.59697835104
4900,-40427.89532817321
4902,-40458.585696427894
4903,-40517.46913913043
4905,-40435.00764307062
4906,-40431.300936704225
4907,-40439.29682551734
4909,-40315.338924729345
4910,-40441.79702595549
4911,-40450.18780250567
4913,-40355.788701608515
4914,-40408.37264354741
4915,-40446.199377121055
4916,-40428.91852109469
4918,-40351.11270556011
4919,-40475.86591957368
4920,-40354.48641427601
4922,-40378.86376212791
4923,-40337.79202340425
4925,-40401.97219834773
4926,-40382.984003922975
4927,-40470.87001344548
4929,-40497.964197237336
4930,-40469.97302931378
4931,-40470.695120226985
4932,-40337.999911778796
4934,-40353.56731545027
4935,-40445.22037847719
4937,-40476.6700465569
4938,-40408.047843767505
4939,-40506.29857692839
4941,-40394.066440346694
4942,-40374.33329186479
4943,-40439.09363393384
4945,-40324.80713207792
4946,-40414.837885874316
4947,-40423.284932244445
4948,-40423.26655747821
4950,-40477.257355653855
4951,-40378.72056506622
4953,-40367.09486543455
4954,-40457.56710043419
4955,-40423.75191782942
4957,-40448.10328782304
4958,-40409.272197251696
4959,-40351.79211654133
4961,-40386.78642965413
4962,-40429.77139532607
4963,-40458.53765121667
4965,-40370.07805333685
4966,-40498.50745839614
4967,-40360.73976505692
4969,-40716.8962363104
4970,-40440.09172809789
4971,-40433.97563986754
4973,-40383.29512205084
4974,-40315.37925631448
4975,-40397.42127631183
4977,-40458.89263512366
4978,-40332.049490042766
4979,-40532.75932132955
4980,-40381.26155706278
4982,-40424.945992825975
4983,-40306.71022412938
4985,-40407.15839919217
4986,-40418.299013757634
4987,-40328.3681820575
4989,-40413.96378074964
4990,-40447.375534211395
4991,-40447.442891351144
4993,-40431.15057550284
4994,-40385.56239071899
4995,-40472.40956680536
4997,-40396.81612972087
4998,-40357.18805898478
4999,-40485.312710318154
5001,-40398.79193980706
5002,-40421.85250395946
5003,-40423.51850788797
5005,-40392.899357850896
5006,-40303.37062005339
5007,-40398.60991303467
5009,-40296.12399244309
5010,-40264.95996065424
5011,-40353.91238515801
5013,-40430.2716592436
5014,-40401.30377050819
5015,-40461.32868828448
5017,-40367.81830468917
5018,-40462.50252217803
5019,-40284.60486133018
5021,-40413.70079844409
5022,-40402.282112055684
5023,-40337.92733886913
5025,-40542.35026206642
5026,-40473.08207046123
5027,-40448.5037196081
5029,-40494.29480710917
5030,-40403.275320652865
5031,-40338.11406324702
5033,-40376.53418973722
5034,-40400.64143848988
5035,-40391.83069089458
5037,-40433.44550851183
5038,-40344.55198835654
5039,-40433.79427255456
5041,-40379.516927226774
5042,-40413.00685303402
5043,-40517.62554203616
5045,-40599.39161758935
5046,-40392.886096461676
5047,-40323.26184404589
5049,-40378.06201482081
5050,-40359.99104262278
5051,-40427.79068859748
5053,-40357.389141110085
5054,-40408.72690211576
5055,-40368.616216807175
5057,-40326.74898694023
5058,-40394.30748256862
5059,-40455.75640267089
5061,-40359.684281878785
5062,-40387.45274122364
5063,-40404.58840535656
5065,-40455.037301698314
5066,-40216.18310405869
5067,-40382.14436676471
5069,-40472.76981956101
5070,-40346.97981540344
5071,-40395.98572034554
5073,-40372.85291297696
5074,-40361.82457558377
5075,-40421.748202655726
5077,-40396.552466346504
5078,-40353.68631637654
5079,-40411.275626968054
5081,-40392.7746583743
5082,-40323.659979041244
5083,-40395.71490406353
5085,-40301.61401593802
5086,-40468.20757295303
5087,-40367.300252905894
5089,-40399.35651468396
5090,-40467.64288837203
5091,-40494.07838569533
5093,-40451.18597365913
5094,-40289.49530696568
5095,-40320.750144665704
5097,-40509.179246883876
5098,-40396.84576353031
5099,-40530.21755834945
5101,-40388.9216831142
5102,-40383.934927675546
5103,-40489.872989876356
5105,-40354.390574813464
5106,-40321.25223832212
5107,-40362.556000617435
5109,-40315.786705115446
5110,-40379.48141549202
5111,-40362.96587362845
5113,-40447.19263480274
5114,-40284.25113327173
5115,-40389.59573091401
5117,-40434.516056894274
5118,-40390.30961350254
5119,-40254.65553363387
5121,-40337.92696212523
5122,-40390.43738873772
5123,-40467.26661301174
5125,-40358.05346321128
5126,-40326.162780069964
5127,-40418.0605993425
5129,-40505.69453378053
5130,-40488.71916173131
5131,-40364.4530052395
5133,-40377.20834135634
5134,-40407.186500937074
5135,-40405.87091033168
5137,-40291.80516790343
5138,-40397.352122929464
5139,-40391.58421876377
5141,-40344.301500614965
5142,-40343.91674112848
5144,-40441.2703252998
5145,-40391.40577568041
5146,-40224.86870498307
5148,-40313.63114715378
5149,-40419.141198823854
5150,-40438.56671658249
5151,-40312.08009113557
5153,-40432.65996441951
5154,-40398.21854570787
5155,-40410.62644837059
5157,-40373.43217082495
5158,-40356.754215258334
5160,-40444.2846269053
5161,-40384.82538137879
5162,-40453.78034874797
5164,-40378.576580107096
5165,-40351.8261008986
5166,-40303.00469895916
5167,-40361.23652479632
5169,-40481.398941934895
5170,-40426.18049407345
5172,-40398.85619988431
5173,-40233.43065785949
5174,-40372.32874640205
5176,-40352.50290492654
5177,-40499.11439292787
5178,-40305.44766710811
5180,-40329.05844855123
5181,-40387.87504178404
5182,-40327.78984943263
5183,-40443.77954026574
5185,-40378.39906155906
5186,-40375.87303749192
5188,-40369.66637540931
5189,-40369.0724802952
5190,-40365.62653537085
5192,-40384.84790364113
5193,-40385.35143019093
5194,-40412.94433019167
5196,-40377.788261796464
5197,-40357.67858726436
5198,-40374.50758994582
5200,-40361.46405326175
5201,-40354.55179808894
5202,-40383.72911108613
5204,-40293.8889658636
5205,-40280.17368861584
5206,-40403.7184617933
5208,-40419.55250786814
5209,-40362.39874204895
5210,-40393.298793658214
5212,-40361.16863759863
5213,-40468.11328494002
5214,-40446.08866219203
5216,-40305.76692584364
5217,-40346.8819753105
5218,-40272.026198774256
5220,-40395.9853389207
5221,-40319.841137667674
5222,-40404.00812562045
5224,-40372.77994464121
5225,-40363.98403335543
5226,-40360.07504366076
5228,-40325.1019646174
5229,-40309.65124262014
5230,-40379.18852872913
5232,-40466.12601889691
5233,-40285.133428051595
5234,-40369.5546089669
5236,-40464.24233805457
5237,-40312.91420242269
5238,-40370.10470549703
5240,-40403.7509811384
5241,-40321.81493967551
5242,-40373.72983132895
5244,-40352.91477104116
5245,-40352.372978956715
5246,-40421.61241313528
5248,-40418.764630476435
5249,-40305.74093065694
5250,-40346.74578496731
5252,-40319.93547676173
5253,-40238.43274039071
5254,-40324.18788260372
5256,-40404.07469140886
5257,-40369.759149524994
5258,-40340.96377880805
5260,-40344.12185761245
5261,-40423.1980839931
5262,-40317.34984418511
5264,-40396.4055245101
5265,-40417.496251016026
5267,-40341.99562539192
5268,-40393.71875054891
5269,-40358.06796741469
5271,-40382.96379614626
5272,-40314.96638931
5273,-40330.651129532125
5274,-40369.864701345185
5276,-40305.64342892598
5277,-40297.094511161675
5278,-40352.65553485715
5280,-40452.27881477303
5281,-40329.890289211675
5283,-40376.61168129452
5284,-40235.37710074304
5285,-40420.12189195413
5287,-40309.753075603716
5288,-40350.39944751192
5289,-40365.49429476432
5290,-40376.24825758276
5292,-40327.9212985394
5293,-40244.39676819069
5295,-40443.64391758742
5296,-40356.99984645918
5297,-40341.52571168916
5299,-40310.49453124078
5300,-40281.44339117251
5301,-40288.49504926373
5303,-40282.19679683906
5304,-40432.95312965456
5305,-40364.41526764083
5306,-40305.50225465182
5308,-40746.03883207028
5309,-40577.842880418255
5311,-40321.27778372656
5312,-40352.55585802086
5313,-40286.52347530246
5315,-40404.09089686121
5316,-40379.03642888137
5317,-40235.882459743574
5319,-40288.67506775837
5320,-40392.96826117822
5321,-40453.57667783133
5323,-40330.22615991314
5324,-40396.255365355806
5325,-40363.90448855675
5327,-40338.4077134039
5328,-40391.02979698116
5329,-40332.52482447263
5331,-40278.0231936215
5332,-40338.62146885814
5333,-40357.98215456122
5335,-40329.46664594781
5336,-40414.91555383906
5337,-40286.060588441534
5339,-40421.850797061714
5340,-40321.128384746466
5341,-40305.580629142845
5343,-40355.15478847655
5344,-40347.532427135535
5345,-40289.37923391587
5347,-40227.87569506383
5348,-40317.98130012989
5349,-40400.75444998172
5351,-40277.48272341038
5352,-40357.93847086887
5353,-40364.572190747116
5355,-40340.64174271356
5356,-40243.24723330739
5357,-40388.35917759379
5359,-40347.881372351316
5360,-40430.236854250936
5361,-40278.628069543374
5363,-40282.51930026388
5364,-40380.6336105241
5365,-40379.57289826895
5367,-40318.8508494836
5368,-40342.71185429538
5369,-40296.15306696205
5371,-40420.76093227133
5372,-40267.29144158356
5373,-40315.37099788815
5375,-40417.74579240619
5376,-40306.515589643306
5377,-40329.06046443252
5379,-40372.827039774005
5380,-40351.7675854166
5381,-40453.1996390018
5383,-40347.89556428074
5384,-40342.25063429108
5385,-40464.71978953577
5387,-40262.68106320531
5388,-40352.18626902531
5389,-40348.33384420355
5391,-40304.2999717808
5392,-40296.92014245664
5393,-40363.07206037002
5395,-40413.771677725475
5396,-40347.10179130951
5397,-40422.87988068137
5399,-40295.43522801846
5400,-40379.50970268411
5401,-40308.71821961584
5403,-40255.624769333604
5404,-40449.36922663037
5406,-40282.30241749999
5407,-40287.785674468134
5408,-40314.72518835724
5410,-40311.26263362393
5411,-40263.848222967434
5412,-40332.00872311096
5413,-40322.825960207774
5415,-40414.65100526456
5416,-40307.0174966287
5418,-40187.698349081045
5419,-40339.28224101881
5420,-40281.656874692875
5422,-40301.43938163377
5423,-40359.18757730214
5424,-40345.47791363403
5426,-40322.39172424339
5427,-40283.739725382555
5428,-40276.88757231385
5429,-40281.420096880225
5431,-40296.95501976226
5432,-40309.45177412195
5434,-40447.71460602204
5435,-40367.89263133636
5436,-40295.56385102634
5438,-40222.79451774661
5439,-40258.77058524648
5440,-40308.48338355793
5442,-40238.548333097
5443,-40305.072727671046
5444,-40233.79075385559
5446,-40216.457320381116
5447,-40368.30446711185
5448,-40302.0886046195
5450,-40220.964506571945
5451,-40271.17794646031
5452,-40379.70060922335
5454,-40322.12019096008
5455,-40322.21830692781
5456,-40262.78935638865
5458,-40288.91934071617
5459,-40300.5363458917
5460,-40305.66478495462
5462,-40256.225180336565
5463,-40345.27989340212
5464,-40288.5427190338
5466,-40238.21198382988
5467,-40261.364834567605
5468,-40215.26608652595
5470,-40296.814391017746
5471,-40316.59356881531
5472,-40274.46882099712
5474,-40342.61617471574
5475,-40283.6054900562
5476,-40389.940445566506
5478,-40331.37519048145
5479,-40259.103987478826
5480,-40365.53322222833
5482,-40367.982284828715
5483,-40360.76702191382
5484,-40342.37545787022
5486,-40343.63424885914
5487,-40333.68654932094
5488,-40269.05136243353
5490,-40282.04837993347
5491,-40288.72913094565
5492,-40245.485017889085
5494,-40294.88764054341
5495,-40509.183751559634
5496,-40358.89586989555
5498,-40293.717159393585
5499,-40232.32836685799
5500,-40293.49300197832
5502,-40265.48814276872
5503,-40327.94583105841
5504,-40324.47531445881
5506,-40266.68174338103
5507,-40346.67832549558
5508,-40280.31250403862
5510,-40340.81862924791
5511,-40322.40899911087
5512,-40302.192668338466
5514,-40313.54144560636
5515,-40265.034075744275
5516,-40272.12774312802
5518,-40376.808098812835
5519,-40392.487443354796
5520,-40403.775093380704
5522,-40318.2022531486
5523,-40267.86054352725
5525,-40256.87593830828
5526,-40329.02816623893
5527,-40344.598601219506
5529,-40337.34302384278
5530,-40454.00165259873
5531,-40254.756270438076
5533,-40320.8890595054
5534,-40379.345860379035
5535,-40273.395496754914
5537,-40295.778504554975
5538,-40272.62695935409
5539,-40314.279154545344
5541,-40297.75030885464
5542,-40307.53364304435
5543,-40280.685295760355
5545,-40251.9078787934
5546,-40295.02249564603
5547,-40376.62073775113
5549,-40420.98011437357
5550,-40283.16783129174
5551,-40195.62651120472
5553,-40255.92330915315
5554,-40240.747570896645
5555,-40351.925808738095
5557,-40306.03917659726
5558,-40232.47848082029
5559,-40262.7095903802
5561,-40349.32704753931
5562,-40283.87962987507
5563,-40256.7793837315
5565,-40337.281527894185
5566,-40476.88155169197
5567,-40278.43835174214
5569,-40321.779514362956
5570,-40266.40814631726
5571,-40274.11010951822
5573,-40246.31583146994
5574,-40255.888959398144
5575,-40329.49107422708
5577,-40313.03141517423
5578,-40229.4106342263
5579,-40316.603711647556
5581,-40350.68042802453
5582,-40255.67302920257
5583,-40216.148955324876
5585,-40251.38072958251
5586,-40261.14398002043
5588,-40339.6771500014
5589,-40210.69536271114
5590,-40187.50424674995
5592,-40240.17659229072
5593,-40317.06662710368
5594,-40304.272783131855
5595,-40412.10311774453
5597,-40227.3697263798
5598,-40312.41385759875
5599,-40212.41961995724
5601,-40276.466489454586
5602,-40269.3622954912
5604,-40255.89298857505
5605,-40351.01204533063
5606,-40261.94656833567
5608,-40244.21615082048
5609,-40342.46760614001
5610,-40354.115602041864
5611,-40413.35113326531
5613,-40491.200106473305
5614,-40269.42462785767
5616,-40243.55874679815
5617,-40279.23467515904
5618,-40267.31403967834
5620,-40294.81524351971
5621,-40295.33922311199
5622,-40326.35686379821
5624,-40295.87569852213
5625,-40332.67103316888
5626,-40265.79118679254
5627,-40278.95857683568
5629,-40307.252919120096
5630,-40357.488104776705
5631,-40362.09783601499
5633,-40281.77676430976
5634,-40374.32327824815
5636,-40428.77037919338
5637,-40318.50812287056
5638,-40329.57106358789
5640,-40199.485688301254
5641,-40246.10489658156
5642,-40269.57402237925
5644,-40245.872185389526
5645,-40335.68895145669
5646,-40333.985315802274
5648,-40218.04491983369
5649,-40413.79510074442
5650,-40250.36922169034
5652,-40167.55860928242
5653,-40257.754344773086
5654,-40293.50654712746
5656,-40267.08039034052
5657,-40238.23924685576
5659,-40300.42903984345
5660,-40296.64555814006
5661,-40285.37288427471
5663,-40261.92995559061
5664,-40254.44373103392
5665,-40290.93473496777
5667,-40557.17071404757
5668,-40222.60052390104
5669,-40266.581030981615
5671,-40301.044161939055
5672,-40233.80463413618
5674,-40277.036184164615
5675,-40291.18548052298
5676,-40247.25389453018
5678,-40272.48340434201
5679,-40227.50721534935
5680,-40240.18013719437
5682,-40278.171359764885
5683,-40262.564267741196
5684,-40290.62735662414
5686,-40323.094984062016
5687,-40354.9335976502
5689,-40262.383937148894
5690,-40277.61475683992
5691,-40385.12563917769
5693,-40315.9898321586
5694,-40292.32775628941
5696,-40334.92638621022
5697,-40151.80399726251
5698,-40278.295115663495
5700,-40259.8034600566
5701,-40273.23962340422
5703,-40304.866385884896
5704,-40439.01513200763
5706,-40191.32120906833
5707,-40268.39388707307
5708,-40378.06304515653
5710,-40279.954271466544
5711,-40185.82033404558
5713,-40242.17508822368
5714,-40287.68167778507
5715,-40228.85426139884
5717,-40183.63813086358
5718,-40241.849199743876
5719,-40237.63586956501
5721,-40216.49360942136
5722,-40387.9362032801
5724,-40359.24995386972
5725,-40254.05635714935
5726,-40271.580827250225
5728,-40391.111842083905
5729,-40241.44424233383
5731,-40181.046799656986
5732,-40227.27162130111
5733,-40248.43164178385
5735,-40199.79080644407
5736,-40323.823727962095
5737,-40208.14641630511
5739,-40282.86037440396
5740,-40282.379579281565
5741,-40261.10687376284
5743,-40364.65970930714
5744,-40361.418772935984
5746,-40215.75492813495
5747,-40219.47871262171
5748,-40299.301726154146
5750,-40288.44559888415
5751,-40333.39398299128
5753,-40163.81473656477
5754,-40230.17286782763
5755,-40214.330391024
5757,-40225.350891063565
5758,-40220.409891491094
5759,-40254.84783420807
5761,-40211.73428578325
5762,-40249.76529631328
5764,-40211.206190411605
5765,-40286.605533846116
5766,-40292.50527346536
5768,-40477.904671355354
5769,-40182.5341831814
5770,-40187.39746630726
5772,-40152.2949132251
5773,-40207.947145196216
5774,-40264.437702303025
5776,-40257.98565045005
5777,-40311.48257580512
5778,-40216.77522964685
5780,-40214.15227041286
5781,-40145.36684092948
5782,-40250.71518013741
5784,-40176.45055423591
5785,-40268.16727733821
5786,-40138.42326059081
5788,-40246.172938109725
5789,-40190.17550361414
5790,-40285.20644678082
5792,-40201.63081145908
5793,-40290.051125379345
5795,-40291.92541921414
5796,-40167.333049569555
5797,-40207.06172341033
5799,-40181.06901041469
5800,-40203.508227393664
5802,-40278.24429802885
5803,-40217.330180274075
5804,-40242.01853949947
5806,-40220.46212683972
5807,-40361.1252431778
5808,-40288.23127861463
5810,-40355.36293117235
5811,-40234.21968362945
5812,-40160.74750443861
5814,-40257.32724929154
5815,-40216.26142694018
5816,-40288.40524062662
5818,-40286.53664758371
5819,-40326.86001540368
5820,-40180.2232273469
5822,-40250.5214256253
5823,-40302.14999350053
5824,-40223.49287432353
5826,-40249.664868485816
5827,-40246.315986602516
5829,-40237.305431639026
5830,-40231.79779204669
5831,-40127.69356828257
5833,-40194.18938247331
5834,-40270.44029806911
5835,-40175.841341252584
5837,-40235.708325582345
5838,-40155.92464774552
5839,-40230.98639121445
5840,-40221.41016970249
5842,-40270.0107033776
5843,-40218.10817535054
5845,-40234.2248590485
5846,-40115.6116932234
5847,-40259.68595378817
5849,-40173.27992536785
5850,-40245.86697774296
5851,-40408.70674888799
5853,-40277.35263031621
5854,-40293.602098369454
5855,-40169.11389207754
5857,-40195.07190078416
5858,-40290.49113303433
5860,-40177.41473300089
5861,-40274.26478384723
5862,-40258.63416040451
5864,-40196.78420685399
5865,-40107.82979717391
5867,-40207.36929349875
5868,-40194.55824249069
5870,-40188.64790095188
5871,-40239.41243308724
5872,-40176.74681979388
5873,-40212.795631442976
5875,-40127.3037399474
5876,-40224.97050589067
5878,-40127.5948227131
5879,-40237.531123494366
5880,-40251.09517427979
5882,-40197.36574460894
5883,-40214.9384134415
5884,-40187.79862165858
5886,-40199.52657007118
5887,-40158.2817910668
5888,-40183.8323164857
5890,-40181.79573440318
5891,-40215.974449380534
5892,-40166.7196915771
5894,-40135.519051702024
5895,-40196.927115878876
5896,-40197.839008501884
5898,-40156.13568766196
5899,-40187.59040890921
5900,-40279.03880421038
5902,-40193.80804376175
5903,-40367.770464211855
5904,-40269.647115478016
5906,-40336.39380912074
5907,-40184.64161320077
5908,-40262.9157629715
5910,-40269.53505962342
5911,-40132.51954153895
5913,-40143.86847562938
5914,-40272.304356057975
5915,-40154.74659929406
5916,-40233.09292953244
5918,-40233.69404522905
5919,-40160.11914075377
5921,-40245.87946284202
5922,-40156.095904642185
5923,-40227.69322974467
5925,-40186.02247110392
5926,-40233.69817447267
5927,-40230.8531070446
5929,-40255.80195889767
5930,-40241.569881303374
5931,-40304.468732903944
5933,-40227.64916341009
5934,-40191.458566208275
5935,-40330.46007325937
5937,-40185.356543799644
5938,-40294.67575058802
5939,-40295.21265074849
5941,-40145.443791201564
5942,-40231.3690318605
5943,-40174.7558563386
5945,-40185.37145142702
5946,-40139.86861617868
5947,-40242.70854263131
5949,-40231.933036126975
5950,-40181.43021652181
5951,-40205.27712113204
5953,-40235.3964145086
5954,-40190.99380711574
5956,-40108.44590610988
5957,-40143.217594644135
5959,-40189.858561933805
5960,-40174.173531286455
5962,-40193.0915743433
5963,-40221.178641573766
5964,-40280.996255440645
5965,-40089.087808019925
5967,-40273.85311233408
5968,-40276.23920850538
5970,-40292.92068669375
5971,-40199.60326896381
5972,-40290.81412813896
5974,-40205.50120259814
5975,-40165.863102033836
5976,-40272.02451657529
5978,-40183.32324122416
5979,-40317.34853316623
5980,-40347.841358336795
5982,-40146.510506384824
5983,-40171.43954685276
5984,-40178.12277462034
5986,-40232.99933778474
5987,-40196.00135556629
5988,-40115.674982683704
5990,-40193.91632680914
5991,-40142.29468814353
5992,-40234.60695397963
5994,-40312.20982049837
5995,-40143.28666995714
5996,-40225.79870475073
5998,-40134.68302388637
5999,-40279.91036429858
6000,-40310.69939702876
6002,-40137.62478230278
6003,-40280.96761208059
6005,-40191.48128662503
6006,-40205.87788106913
6007,-40210.40669724632
6008,-40166.273107001914
6010,-40269.86873527125
6011,-40186.15315352656
6013,-40184.92383237904
6014,-40291.22576726737
6015,-40175.076081586434
6017,-40320.285099214685
6018,-40276.87848838159
6019,-40186.32116029755
6021,-40151.46577594846
6022,-40323.117885470856
6023,-40243.03677255169
6025,-40232.712359763005
6026,-40162.29481368698
6027,-40299.103016688125
6029,-40227.264010942876
6030,-40195.27587309704
6031,-40151.6494894518
6033,-40171.99956294389
6034,-40075.135701495
6035,-40434.684279507244
6037,-40318.596273519426
6038,-40211.89176050287
6039,-40250.75555760824
6041,-40133.708628005144
6042,-40167.699523230316
6043,-40231.03133815275
6045,-40174.77149996594
6046,-40239.684743549195
6047,-40241.71311634971
6049,-40184.11555662359
6050,-40186.10974930329
6051,-40286.07371675334
6053,-40258.663626795256
6054,-40135.36640573566
6055,-40135.83914341257
6057,-40125.160062803436
6058,-40198.496041774844
6059,-40230.80094618592
6061,-40264.86352369866
6062,-40253.91241686822
6063,-40064.07948028135
6065,-40188.20457708531
6066,-40258.948859168566
6067,-40203.134235262674
6069,-40215.38761679756
6070,-40147.191608481255
6071,-40160.4302315646
6073,-40151.67368302287
6074,-40212.28999969558
6075,-40160.72266920633
6077,-40239.13872552209
6078,-40273.24510683518
6079,-40171.97797175637
6081,-40183.862409334775
6082,-40271.51797724089
6083,-40186.99301029998
6085,-40300.16789481115
6086,-40160.1131702995
6087,-40131.90621564293
6089,-40330.27321418042
6090,-40206.20818386667
6092,-40389.85313129628
6093,-40142.05233936757
6094,-40113.33267993112
6096,-40186.14380547174
6097,-40072.05277805892
6098,-40197.21272818254
6100,-40199.11108135417
6101,-40099.09255782774
6102,-40118.24159519772
6104,-40239.4578673859
6105,-40176.49111953371
6106,-40147.019800515074
6108,-40165.34788785358
6109,-40195.487832920975
6110,-40145.30869618183
6112,-40377.1558640082
6113,-40132.102832461824
6114,-40138.68893708691
6116,-40164.260869208505
6117,-40368.9280107731
6118,-40169.40205609766
6120,-40217.851885547876
6121,-40327.264422625376
6122,-40245.87853116953
6124,-40436.17352384691
6125,-40195.41125602668
6126,-40071.20955322146
6128,-40235.298436642406
6129,-40207.379637580925
6131,-40164.95484396343
6132,-40158.68662351974
6133,-40135.76450182238
6135,-40260.61720057123
6136,-40108.49509108952
6137,-40178.32174771204
6139,-40181.492432180676
6140,-40159.28802047021
6141,-40204.475170770835
6142,-40188.83946859331
6144,-40171.73502282891
6145,-40167.546441809835
6147,-40039.38665311291
6148,-40198.82638871534
6149,-40224.119488661905
6151,-40219.731432634595
6152,-40195.64738977389
6153,-40128.64956160834
6155,-40128.522272019916
6156,-40122.155045472784
6157,-40135.25311666317
6159,-40249.85373784159
6160,-40193.39460020998
6161,-40227.10820784021
6163,-40215.8719270812
6164,-40169.7623713038
6165,-40330.011696765534
6167,-40142.65910937718
6168,-40163.042947122696
6169,-40192.23502065851
6171,-40091.018954095605
6172,-40162.40550536497
6173,-40197.345230533676
6175,-40179.759223282716
6176,-40195.940298010195
6177,-40162.44059815837
6179,-40081.31932908599
6180,-40265.77221141789
6181,-40169.704955740046
6183,-40097.48050490715
6184,-40131.68481674589
6185,-40057.00421298388
6187,-40159.83248888464
6188,-40233.70899274088
6189,-40183.163752308545
6191,-40167.64119737767
6192,-40157.951108731584
6193,-40198.12417705604
6195,-40188.26690969475
6196,-40074.402447857276
6197,-40083.100978850154
6199,-40272.323879930824
6200,-40214.8881798401
6201,-40218.50438862566
6203,-40163.09156330374
6204,-40108.19926565274
6205,-40155.58927516935
6207,-40273.11080579088
6208,-40085.53600815812
6209,-40146.132265586246
6211,-40114.52230595449
6212,-40217.07651325944
6214,-40197.0194000314
6215,-40223.25782977312
6216,-40243.60134928727
6217,-40222.89273636096
6219,-40183.34189541244
6220,-40194.58384184653
6222,-40222.396461294404
6223,-40211.14974701612
6224,-40157.432224851706
6226,-40239.4932040843
6227,-40171.4648489938
6229,-40140.115210409786
6230,-40112.683792391
6232,-40213.918178317006
6233,-40219.19579314763
6234,-40098.48375786629
6236,-40111.96791772676
6237,-40263.31398699488
6238,-40207.62151516448
6240,-40166.58709561889
6241,-40180.752179756135
6243,-40158.20343064727
6244,-40182.68929572311
6245,-40175.958652309055
6247,-40146.63627983165
6248,-40154.726090972355
6249,-40105.46843878144
6251,-40164.761133064516
6252,-40197.54029969926
6253,-40206.85363114785
6255,-40311.288363940774
6256,-40338.334078733904
6257,-40059.96994843915
6259,-40114.81277503792
6260,-40169.86498210637
6261,-40140.118502725374
6263,-40091.52107731243
6264,-40280.008902770314
6265,-40174.02826229432
6267,-40163.4452555504
6268,-40231.53999844706
6269,-40131.100457767636
6271,-40155.0999358235
6272,-40249.91887036059
6273,-40383.4620033461
6275,-40102.414799898586
6276,-40084.76638020329
6277,-40140.42849239905
6279,-40227.53876619888
6280,-40183.64662195248
6281,-40144.79353157355
6283,-40132.56958362792
6284,-40156.313634008155
6285,-40100.169329910605
6287,-40136.019834468956
6288,-40096.69124698626
6289,-40127.145221262195
6291,-40083.22854832422
6292,-40176.7196253408
6293,-40145.72234798409
6295,-40216.532102178615
6296,-40295.21526098759
6297,-40100.58915214081
6299,-40179.706704229
6300,-40213.73015882409
6302,-40192.23953178474
6303,-40314.26153745856
6304,-40206.22124738543
