RuntimeInSeconds,ELBO
5042,-40020.63875474688
5043,-39471.84456134444
5045,-39784.90322168468
5046,-39563.31614205091
5047,-39688.191399561416
5049,-39642.83694850611
5050,-39504.64007920768
5052,-39710.26102944263
5054,-39536.05604122752
5056,-39663.155044077255
5057,-39480.86519333313
5058,-39719.33463751256
5060,-39633.99958216371
5061,-39694.009037538235
5063,-39565.39463835631
5064,-39738.05233249337
5065,-39497.36132454345
5067,-39660.03872126058
5068,-39524.85379690462
5069,-39432.6824767063
5071,-39868.68197340717
5072,-40031.191676265815
5073,-39916.60952711797
5075,-39730.757451476355
5076,-39530.75637285126
5077,-39836.32335542786
5079,-39696.53940261024
5080,-39477.930714451286
5081,-39647.25475890048
5083,-39616.63410920915
5084,-39565.06117837313
5085,-39613.68172146822
5087,-39577.91443026252
5088,-39530.922568467584
5089,-39477.301752806
5092,-39850.22080388871
5094,-39542.245681283945
5096,-39587.58141630035
5097,-39582.32008626048
5099,-39564.01558671114
5100,-39497.32603766237
5102,-39699.21869956108
5103,-39853.23082144746
5104,-39482.42603524776
5105,-39538.17655756236
5107,-39822.425008564234
5108,-39625.09808056577
5110,-39561.51413523825
5111,-39422.55681888695
5112,-39582.87853460843
5114,-39503.59185168031
5115,-39613.315903942625
5116,-39588.436855875734
5118,-40476.242193417944
5119,-39556.90299080373
5120,-39633.92182584496
5122,-39651.928552123354
5123,-40071.704646399165
5124,-39649.21258546091
5126,-39607.12306162344
5127,-39557.039382192685
5129,-39520.11909124724
5130,-39634.13620222284
5131,-39600.09349706387
5132,-39507.338961411195
5134,-39593.043804823785
5136,-39670.16916550128
5137,-39601.43741535106
5138,-39754.491153466144
5140,-39751.13214861243
5142,-39480.179014236484
5143,-39420.07762633354
5144,-39728.18285404957
5146,-39488.35491524492
5148,-39669.45622295775
5149,-39564.62922580994
5150,-39552.879838193134
5152,-39522.40023767102
5153,-39554.34185332622
5155,-39518.527898156295
5156,-39678.78491602062
5157,-39636.38415189896
5159,-39464.15846270356
5160,-39532.98014751295
5161,-39499.81749566234
5163,-39645.8380742789
5164,-39557.06306740795
5165,-39784.30872412798
5167,-39730.892989096574
5168,-39525.65993604877
5169,-39623.18388278446
5171,-39705.93118332311
5172,-39604.31408231724
5173,-39760.74523518468
5175,-39586.05605400912
5176,-39735.64087554974
5177,-39452.50247463385
5179,-39587.58854680669
5180,-39903.381781040815
5182,-39678.17987763004
5183,-39554.075590422755
5184,-39619.41607261664
5186,-39658.032070974456
5187,-39528.65374860598
5188,-39734.86810040208
5190,-39786.855204364234
5191,-39439.432443765996
5193,-39597.22529063147
5194,-39532.46867902069
5195,-39703.226813761576
5197,-39609.520944516844
5198,-39706.473485495815
5199,-39533.13483489754
5201,-40029.607552665846
5202,-39608.24048764754
5203,-39640.09837626495
5205,-39635.327350363244
5206,-39845.55156006617
5207,-39563.217288849344
5209,-39589.73076936445
5210,-39607.900269819904
5212,-39637.16445932276
5213,-39508.10072324873
5214,-39625.048823250756
5215,-39499.87166494552
5217,-39475.44323860354
5218,-39546.19852128761
5220,-39688.876735461075
5221,-39768.291819597376
5222,-39633.87454111115
5224,-39770.241309835335
5225,-39546.315295500746
5226,-39820.20115041883
5228,-39524.91278789166
5229,-39565.35461632014
5230,-39549.9509163096
5232,-39537.00247664232
5233,-39632.05090847753
5234,-39526.165422009595
5236,-39559.681455339996
5237,-39671.580534458226
5238,-40054.98430343968
5240,-40155.10866060149
5242,-39558.34989848435
5243,-39568.660180687744
5246,-39514.2185965159
5248,-39783.584224289545
5249,-39695.113772585835
5250,-39568.24801790075
5252,-39678.42814556998
5253,-39464.60071864903
5254,-39610.82101416802
5256,-39637.73859689323
5258,-39584.25241752825
5259,-39621.56777171236
5260,-39484.99477148942
5262,-39997.5304860113
5264,-39692.765833583864
5266,-39641.09870532831
5267,-39609.20713171813
5268,-39586.443932731345
5270,-39492.86056239219
5271,-39589.520775316916
5272,-39475.11145861297
5274,-39659.559802190895
5275,-39677.75869884518
5276,-39927.88195420288
5278,-39568.31547035541
5279,-39691.974903572744
5281,-40117.138875161494
5282,-39589.49110528086
5283,-39599.119682726356
5285,-39532.621678321484
5286,-39533.58211732074
5288,-39523.14234472206
5289,-39642.603914732455
5290,-39744.56190206173
5292,-39654.85830221955
5293,-39687.545726753975
5294,-39665.63002039693
5296,-39760.32718635764
5297,-39592.113181914574
5299,-39500.421818392715
5300,-39656.3336793652
5301,-39600.51415755279
5303,-39644.099121313455
5304,-39665.458085599996
5305,-39736.64024597856
5307,-39529.07920155983
5308,-39989.376995380684
5310,-39630.66732826868
5311,-39729.665130363515
5312,-39646.10069612631
5314,-39608.33987755544
5315,-39641.17819217186
5317,-39566.4244610247
5318,-39600.07296477724
5320,-39570.646151540415
5322,-39632.22767290638
5323,-39538.80391847461
5324,-40230.08047722988
5326,-39530.57312805699
5327,-39591.66119525647
5328,-39612.124474137345
5330,-39677.31286924012
5331,-39823.62852864121
5332,-40389.19785822243
5334,-39510.93033288197
5335,-39761.60131889155
5337,-39538.2152408526
5338,-39651.00539749888
5339,-39438.51015141706
5340,-39706.44450591062
5342,-39594.13877526507
5343,-39567.31394246597
5345,-39536.486759470645
5346,-39524.348927971456
5347,-39680.81507498368
5349,-40237.726278672584
5350,-39675.67131159711
5352,-39586.93769273426
5354,-39703.65078908774
5355,-39615.61523174053
5357,-39566.586826885155
5358,-39643.19361455482
5361,-39678.85505005953
5363,-39606.72313855539
5364,-39567.30256566544
5366,-39733.89348215479
5368,-39480.29405009076
5369,-39642.86743136861
5371,-39807.060887598054
5372,-39600.468466892235
5373,-39855.643788552115
5375,-39541.69706359233
5376,-39558.232072191626
5377,-39598.54111669095
5379,-39526.541140546746
5380,-39582.84810834125
5381,-39578.031483068204
5383,-39593.52478089322
5384,-39617.74364172161
5385,-39744.414661646886
5387,-39520.876478908576
5388,-39601.23026539678
5389,-39560.585599304584
5391,-39898.29465017326
5392,-39563.27460492629
5393,-39512.45872631717
5395,-39510.27638398372
5396,-39691.258701738756
5398,-39589.98168653688
5399,-39653.59684733004
5400,-39562.05455392788
5402,-39663.718661658575
5403,-39590.00695071415
5404,-39699.47079661519
5406,-39488.645639413655
5407,-39531.50882420211
5408,-39703.30568966675
5410,-39601.387080216686
5411,-39509.00807923782
5412,-39673.12451379927
5414,-39510.78728648147
5415,-39659.54683253004
5417,-39548.775453237715
5418,-39983.036892649536
5419,-39949.7374097821
5420,-39892.439869641355
5422,-39634.20259333247
5423,-39758.19798635654
5425,-39551.77979336002
5426,-39621.45520053265
5427,-39490.68497845239
5429,-39729.38690243621
5430,-39591.563582081195
5432,-39670.75263963689
5433,-39656.428538067485
5435,-39536.724199129225
5436,-39699.94023808372
5437,-40170.72625665998
5439,-39640.798773453425
5440,-39818.831816307524
5441,-39493.600682103126
5442,-39579.49733790926
5444,-39578.54844290936
5445,-39581.03569836639
5447,-39530.41218694661
5448,-39544.26315516582
5449,-39779.91175616922
5451,-39611.64944994657
5452,-39925.83420743823
5453,-39531.1046010062
5455,-39603.94887490971
5457,-40024.721136769
5458,-39810.2590398604
5460,-39773.29476735249
5461,-39551.272227484886
5463,-39685.94842373502
5464,-39641.19128525308
5466,-39604.7203438781
5467,-39623.49546989631
5469,-39622.184174573995
5470,-39580.81576505129
5472,-39552.10025711912
5473,-39526.66209581151
5474,-40262.3045916358
5476,-39607.351845195815
5477,-39597.688316580534
5479,-40005.302638602385
5480,-39502.986124167255
5481,-39839.38792454375
5483,-39613.49037971804
5484,-39507.42863842205
5486,-39542.5205107311
5487,-39681.20406956297
5488,-39702.69952386364
5490,-39628.17059634705
5491,-39757.69653154476
5493,-39558.880162386755
5494,-39494.59915704959
5495,-39657.98682903521
5497,-39683.96862025398
5498,-39565.760081745706
5500,-39583.50482544752
5501,-39505.60454188645
5502,-39450.77634436326
5504,-39513.414028658866
5505,-39661.904266277445
5507,-39623.53734220614
5508,-39573.76339436835
5510,-39640.801515935585
5512,-39521.814432664214
5513,-39445.214086851614
5515,-39508.517377405245
5516,-39520.43333255829
5518,-39508.103606259436
5521,-39448.48858196185
5522,-39666.83172783711
5523,-39645.4307011155
5525,-39484.77317358163
5526,-39515.984970660655
5528,-39641.645003367405
5529,-39518.24170632112
5530,-39577.06342004357
5532,-39805.836650668476
5533,-39624.485943723565
5535,-39585.80484269243
5536,-39562.52590970728
5537,-39628.90840975846
5539,-39534.62307940433
5540,-39571.51698471411
5541,-39727.46654231823
5543,-39780.34341425135
5544,-39467.283368008095
5546,-39778.56511196235
5547,-39746.73627832707
5548,-39631.12666480489
5550,-39634.671290414066
5551,-39840.36281679301
5552,-39588.05083574331
5554,-39552.591415261835
5555,-40109.741513569046
5557,-39669.3025155387
5558,-39706.3534161009
5559,-39456.72944968128
5561,-39708.27580404889
5562,-39648.56666545519
5563,-39512.75779787271
5565,-39820.35920379976
5566,-40054.23713224774
5567,-39558.61599178568
5569,-39551.02445448248
5570,-39670.94511012044
5572,-39782.495824092955
5574,-39538.81559175601
5575,-39463.44974071375
5577,-39514.96618155452
5578,-39631.65844274026
5579,-39522.74786442805
5582,-39583.23000744908
5584,-39664.93645635459
5585,-39529.46212105014
5586,-39468.922329015666
5588,-39686.36851214588
5589,-40244.16046261326
5591,-39574.36188070879
5592,-39500.88684191068
5593,-39640.15152714137
5595,-39588.69751627186
5596,-39686.41517926055
5598,-39752.59296485517
5599,-39546.78989195719
5600,-39664.2055282245
5602,-39569.38015456297
5603,-39574.48997719607
5604,-39679.55477025917
5606,-39576.53050780887
5607,-39532.38638188524
5608,-39581.433818648096
5610,-39594.25013808621
5611,-39716.11496860786
5613,-39563.14720476139
5614,-40686.87268006301
5615,-39518.69548558946
5617,-39586.64779993947
5618,-39638.0345706434
5620,-39770.36515737874
5621,-39495.49987663191
5622,-39621.143211021874
5624,-39600.970835153006
5625,-39731.48712681134
5626,-39591.321719690386
5628,-39461.40560840141
5629,-39680.21903158532
5630,-39556.50413285644
5632,-39573.496247801944
5634,-39493.76869646474
5635,-39799.673465323234
5637,-39916.187498684325
5639,-39554.33505000151
5641,-39489.90594867188
5642,-39640.47532057567
5643,-39487.96756737056
5645,-39501.38435591026
5646,-39575.934886184325
5647,-39521.674235106526
5649,-39590.39404678838
5650,-39547.34430926133
5652,-39538.60738631691
5653,-39565.70514194212
5654,-39535.9056059237
5656,-39502.2664972003
5657,-39661.79286905699
5659,-39450.708251823096
5660,-39578.91431387112
5661,-39535.864674589444
5663,-39734.76659725319
5664,-39528.650360687025
5665,-39568.58144348503
5667,-39555.84504452807
5668,-39479.66145341183
5669,-39516.00206755601
5671,-39522.24959975279
5672,-39510.37304481152
5674,-39577.42099094419
5675,-39444.5949576598
5676,-39521.14747321471
5678,-39466.481318118735
5679,-39623.38266834387
5680,-39557.70387391929
5682,-39556.06513515327
5683,-39577.3940895892
5685,-39531.30735981706
5686,-39649.877217099325
5687,-39482.458080446246
5689,-39859.32220589462
5690,-39716.751511104514
5691,-39517.86750346501
5693,-39632.80903937043
5694,-39592.42854503434
5695,-39563.326635528
5697,-39526.08423804678
5698,-39775.455514312765
5699,-39607.158786216445
5701,-39622.65919511853
5702,-39517.807988139844
5704,-39559.2477872728
5705,-39522.149200161024
5706,-39687.01188215776
5708,-39566.3385049034
5709,-39732.758988769005
5710,-39730.29472075626
5712,-39520.50089424593
5713,-39671.045445458156
5715,-39598.37027346862
5716,-39555.97105773269
5717,-39513.141199039936
5719,-39657.299408634884
5720,-39660.72741970028
5721,-39542.66014046857
5723,-39569.89109913179
5724,-39583.87865354475
5726,-39572.90895819247
5727,-39565.54421404295
5728,-39502.52889670217
5730,-39495.2294552858
5731,-39675.50698173998
5733,-39535.33558569093
5734,-40144.43052332039
5735,-39677.21042868815
5737,-39648.31003927285
5738,-39426.79403180942
5740,-39516.97392750544
5741,-39562.26402580168
5742,-39566.97880015012
5744,-39652.98617562523
5745,-39540.37614411494
5746,-39935.36152769308
5748,-39518.96959962554
5749,-39741.55537532138
5750,-39691.45622899999
5752,-39529.9566879665
5753,-39479.62697611896
5755,-39537.29394321299
5756,-39587.038447014085
5757,-39621.416288466775
5759,-39540.480727228285
5760,-39711.37929512822
5762,-39529.854305971436
5763,-39553.97609411305
5764,-39574.32377608744
5766,-39502.89084008283
5767,-39558.038611060205
5769,-39612.64527805065
5770,-39552.41505198293
5771,-39534.51837651333
5773,-39659.83124362427
5774,-39651.78397642581
5775,-39684.00088307539
5777,-39535.77803091968
5780,-40011.741251688996
5783,-39631.77818540974
5786,-39636.92921697328
5788,-39689.46470960607
5789,-39581.388200702306
5791,-40295.60423615197
5792,-39516.436060237815
5793,-39508.52869784496
5795,-39577.37484773661
5796,-39611.196192803305
5798,-39487.83885701522
5799,-39423.94258181826
5802,-39606.47110980713
5803,-39647.04156694378
5805,-39745.89658516455
5806,-39562.00249234657
5807,-41183.0143009145
5809,-39477.88491581237
5810,-39561.84585629255
5811,-39643.560302374506
5813,-39483.94979159115
5814,-39625.884090007225
5816,-39545.05360886641
5817,-39579.11512740789
5818,-39939.9201626115
5820,-39516.823808924455
5821,-39584.407714483765
5822,-39643.18728524833
5824,-39605.73345202336
5825,-39550.74511381027
5827,-39561.64446350293
5828,-39487.06157309189
5829,-39618.13044641614
5831,-39985.822206172976
5832,-39642.285168125425
5833,-39991.33932342383
5835,-39620.14403847833
5836,-39621.714412293586
5837,-39728.59584857403
5839,-39505.67490191462
5841,-39702.19091043534
5842,-39649.25962456877
5844,-39595.34888564833
5845,-39623.54557068815
5847,-40350.03979337257
5848,-39525.41932854487
5850,-40290.82584582351
5851,-39510.00575029137
5852,-39599.52603094609
5854,-39696.29070648332
5855,-39642.69324936635
5856,-39623.029314879124
5858,-39580.7799987163
5859,-39633.410169788316
5861,-39515.51318659352
5863,-39480.92680349917
5866,-39510.24100686409
5867,-39574.235086595436
5869,-39685.52465209131
5870,-39514.54239349576
5871,-39670.73490558965
5873,-39456.64364198347
5874,-39637.25618577127
5875,-39541.41694969129
5877,-39506.875215365166
5878,-39592.63921174605
5879,-39635.9942573312
5881,-39501.33053925753
5882,-39693.33957068434
5884,-39474.40698492187
5885,-39746.48905829394
5886,-39955.85253342818
5888,-39686.07885791973
5889,-39508.767068945075
5890,-39496.06917095292
5892,-39639.369859322556
5893,-39534.413250360274
5895,-39675.75368343359
5896,-40059.82557335216
5897,-39623.53528140645
5899,-39551.45409422401
5900,-39594.75581726367
5901,-39508.757123996096
5903,-39511.66440448559
5904,-39551.79919445756
5905,-39528.2958720744
5907,-39479.10805808852
5908,-39566.32928900705
5910,-39469.01177443343
5911,-39633.451994355884
5912,-39628.412148305666
5914,-39536.302462010746
5915,-39592.21019371155
5916,-39548.012060772955
5918,-39493.34595578973
5919,-39467.412017749055
5921,-39516.25991681608
5922,-39488.82727537197
5923,-39515.23122545878
5925,-39535.77602596114
5926,-39490.1891038671
5927,-39586.832449186426
5929,-39587.397556796466
5930,-39440.72764724528
5931,-39797.60364719806
5933,-39733.74498421485
5934,-40052.05589187418
5935,-39559.8241851334
5937,-39605.63699016454
5938,-39518.67209235047
5940,-39648.79346943927
5941,-39590.44796737856
5942,-39590.71050073977
5944,-39623.144528106386
5945,-39506.57875574345
5946,-39583.86215810425
5948,-39502.275061320855
5949,-39623.34221824235
5951,-39709.32322204539
5952,-39511.187295411335
5953,-40259.81639794071
5955,-39526.81530363424
5956,-39664.599562386415
5957,-39729.0308325338
5959,-39650.79405429783
5960,-39599.794227451755
5961,-39470.725696171816
5963,-39582.997664458024
5964,-39633.120836755625
5966,-39521.551297040816
5967,-39538.12248171403
5968,-39572.702531755844
5970,-39542.367945702994
5971,-39772.27452019462
5972,-39567.35473704565
5974,-39579.443504158204
5975,-39539.28207617842
5977,-39797.24335453029
5978,-39679.87860354763
5979,-39612.798416146055
5981,-39578.514294541936
5982,-39539.0362264858
5984,-39486.61749974034
5985,-39542.03605014184
5987,-39732.99618234746
5989,-39393.226608047065
5990,-39650.32996579886
5992,-39614.96164681949
5993,-39716.87060754536
5994,-39545.0549038456
5996,-39546.76103084627
5997,-39552.65742038097
5998,-39541.01500948897
6000,-39575.31927877656
6001,-39606.75730377066
6003,-39487.38080652294
6004,-39484.56086125696
6006,-39650.47563707313
6007,-39562.4298173616
6008,-39717.8557648087
6010,-39521.60507588427
6011,-39476.02680794194
6013,-39652.646905176705
6014,-39604.27176052065
6015,-39532.63072589905
6017,-39546.27958209165
6018,-39511.38333277913
6020,-39462.927234162824
6021,-39643.09370891756
6022,-39465.377556868625
6024,-39560.81204172214
6025,-39794.305163600715
6027,-39657.44727198484
6028,-40164.82834905311
6029,-39872.88846820287
6031,-39597.98592855267
6032,-39637.44965729155
6034,-41700.73311493775
6035,-39626.70014833741
6037,-39537.32252056739
6039,-39729.38081275995
6040,-39721.400977518104
6042,-39491.61536111791
6043,-39626.789323049336
6045,-39497.12592041387
6046,-39626.058776970494
6048,-39590.703178021446
6049,-39526.32952678217
6051,-39544.9159057086
6052,-39660.78215749807
6053,-39649.09965916088
6055,-39517.57056377454
6056,-39568.08096817136
6058,-39612.06967271378
6059,-39573.766345115204
6060,-39532.45260904713
6062,-39529.69856205014
6063,-39649.881707108725
6065,-39635.62743823115
6066,-39891.08249819475
6067,-39614.58894010929
6069,-39519.6790940648
6070,-39611.19355073692
6071,-39603.11725717885
6073,-39630.25744411319
6074,-39856.15907897478
6076,-39567.518518255136
6077,-39661.6552885917
6078,-39767.60780223565
6080,-39655.774676902925
6081,-39671.709015792774
6082,-39651.16479987748
6084,-39578.87016846473
6085,-39947.36782665594
6087,-39512.45592932768
6088,-39487.810434949846
6089,-39597.37519969013
6091,-39457.47199625452
6092,-39679.95290240905
6093,-39601.502831396116
6095,-39631.09361386247
6096,-39669.20926280351
6098,-39603.82287184605
6099,-39659.844939093266
6101,-39480.040124486375
6102,-39575.72050874008
6103,-39787.94045039336
6105,-39710.63109420263
6106,-39523.066550099684
6108,-39615.462934278214
6109,-39601.15408655724
6110,-39698.66271804682
6112,-39571.73413713054
6113,-39660.95197777728
6114,-39561.38707304978
6116,-39594.629705006984
6117,-39664.36070557944
6119,-39595.6281300853
6120,-39687.51974296111
6121,-39496.980894342465
6123,-39548.799022077364
6124,-39675.51237183955
6126,-39709.70493561002
6127,-39673.396717654396
6128,-39663.844606307954
6130,-39625.90709506075
6131,-39484.45289263091
6132,-39525.52215034091
6134,-39549.98515833834
6135,-39507.11178977495
6136,-39486.34655955397
6138,-39747.778987228674
6139,-39484.692212052454
6141,-39532.36782284567
6142,-39788.83901505386
6143,-39777.94942562152
6145,-39499.37730716414
6146,-39636.59546730076
6147,-39570.7783792727
6149,-39615.08001034531
6152,-39556.123706375925
6153,-39570.49487756419
6155,-39883.601354581275
6156,-39655.94388440286
6158,-39443.890223746654
6159,-39681.39095567939
6160,-39428.10866368423
6162,-39622.39238943985
6163,-39709.63156982497
6165,-39668.86795093886
6166,-39548.92646651579
6168,-39550.50936886666
6169,-39509.62940985942
6171,-39564.8496832075
6172,-39588.95969115636
6174,-39443.57026814616
6175,-39701.4718154069
6177,-39554.62906462611
6179,-39713.43425047964
6181,-39606.19104299935
6182,-39573.367042364654
6184,-39683.58506694972
6185,-39560.01738678287
6186,-39495.49052522304
6188,-39526.20091436324
6189,-39642.6161933741
6191,-39716.8488041006
6192,-39651.140760890055
6193,-39677.19398324753
6195,-39601.139935838306
6196,-39550.41126123555
6197,-39624.55687716347
6199,-39508.7155354943
6200,-39578.94652831669
6202,-39521.426346530956
6203,-39534.94889366953
6204,-39577.270875896895
6206,-39550.68421020445
6207,-39507.400402326355
6208,-39677.621419279654
6210,-39500.42985258582
6211,-39565.39365461066
6213,-39711.94911392664
6214,-39483.00556540861
6215,-39511.900886130425
6217,-39510.87114034881
6218,-39670.45942578276
6219,-39699.91765448333
6221,-39626.61254613112
6222,-39586.68721648868
6224,-39773.15067908235
6225,-39745.7435462519
6227,-39629.16915379117
6228,-39552.144106519554
6229,-39591.10616533211
6231,-39922.919999798265
6232,-39501.91792280123
6234,-39878.77805062128
6235,-39519.05094334933
6236,-39510.606919404745
6238,-39515.498479830356
6239,-40024.59608705928
6241,-39553.25573736715
6243,-39509.90758307296
6245,-39629.16688426108
6246,-39566.59626293496
6247,-39581.73512188412
6249,-39473.951609777134
6250,-39660.21397746445
6252,-39521.941963180536
6253,-39782.469495175865
6254,-39522.89675707505
6256,-39530.18889713952
6257,-39594.88291804017
6259,-39837.50268326417
6260,-39559.02978624065
6261,-39699.408997595456
6263,-40057.21605046819
6264,-39557.48171555563
6266,-39721.084718110076
6267,-39614.706773131344
6269,-40064.66339085745
6270,-39520.612822297466
6272,-39672.88918744547
6274,-39602.3751416195
6275,-39505.760779208154
6277,-39554.74383014456
6278,-39541.308467292336
6280,-40334.338724753885
6281,-39527.62002222663
6282,-39711.40574730832
6284,-39543.38006825414
6285,-39658.19891393473
6287,-39666.34826493509
6288,-39551.19718782586
6289,-39508.66742805756
6291,-40296.93448031477
6292,-39554.91046429857
6293,-39568.99034864618
6295,-39706.6735900058
6296,-39572.64467012298
6298,-39523.56535498473
6299,-39803.955649762764
6301,-39552.07510706634
6303,-39542.0531779644
6305,-39841.41268965475
6306,-39536.75606508774
6308,-39604.25258208345
6309,-39560.416222467895
6311,-39662.2444317692
6312,-39569.85271344243
6313,-39449.87228132823
6315,-39985.75495982811
6317,-40011.276838125705
6318,-39671.231583547094
6320,-39540.82414003117
6321,-39580.74675755882
6323,-39591.427410515724
6324,-39641.55108280354
6326,-39598.933378636204
6327,-39659.52839715365
6328,-39861.201701787235
6330,-39610.195957550764
6331,-39520.21286241458
6333,-39789.67732129552
6334,-39486.38850029617
6335,-39600.01158825468
6337,-39560.941307040644
6338,-39493.76409197539
6339,-39451.88324453933
6341,-39713.18490271293
6342,-39554.60934079763
6344,-39590.70809753839
6345,-39730.45111563388
6346,-39776.406021839255
6348,-39629.25346127055
6349,-39514.26304638151
6351,-39445.551556804974
6352,-39637.03340331178
6353,-39721.584607996505
6355,-39579.94873964322
6356,-39522.267876971484
6357,-39519.252195341964
6359,-39508.78161801314
6360,-39515.82127651633
6362,-39571.42275625843
6363,-39571.766200516766
6364,-39546.34806924366
6366,-39517.00667776779
6367,-39936.26593122481
6368,-39547.63903611303
6370,-39577.163775410525
6371,-39597.282181634175
6373,-39777.818626953325
6375,-39568.09145665707
6377,-39541.005774125384
6379,-39547.831875007425
6380,-39664.908266069
6381,-39689.521275262014
6384,-39751.933933612374
6386,-39513.58941385946
6388,-39588.03621476503
6390,-39603.96236314701
6392,-39576.87479873051
6393,-39739.15777057808
6394,-39565.41866886782
6397,-39474.937075267495
6398,-39599.95656463218
6400,-39553.3199538591
6401,-40305.23615248388
6403,-39701.72217336721
6404,-39584.001547814754
6406,-39837.027988549344
6407,-39579.261120903095
6408,-39643.28420422341
6410,-39570.64316321508
6411,-39586.296224102116
6413,-39614.07583808981
6414,-39957.1231740614
6415,-39718.47232727987
6417,-39696.04229161612
6418,-39484.00879553768
6419,-39546.57377254369
6421,-40002.346334466754
6422,-39595.61599626013
6424,-39653.71289264824
6425,-39590.65262775072
6426,-39468.461993924146
6428,-39556.24209053563
6429,-39715.49893853368
6430,-39470.79093445406
6432,-39589.972186076346
6433,-39955.806885761136
6435,-39499.502803572206
6436,-39582.707443728505
6437,-39698.49526896058
6439,-39532.698144949485
6440,-39475.21252591802
6441,-40703.005743136106
6443,-39532.89544265375
6444,-39586.48170468722
6446,-39606.82717274883
6447,-39507.58667540052
6448,-39568.91127228011
6450,-39533.61026822871
6451,-39494.87153886304
6453,-39521.79569912139
6454,-39692.308744833004
6456,-39576.85058339215
6457,-39582.29599821453
6458,-39569.58957948092
6460,-39627.480766850065
6462,-39609.895458571715
6463,-39819.50944952906
6464,-39501.748563541056
6466,-39784.54083241158
6468,-39542.622856709844
6469,-39643.44897822904
6470,-39583.0985949094
6472,-39556.62719966097
6473,-39517.97689394437
6475,-39667.803386983935
6476,-39530.47014988994
6477,-39613.83385358728
6479,-39525.20812020306
6480,-39527.044973937416
6482,-39546.27964287235
6483,-39611.151704482334
6484,-39770.64543049573
6486,-39661.13534110937
6487,-39642.85537839096
6488,-39492.834483214334
6490,-39772.95775273265
6491,-39629.07982957365
6493,-39807.29297112082
6494,-39581.38171070101
6495,-39783.151015559095
6497,-39445.83990865537
6498,-39639.1286699603
6499,-39550.94830598279
6501,-39515.80738342597
6502,-39540.39192379772
6504,-39642.54580756983
6505,-39583.632532445285
6506,-40450.06150608679
6508,-39527.02308218226
6509,-40217.16108082943
6510,-39565.31065820437
6512,-39537.0348357831
6513,-40468.19401680634
6515,-39540.80518657901
6516,-39547.138724455304
6518,-39556.504270549245
6519,-39630.91470193717
6520,-39546.96118590343
6522,-39549.95769626201
6523,-39611.027518169634
6525,-39569.89729475654
6526,-39539.42267183778
6527,-39589.01531588846
6529,-39555.22738505877
6531,-39608.86733634679
6532,-39717.20684430316
6534,-39568.61585420382
6535,-40268.91158651914
6537,-39533.66023565404
6538,-39489.057968327
6539,-40085.43958936341
6541,-39551.219185125825
6542,-39901.47482495042
6543,-39799.08770897881
6545,-39616.39367797038
6546,-39765.90718432497
6547,-39549.82346727943
6549,-39501.85774487625
6550,-39644.38068390499
6552,-39550.45102876529
6553,-39565.813385670066
6554,-39680.21277999889
6556,-39602.790396004326
6557,-39628.4010346436
6558,-39512.34595516996
6560,-39512.23770672039
6561,-39527.5106321405
6563,-39651.34116807212
6564,-40301.0888312393
6565,-39576.63323481477
6567,-39642.72067358267
6568,-39488.3312921834
6570,-39528.63413708951
6571,-39770.23633876184
6572,-39491.51034256508
6574,-39483.5057499665
6575,-39511.79421915566
6576,-40044.050698500694
6578,-39638.42038716997
6579,-39634.88945384923
6582,-39585.25407267351
6583,-39897.19919635569
6585,-39595.89841049529
6586,-39778.50208569766
6588,-39544.80322454866
6589,-39704.6911613632
6590,-39586.55564525265
6592,-39574.41759365662
6593,-40012.59876405692
6594,-39437.34424128819
6596,-39535.87314811097
6597,-39591.03241718388
6598,-39580.638922255916
6600,-39572.61131052222
6601,-39475.18811058559
6603,-39502.70168673665
6604,-39566.4363024285
6605,-39552.029488004475
6607,-39526.74477010017
6608,-39660.385327303506
6609,-39699.58432625341
6611,-39494.12792731012
6612,-39637.551909297916
6613,-39532.86078222936
6615,-39526.06167226632
6616,-39537.49481996066
6617,-39789.65818576274
6619,-39641.32637972051
6620,-39537.94922065454
6622,-39861.416768999596
6623,-39703.9538224586
6624,-39620.000253541475
6626,-39619.579975223845
6627,-39484.484461333974
6628,-39505.85297425127
6630,-39560.257265690474
6631,-39564.609001698875
6632,-39578.56710649438
6634,-40182.7088057801
6635,-39576.50385089274
6636,-39515.60055595009
6638,-39482.965479621584
6639,-39697.09429920493
6641,-39614.16432580226
6642,-39676.12110636125
6643,-40004.64714210694
6645,-39719.858267836615
6646,-39595.89371677555
6648,-39829.76517802145
6650,-39687.82843200357
6652,-39523.69083662854
6653,-39600.48134960829
6655,-39541.404432691605
6656,-39510.636068580214
6658,-39652.75388043505
6659,-39465.43187085268
6661,-39630.44849692154
6663,-39487.01294391967
6665,-39614.87050095882
6666,-40030.237657803686
6667,-39480.75591651363
6669,-39617.79840314312
6670,-39514.613043663856
6672,-39914.84957217034
6673,-39572.2413473598
6674,-39518.21898358932
6676,-40488.00044319172
6677,-39473.23896499723
6679,-39491.06883628907
6680,-39469.44539818391
6681,-39479.92449064809
6683,-40109.76689721765
6684,-39669.40819166804
6685,-39573.778506959745
6687,-39609.06720102983
6688,-39583.52871670563
6690,-39737.38207658156
6691,-39459.55375371011
6692,-39490.83724572637
6694,-39586.95087521372
6695,-39897.05994874241
6696,-39521.94322856832
6698,-39544.56657678788
6699,-39595.89735626327
6701,-39665.04827268447
6702,-39878.89760003128
6703,-39537.8990382764
