RuntimeInSeconds,ELBO
8604,-39517.354414120775
8606,-39600.541092436855
8607,-39526.67994326204
8609,-39700.28347402165
8610,-39683.139264558544
8612,-39817.987843734634
8613,-39481.4904154584
8614,-39484.253157322986
8616,-39688.12644550952
8617,-39549.07661112031
8619,-39460.28208931384
8620,-39687.02863878317
8621,-39618.57580243035
8623,-40001.38533999615
8624,-39515.31846768743
8626,-39655.8624548066
8627,-39701.510409527364
8629,-39463.97579396337
8630,-39534.40595074016
8632,-40822.92421307747
8633,-39450.62822317049
8635,-39463.936923486064
8636,-39494.48898863614
8638,-39494.966403261875
8639,-39512.75539498362
8640,-39562.59608504363
8642,-39528.941448826896
8643,-39533.62829369173
8645,-39558.38799833185
8646,-39545.886632152906
8648,-39650.99648649985
8649,-39525.41391311719
8651,-39671.08198159308
8652,-39938.53724533743
8653,-39743.03083616352
8655,-39701.97990551566
8656,-39496.516357946406
8658,-39471.70874714973
8659,-39640.2284656279
8661,-39557.01806681248
8662,-39677.38001705339
8664,-39693.536349004884
8665,-39494.00628778137
8667,-40823.61959954207
8668,-39651.01845241139
8670,-39793.7287387389
8671,-39704.48769479451
8673,-39498.88406296686
8674,-39713.366306262455
8676,-39479.42140879549
8677,-39614.712504009556
8679,-39542.53846753741
8681,-39469.75024435998
8682,-39858.77481922347
8684,-39533.11732702136
8685,-39693.19861501578
8687,-39599.98249433565
8688,-39730.44625146407
8689,-39559.20903293166
8691,-39516.5890249853
8692,-39521.36015012033
8694,-39771.89483275789
8695,-39643.76556796917
8696,-39531.77969798669
8698,-39938.53118202183
8699,-39558.89946533575
8701,-39473.71229863558
8702,-39674.95374667699
8704,-40036.34166474125
8705,-39680.51306483148
8706,-39634.12224679065
8708,-39684.91204481533
8709,-39708.51712906185
8711,-39463.37130744741
8712,-39503.973586393164
8713,-39829.04822869704
8715,-39557.0653919559
8716,-39693.1641181783
8718,-39498.87196697118
8719,-40070.3512250163
8720,-39766.358064461725
8722,-40020.658883326476
8723,-39684.31050934415
8725,-39628.90922091737
8726,-39881.1088383872
8727,-39616.66975662653
8729,-40264.695130287815
8730,-39558.59642885681
8732,-39440.91563847095
8733,-39497.31369305309
8734,-39783.036501906296
8736,-39462.36968097565
8737,-39506.334770344845
8739,-39513.25531791249
8740,-39632.226885303535
8741,-39489.945936786215
8743,-39577.24647081093
8744,-39658.310234564015
8746,-39483.77669997934
