RuntimeInSeconds,ELBO
8509,-39637.62483972145
8510,-39495.51155307446
8512,-39854.87304166147
8513,-39450.89371032748
8515,-40209.07088444242
8516,-39531.17309382376
8518,-39483.613831614086
8519,-39980.91806838559
8521,-39609.752529204656
8522,-39423.02278842375
8523,-39581.18805084299
8525,-39513.37755310721
8527,-39578.15800105139
8528,-39476.63182842707
8530,-39836.69471910759
8531,-39772.41121546707
8533,-39578.510091526725
8534,-39506.99010625695
8535,-39622.6418960924
8538,-39604.76396089094
8540,-39509.554972542064
8541,-39686.474126180445
8543,-39605.085849496274
8544,-39543.75631543875
8545,-39718.383314786006
8547,-39589.974357
8548,-39579.70965452676
8550,-39587.83242085242
8551,-39577.140096056355
8552,-39582.50871138443
8554,-39628.77891560348
8555,-39522.95048347172
8556,-39566.372088644275
8558,-39568.53207821412
8559,-39409.68556034398
8561,-39500.267356949116
8562,-39599.1767584673
8564,-39628.88351020638
8566,-39796.450713475126
8567,-39505.31248288152
8569,-39554.22609018126
8570,-40612.65367581355
8572,-39554.75954137129
8573,-39815.02309040453
8575,-39562.80956608197
8576,-39743.40922169376
8578,-39617.26238074654
8579,-39487.10518000616
8581,-39498.80722983003
8582,-39501.098852139294
8583,-39507.01653879414
8585,-40877.75118914906
8586,-39697.00682223163
8588,-39577.84030359536
8589,-39544.80144601668
8590,-39587.85939009977
8592,-39597.70428038489
8593,-39733.7302230762
8595,-39548.74503992151
8596,-39594.53916604228
8598,-39466.15567238415
8599,-39711.92131568727
8601,-39436.178014422774
8602,-39515.87570830322
8604,-39583.11204566781
8605,-39623.146326338574
8606,-39649.976352407684
8608,-39473.373097432835
8609,-39570.39507678378
8611,-39533.506163029495
8612,-39835.78053874779
8613,-39617.81966186861
8615,-39654.04897196385
8616,-40116.685213602505
8618,-39738.03644882118
8619,-39743.12173062825
8620,-39626.971995850705
8622,-39614.68906979782
8623,-39556.184504214914
8625,-39580.5420478223
8626,-39521.215710094235
8627,-39597.87485893316
8629,-39511.128833032715
8630,-39546.62760175835
8632,-39590.68061916253
8634,-39523.81241811478
8635,-39540.13051900742
8637,-39480.32462340547
8639,-39849.95281289554
8640,-39540.188272023304
8642,-39716.43310300116
8643,-39626.31055888767
8645,-39533.14302745099
8646,-39795.655507287265
8647,-39591.71815189959
8649,-39440.556602022
8650,-39546.57272040407
8651,-39465.485975768235
8653,-39818.910001732365
8654,-39455.60975741481
8656,-39509.12075167564
8657,-39557.13127291261
8659,-39523.10764622755
8660,-42085.64802872471
8661,-39465.32208640052
8663,-39680.599874493324
8664,-39693.41895769725
8665,-39602.27392007888
8668,-39644.21630792683
8670,-39484.08581809098
8671,-39697.45730112421
8673,-39593.0684346795
8674,-39531.20019727298
8675,-39531.13097578078
8677,-39625.12590812007
8678,-39665.922939768745
8680,-39533.25184542994
8682,-39512.97858566871
8684,-39906.548461050035
8685,-39457.852090105276
8686,-39561.08877275004
8688,-39548.53035398292
8689,-39587.546128169444
8691,-39823.04894519788
8692,-39673.68668190814
8693,-39699.68408390255
8695,-39538.08561924115
8696,-39589.04664112358
8697,-39616.46574845582
8699,-39590.339083804036
8700,-39547.786913328215
8702,-39524.45107207255
8703,-40010.013616965494
8704,-39451.813736164004
8706,-39468.30201512301
8707,-39464.64662115244
8709,-39490.67658214767
8710,-39620.913297591316
8711,-39856.74011273143
8713,-39563.8875916683
8714,-39572.44642073939
8716,-39540.245518013835
8717,-39542.781077198044
8718,-39510.76655663712
8720,-39488.21245195667
8721,-39767.468978054094
8723,-39564.32830548101
8724,-39656.58313507335
8725,-39527.96302068494
8727,-39562.91365723139
8728,-39559.379501962154
8730,-39437.30680315391
8731,-39555.40666732273
8732,-39575.85199897895
8734,-39521.56294459555
8735,-39520.03397249155
8737,-39588.26922727803
8738,-39524.88572408812
8739,-39800.90877921039
8741,-39758.51235283677
8742,-39622.363731462094
8743,-39522.046938604784
8745,-39463.49171902136
8746,-39473.61855645482
8748,-39440.843054641504
8749,-39789.181482001586
8750,-40268.04164897345
