RuntimeInSeconds,ELBO
7079,-39486.70522165657
7080,-39905.16648004876
7081,-39472.65792362407
7083,-39488.65039502055
7084,-39578.24758365255
7086,-39599.78747052944
7087,-39544.338477894235
7089,-39575.86428395327
7090,-39553.60472427046
7092,-39547.658335373744
7093,-39567.361967897064
7095,-39718.17659652878
7096,-39768.655519565305
7098,-39567.094888677915
7099,-39534.74333606066
7101,-39518.519750663174
7102,-39443.442689517724
7103,-39541.28242672635
7105,-39631.11566015241
7106,-39652.74658885933
7108,-39665.16416423212
7109,-39561.05396756666
7111,-39566.88280525897
7112,-39633.60767828479
7114,-39712.2449943618
7115,-39509.06194530611
7117,-39561.763157582136
7118,-39564.52406498927
7120,-39441.10238050425
7121,-39566.150938553015
7122,-39992.4157991189
7124,-39696.414326240156
7125,-39548.43436751499
7127,-39574.63238224397
7128,-39498.39697258009
7130,-40062.04717590286
7131,-39502.71087599149
7133,-39489.5085773614
7134,-39639.50961154415
7136,-39429.301019255225
7137,-39504.225093528825
7138,-39692.26790878841
7140,-39493.77336753733
7141,-39579.76370204708
7143,-39654.254248270416
7144,-39802.00061967298
7146,-39543.83935410023
7147,-39599.285716735976
7149,-39510.910369654026
7150,-39533.20473008608
7151,-39630.499820850855
7153,-39589.08041095852
7154,-39770.67506847422
7156,-39647.079991661776
7157,-39600.93711944881
7159,-39496.06484207387
7160,-39527.769509267906
7162,-39662.66229419152
7163,-39985.65361869082
7165,-39469.995208043656
7166,-39465.52930029691
7168,-39551.8244588749
7169,-39630.33347266397
7170,-39490.14793050748
7172,-39464.566534303056
7173,-39879.6174311977
7175,-39539.01944849999
7176,-39573.4560642676
7178,-39460.340935282606
7179,-39496.518236290554
7180,-39598.04825840955
7182,-39644.718116660566
7183,-40860.50574599271
7185,-39584.141201341336
7186,-39641.78998325109
7188,-39670.512621559625
7189,-39494.66219574364
7191,-39519.8070838237
7192,-39658.86787457816
7194,-39544.18879955382
7195,-39612.93221990408
7196,-39615.87559850631
7198,-39510.98322624603
7199,-39555.4527513547
7201,-39554.27120831093
7202,-39504.70347156003
7204,-39779.53230705326
7205,-39562.93930509958
7207,-39533.72797742931
7208,-39824.33854046921
7210,-40046.082596560926
7211,-39638.54361188914
7213,-39566.465689129625
7214,-39553.52163157854
7216,-39708.90927666652
7217,-41086.83423205786
7219,-39653.531534987706
7220,-40181.6483852598
7222,-39479.93919832105
7223,-39677.07461614879
7225,-39551.67836571898
7226,-39958.56491583052
7228,-39883.862431391855
7229,-39579.07806232317
7231,-39638.403056624054
7232,-39742.30156517688
7233,-39535.85800352471
7235,-39655.270719636814
7236,-39496.73851050711
7238,-39689.66312005363
7239,-39511.88401795726
7241,-39502.03023491026
7242,-40119.08249846081
7244,-39511.58024579493
7245,-39604.33100706799
7247,-39731.850202366164
7249,-43571.6433955868
7250,-39704.53658965887
7253,-39554.83477497319
7255,-39520.952663516146
7256,-39509.408562607816
7258,-39583.41722051979
7260,-39803.41561650621
7262,-39781.966862808134
7263,-39666.46824846756
7264,-39685.22300943369
7266,-39608.194183967775
7267,-39697.952265667845
7269,-39561.85150099188
7270,-39642.727900824706
7272,-39795.22908443816
7273,-39574.843647503185
7275,-39477.538754123045
7276,-39636.99778134749
7278,-40671.58450599853
7279,-39571.92105982267
7281,-39639.14793904455
7282,-39587.20596697215
7283,-39639.70375631276
7285,-39514.76975104215
7286,-39735.791068503866
7288,-39751.9917377936
7289,-39500.37384647984
7291,-39501.25163363044
7292,-39470.18502188668
7294,-39430.529376958904
7295,-39529.20528910478
7297,-39636.77470342164
7298,-39503.70619631266
7300,-39531.04740326426
7301,-39845.335091848574
7303,-39642.73283041312
7304,-39574.0614775956
7306,-39438.364057993545
7307,-39933.05438768984
7309,-39622.487150411354
7310,-40597.399676673456
7311,-39636.72852739566
7313,-39472.34306530949
7314,-39679.28256730328
7316,-39517.170936295865
7317,-40014.62837192893
7319,-39665.768639476744
7320,-40890.007951216816
7322,-39519.56160598512
7323,-39550.113572956216
7325,-39606.9655354569
7326,-39594.29201328172
7328,-39747.71907708905
7329,-39537.08487929883
7330,-39613.00725702861
7332,-39559.47533055454
7333,-39561.09694134057
7335,-39559.32372140241
7336,-40485.85025238278
7338,-39479.520147935575
7339,-39585.65888779718
7341,-39631.3978777332
7342,-39610.024598062475
7344,-39599.572760310846
7345,-39590.98794628358
7347,-39620.97092072749
7348,-39566.35980550872
7350,-39545.104983107616
7351,-39513.04360644039
7353,-39602.384353181646
7355,-39598.32836749747
7356,-39601.39818134269
7358,-39579.187918852636
7359,-39920.00226112304
7361,-39498.78248247208
7363,-39838.32805559895
7364,-39675.188966495065
7366,-39560.10099025311
7367,-39582.48697790171
7369,-40192.448438696556
7370,-39604.52428445267
7372,-39532.82489246268
7373,-39525.84217714629
7375,-39559.28802879898
7376,-39707.35779196011
7378,-39571.92791384629
7379,-39509.97764296572
7381,-39490.413441387806
7382,-39586.961308930026
7384,-39612.98181823421
7385,-39597.909206428485
7387,-39786.00925738818
7388,-39533.59217185893
7389,-39559.58583178211
7391,-39577.29938600225
7392,-39531.285946029515
7394,-39576.3114937829
7395,-39698.25909255534
7397,-39539.759232981385
7398,-39609.95116477437
7400,-39552.263728113845
7401,-39567.34823365419
7403,-39609.07052418162
7404,-39521.76417991887
7406,-39510.89959286257
7407,-39494.1441252635
7409,-39804.85955556466
7410,-39601.139939794026
7412,-39567.610735007605
7413,-39875.941271045354
7414,-40016.655304182554
7416,-39588.47811048655
7417,-39794.92576514742
7419,-39679.82516563727
7420,-39552.75079796241
7423,-39628.53800331887
7426,-39851.277243918565
7430,-39525.90604346001
7431,-39550.569389553944
7433,-39496.884332611124
7434,-39483.98705848542
7435,-39611.72861982956
7437,-39890.94891727662
7438,-39832.926942447215
7440,-39420.794495832844
7441,-39540.861813083146
7443,-39601.61642272804
7444,-39504.44301420254
7446,-40306.715047961115
7447,-39553.99284731938
7448,-39643.843899849846
7450,-39566.882022536774
7452,-39484.15165782191
7453,-39543.59658767489
7454,-39524.6536715473
7456,-39487.21540669425
7457,-39474.144532367354
7459,-39884.14478160591
7460,-39836.5966879095
7462,-39688.460065289524
7463,-39489.062725375064
7465,-39542.87359545469
7466,-39645.48842873579
7468,-39523.02095388528
7470,-39558.19059137295
7471,-39680.56579673063
7472,-39478.505936141635
7474,-40209.99997341966
7475,-39559.90394380343
7477,-40083.45820124981
7478,-39438.36460248497
7480,-39510.51505349016
7481,-39597.10003632434
7483,-39490.82737913764
7484,-39529.50437505922
7486,-39998.49738434092
7487,-39792.93842991565
7488,-39653.54809788099
7490,-39526.70093293137
7491,-39598.66658148371
7493,-39533.741654207544
7494,-39584.68614409076
7496,-39569.882863180086
7497,-39508.27142660966
7499,-39597.00281248576
7500,-39478.14831469387
7502,-39468.32597311201
7503,-39498.14450331297
7505,-39558.3584159508
7506,-39518.67793463345
7507,-39504.92193112282
7509,-39749.919633163496
7510,-39792.11475784588
7512,-39561.80726872574
7513,-39709.30129155304
7515,-39530.99021463882
7516,-39468.4056211475
7518,-39793.82703328741
7519,-39525.594753487014
7521,-39492.85523721995
7522,-39639.408986768285
7523,-39664.482983337526
7525,-39575.35781040706
7526,-39510.39442678338
7529,-39633.6285201318
7530,-39697.10973581509
7533,-39753.17696884191
7536,-39766.32038863653
7537,-39801.49328568673
7539,-39510.33763273975
7540,-39486.87200023901
7542,-39544.900911181
7543,-39952.20177391922
7545,-39604.24950636511
7546,-39488.279946798786
7548,-39539.48518692635
7549,-39665.8573149375
7550,-39503.33060322675
7552,-39674.22385298461
7553,-39561.0386001042
7555,-40060.556739083826
7556,-39563.08952236245
7558,-39678.706754209896
7559,-39533.73644033144
7561,-41209.45977085661
7562,-39668.14918021299
7563,-39564.60308071867
7565,-39611.07345284169
7566,-40002.473380898715
7569,-40262.51370448378
7572,-39520.11192253144
7574,-39686.92980296451
7575,-39532.09745966755
7577,-39535.55160897043
7578,-39642.11924053922
7580,-39521.55995619408
7581,-39693.44187440337
7583,-39483.099016369815
7584,-39544.478297954614
7586,-39767.5593243209
7587,-39572.41843229964
7589,-39843.43808047598
7590,-39585.34996561125
7591,-39560.58511617131
7593,-39493.405515400846
7594,-39749.06043130414
7596,-39612.92206598105
7597,-39728.73330670078
7599,-39525.07460363468
7600,-39466.5751547893
7602,-39596.65395167495
7603,-40093.110416690666
7605,-39680.55294286668
7606,-39488.99050660337
7609,-39629.78866155166
7611,-39539.25064208834
7612,-39601.81973825903
7613,-39510.03167432089
7615,-39603.17606954648
7616,-39464.56419299816
7618,-39641.684389131726
7619,-39529.93023778682
7621,-39751.44305749724
7622,-39518.17662808286
7624,-39520.84637674801
7625,-39513.660591719025
7627,-39683.887396258
7628,-39520.40718295358
7630,-39655.93532987424
7631,-39773.83386398267
7632,-39458.872383704256
7634,-39464.795560922495
7635,-39665.11035571865
7637,-40876.93628888108
7638,-39706.06668198397
7640,-39599.096988611804
7641,-39397.82002458549
7643,-39476.440955712
7644,-39494.65314491473
7646,-39690.430391817885
7647,-39623.220445292805
7648,-39578.05784199488
7650,-39650.81365368242
7651,-39699.10011281414
7653,-39532.13475790443
7654,-39692.42568769368
7656,-39768.679475389974
7657,-39445.55735834657
7659,-39669.282591502895
7660,-39420.55649245933
7661,-39600.22030461925
7663,-39508.18992762014
7664,-39705.80747698819
7666,-39595.27882490296
7667,-39527.17649198707
7669,-39519.76294822121
7670,-39805.37045217357
7672,-39537.45648160243
7673,-39604.32173105666
7675,-39983.2161054445
7676,-39580.964954162584
7677,-39613.90270679336
7679,-40161.567239742886
7680,-39569.17052426632
7682,-39685.74305505153
7683,-39554.9158071944
7685,-39495.52135398941
7686,-39492.015686522514
7688,-39547.311602460955
7689,-39503.97296352307
7690,-39842.177944564755
7692,-39675.46441695899
7693,-39804.941839179795
7695,-41249.96343965181
7696,-39496.78402057823
7698,-39540.957686578084
7699,-39546.943544904134
7701,-39576.63020522846
7702,-39641.35007100892
7704,-39540.75332891552
7705,-39516.24013751383
7706,-39763.543557497534
7708,-39493.29331996281
7710,-39540.86133415455
7711,-39611.98798891888
7713,-39882.35233925798
7714,-39687.80918803383
7716,-39550.56755418958
7717,-39500.24676349063
7719,-39541.48666351072
7720,-39692.41347520759
7722,-39936.092601273056
7723,-39534.25593398713
7725,-39593.50276092392
7726,-40047.69226128593
7727,-39531.868074145816
7729,-39561.40673673302
7730,-39652.19249403749
7732,-39522.94359612234
7734,-39493.97689902133
7735,-39477.34143563678
7736,-39519.99672897977
7738,-39703.45330717657
7739,-39564.317392463556
7741,-39572.55898904143
7742,-39500.55505457364
7744,-39643.81111551366
7745,-39592.89379754068
7747,-39960.82903090744
7748,-39671.1733700086
7750,-39605.942609250546
7751,-39513.43085926524
7753,-39889.7841715466
7754,-39701.764794450435
7756,-39555.61477094612
7757,-39575.60116270055
7759,-39737.175015178145
7760,-39665.284611797826
7761,-39535.71082248867
7763,-39638.32004110578
7764,-40038.45408162814
7766,-39784.11598238472
7767,-39592.210630686735
7769,-39607.04838183821
7770,-39534.939641425546
7772,-39752.78117670329
7774,-39530.12121615407
7775,-39648.387061833615
7777,-39569.693626218155
7778,-39603.21039907377
7780,-39509.65678908442
7782,-39624.445762782605
7783,-39501.834943056376
7785,-39539.96087422626
7786,-39592.52692759793
7788,-39579.18598766838
7790,-39509.26107565056
7791,-39465.77520298297
7793,-39587.7318788498
7795,-40528.22627205021
7796,-39753.864794958296
7798,-39443.589193908716
7799,-39457.90445825337
7801,-39930.85324053536
7802,-39605.029788936255
7804,-39730.889423608955
7805,-39506.299596668934
7807,-39576.932841186725
7808,-39542.06247342315
7809,-39646.64061999981
7811,-39483.38040303397
7813,-39550.700266002685
7814,-39523.891793280745
7815,-39563.42538248877
7817,-39455.110222162024
7818,-39565.8485105773
7820,-39666.65354834609
7821,-39531.62350301169
7823,-39587.04189844615
7824,-39770.12434015191
7826,-39733.909346133594
7827,-39606.56742667394
7828,-39679.65513597314
7830,-39588.63274333396
7831,-39489.769212322775
7833,-39557.396316521845
7834,-39710.71570051504
7836,-39504.749438391445
7837,-39641.220379573664
7839,-39655.213226140826
7840,-39709.811013776525
7843,-39683.233423263955
7844,-39565.71702635624
7846,-39499.314295316755
7847,-39574.15127178255
7849,-39509.44692585848
7850,-39697.81884201577
7852,-39568.65970381588
7853,-39539.56552534286
7855,-39648.02466752923
7856,-39468.5176084487
7858,-39962.56159012555
7859,-40077.692890778264
7861,-39578.82994701258
7862,-39616.38915910982
7864,-39579.215524671665
7865,-39471.33204154803
7867,-39689.944589380204
7868,-39509.750632094416
7870,-39520.355609310696
7871,-40727.91998821067
7873,-39598.834893683576
7875,-39780.16153232813
7877,-39627.60794637911
7879,-39593.97997952436
7880,-39512.0191262483
7882,-39689.74396468067
7883,-39578.442118541745
7886,-39480.006788546496
7887,-39608.85081532244
7889,-40825.95808439064
7890,-39521.78005062012
7892,-39479.03506647056
7893,-39485.35527347729
7895,-40739.99348060698
7896,-39737.34574543817
7897,-39591.627646477325
7899,-39588.36404434492
7900,-39532.215201289066
7902,-39519.746675172224
7903,-39961.618384239446
7905,-39501.986510782575
7906,-39705.51714463216
7908,-39480.96328695272
7909,-39667.25094319093
7911,-39616.96652269879
7912,-39691.39558058491
7914,-39590.32030734271
7915,-39800.12671950528
7916,-39532.289429848344
7918,-39741.32839237615
7919,-39670.70122178967
7921,-39648.413083829
7922,-39606.03790200781
7924,-39480.32223349349
7925,-39582.738148902565
7927,-39603.92488204061
7928,-40778.09329695989
7930,-40144.439914387876
7931,-39467.453713601746
7932,-41808.380072198845
7934,-40008.411090167516
7935,-39705.58727212022
7937,-40256.603446960886
7938,-39557.38249452339
7940,-39689.242174562234
7941,-39623.81633909493
7942,-39648.6956939792
7944,-39550.76557644291
7945,-39774.68087217977
7947,-39489.052302071184
7948,-39729.28778724914
7950,-39757.10256785951
7951,-39530.53645175826
7953,-39493.19572292528
7954,-40152.29053811
7955,-39558.92552086829
7957,-39609.5102255497
7958,-39632.37881016378
7960,-40090.01782704267
7961,-39522.57037696617
7963,-39531.60574041824
7964,-39485.71277831614
7965,-39615.063558685986
7967,-39750.33102260005
7968,-39502.60439041819
7970,-39691.39777373577
7971,-39712.69114279201
7973,-39642.29383431583
7974,-39647.3782554855
7976,-39602.24029351289
7977,-39772.67846133004
7978,-39456.58076514182
7980,-39562.52495685958
7981,-39647.05141056197
7983,-39541.92830601607
7984,-39528.971210676675
7986,-39669.466270571844
7987,-39506.00516726505
7988,-39557.46126441324
7990,-39514.29901001201
7991,-39566.25046203901
7993,-39573.905438311034
7994,-40158.032945244886
7996,-39657.64974025751
7997,-39482.12822535725
7999,-39512.03254102783
8000,-39638.22347147577
8001,-39579.50528270126
8003,-39774.32657372343
8004,-40038.87315978946
8006,-39708.76379734481
8007,-39568.135694845674
8009,-39530.69252346334
8010,-39512.27245986056
8011,-39566.930572841935
8013,-39551.85607372275
8014,-39521.51826684182
8016,-40088.272497561535
8019,-39817.96422596982
8021,-39625.58753841274
8022,-39742.778625383005
8024,-39647.17133088355
8025,-39690.535884338664
8028,-39774.02713841611
8030,-39610.96475248104
8031,-39627.34793644187
8032,-39776.44907984136
8034,-39791.60507564322
8035,-39728.67031775081
8037,-39508.03441236482
8038,-39527.22126778093
8040,-39514.78451303272
8041,-39528.45346537887
8043,-39758.879773584325
8044,-39571.197905093155
8045,-39757.29799792507
8047,-39547.76728486358
8048,-39586.99699599387
8050,-39630.070302520995
8052,-39628.10033462671
8054,-39468.94551563841
8056,-39570.46169066425
8057,-40009.541875280134
8058,-39556.570935005475
8060,-39631.42776387777
8061,-39625.15091239078
8063,-39663.869080715536
8064,-39734.98127267164
8066,-39764.95048394049
8067,-39839.04039962732
8068,-39610.79793121625
8070,-39840.69072837894
8071,-39489.86968883241
8073,-39582.33188997622
8074,-39612.95677250405
8077,-39514.88121767973
8078,-39573.65493779219
8080,-39600.997594694025
8081,-39824.797853202785
8083,-39634.80268442188
8084,-39548.75796146261
8086,-39657.28569241986
8087,-39595.935895632334
8088,-40790.62574604637
8090,-39556.00379297468
8091,-39741.103444475426
8093,-39774.45017327531
8094,-39941.56957181974
8096,-39807.492916217474
8097,-39777.287410609395
8099,-39661.48308792464
8100,-39920.77538239074
8102,-39499.94590383981
8103,-39584.051540054745
8105,-39548.91658861851
8106,-39541.71411140084
8107,-39674.52616348219
8109,-39532.2927151286
8110,-39626.2878550677
8112,-39490.582229797415
8113,-39750.79184122238
8115,-39787.91319892918
8116,-39722.36802712413
8118,-39645.16727559141
8119,-39550.5054361203
8121,-39578.65731410928
8122,-40135.066093618836
8124,-39447.52264043193
8125,-40028.60130354325
8127,-39500.56386930775
8129,-39509.904959354906
8130,-39509.41058958483
8132,-39512.616737121476
8133,-39617.882791367076
8135,-39507.103508440225
8136,-39583.196230204514
8138,-39474.25498059904
8139,-39669.600296194585
8141,-39621.195578459825
8142,-39889.26527599783
8143,-39847.26002362171
8145,-39571.89449828362
8146,-39432.40010360382
8148,-39528.76884118749
8149,-39604.11435537279
8151,-39527.912699871755
8152,-39555.75520710398
8154,-39572.274259448095
8155,-39488.65900283304
8157,-39546.87727290743
8158,-40167.08422867632
8159,-39560.496805727234
8161,-40175.0990658262
8162,-39545.18282886928
8164,-39629.93191818786
8165,-39700.16381931971
8167,-39501.81752474035
8168,-39635.62008388774
8169,-39597.49789299641
8171,-39898.99860862669
8172,-39605.38631489698
8174,-39597.63109435314
8175,-39611.37967107791
8178,-39460.926373188784
8179,-39481.67293537592
8181,-43438.44178368478
8182,-39698.580036093386
8184,-39554.77084588738
8185,-39503.39451827333
8187,-39530.43711063292
8188,-39796.83401992379
8189,-39565.28485267263
8191,-39520.359907984945
8192,-39581.766128083545
8194,-39412.642699359574
8195,-39552.41687133845
8197,-39572.84144127266
8198,-39541.78606312153
8200,-39671.417700120524
8202,-39548.9422796571
8204,-39837.18163192701
8205,-39739.82718949639
8208,-40092.26790423574
8211,-39632.280798129264
8213,-39558.93938034173
8216,-39470.92249645866
8217,-39513.096694573
8218,-39568.99702944915
8221,-39675.906713999284
8223,-39750.332913899394
8224,-39567.834460183854
8226,-39622.42295723693
8227,-39750.96504935404
8229,-39703.18671804848
8230,-39684.676290243675
8231,-39623.47056178573
8233,-39560.66819435175
8234,-39571.71335102115
8236,-39679.11302882986
8237,-39583.469296520794
8239,-39690.35185966845
8241,-39526.33390893559
8242,-39508.85069954205
8245,-39995.895887193394
8247,-40165.57162144677
8249,-39536.50045602415
8251,-39519.8639476498
8253,-40002.961110026605
8254,-39613.54366699555
8255,-39799.68780689145
8257,-39749.05144873481
8258,-39484.85850102186
8260,-39939.343421353384
8261,-39630.23739940525
8263,-39509.141702524066
8264,-39626.73563948679
8266,-39671.680752599845
8267,-39604.55322321309
8268,-39577.77802910781
8270,-39998.15909728817
8271,-39569.667859893656
8273,-39565.728114164616
8274,-39604.905421473166
8276,-39769.261676583104
8277,-39444.56375206363
8279,-40281.063662026514
8280,-39552.440982128195
8282,-39574.02374329375
8283,-39541.13937478282
8285,-39615.158079507295
8286,-39740.5861466037
8287,-39458.90980580785
8289,-39539.99459721695
8290,-39639.19429929679
8292,-39482.33714163695
8293,-39529.82293144654
8295,-39511.118504600156
8296,-39519.45768699989
8297,-39824.18116498008
8299,-39513.75859521984
8301,-39728.30897711698
8302,-39721.20728142325
8303,-39562.55549573907
8305,-39605.38469044772
8306,-40026.40974078252
8308,-39488.394970630456
8309,-39643.157222107715
8311,-39608.665532059174
8312,-39518.43495802398
8314,-39566.427548530424
8315,-39908.849720993305
8317,-39527.819629068224
8318,-39684.74752842032
8320,-39589.424346779575
8321,-39575.624186974455
8322,-39617.58042763899
8324,-39727.57899797891
8325,-39602.43744175467
8327,-39575.7791190334
8328,-39504.04999140101
8330,-39542.77993289214
8331,-40012.22106702698
8333,-39484.13866371931
8334,-39643.525280699396
8336,-39547.360145356295
8337,-39539.1052159953
8338,-39694.13085483349
8340,-39586.403776638945
8341,-39534.020380970105
8343,-39566.392217230255
8344,-39564.12710089419
8346,-39421.28590652181
8347,-39597.80305537322
8349,-39519.669633086225
8351,-39673.75505849028
8352,-39553.98695134485
8354,-39538.95405436065
8355,-39556.82828672577
8357,-39746.56111876947
8358,-39638.34047414727
8360,-39805.713077353466
8362,-39576.92087729997
8363,-39730.39732117598
8366,-39521.37430188451
8368,-39599.757815158126
8370,-39626.40278327344
8371,-39559.37634464455
8373,-39503.56012755005
8374,-39518.34723374139
8376,-39455.33429785857
8377,-39688.83485622203
8378,-39869.1934750095
8380,-39620.46332197433
8382,-39577.55474437003
8383,-39509.5202520944
8385,-39568.28935275892
8386,-39751.8614634625
8388,-39603.138130164225
8389,-39528.67339339599
8391,-39633.54889050219
8393,-39745.7624631808
8396,-39660.894759675895
8398,-39603.6669262129
8400,-39570.42660409516
8401,-39559.072531562495
8403,-39511.90349562418
8404,-39508.83196292095
8406,-39538.8796137883
8407,-39608.75042779163
8409,-39478.629112199305
8410,-39631.56909954146
8412,-39721.280436655725
8413,-39479.503206206864
8415,-39562.40802274296
8416,-39517.62279674124
8417,-40297.652543470125
8419,-39594.018212751704
8421,-39667.42424467516
8422,-39628.48366718067
8423,-39569.1625088942
8425,-39746.9891236027
8426,-39455.077338493764
8428,-39501.78518663453
8429,-39512.08644142324
8431,-39533.88216128506
8432,-39692.55339347302
8434,-39529.7671369859
8435,-39783.56742886559
8437,-39548.63052548408
8438,-39521.750248291864
8440,-40439.59204626739
8441,-39819.616663847366
8443,-39534.37437271449
8444,-39501.908212653245
8445,-39523.93180935909
8447,-39525.990499184416
8448,-39446.785169634924
8450,-39491.789448407406
8451,-39675.01293315771
8453,-39815.10491212305
8454,-39523.568274854166
8456,-39519.11690802671
8457,-39620.375069735484
8458,-39525.6411619254
8460,-39797.365569056405
8461,-40562.239666938294
8463,-39686.99247796752
8464,-39732.44915787999
8466,-39643.54865563297
8467,-39428.877361209146
8469,-39601.35029192754
8470,-39512.24955108783
8472,-39867.117937958894
8473,-39984.54009472731
8474,-39498.398884687645
8476,-39720.59331861802
8477,-39633.541273380746
8479,-39559.18725772811
8480,-39470.78554626622
8482,-40293.41753015427
8483,-39532.18048726786
8484,-39493.838928328085
8486,-39682.07180627937
8487,-39578.950342605545
8489,-39492.139949432036
8490,-39546.38951917972
8492,-39516.382646493046
8493,-39619.0669119007
8495,-39680.927627617704
8496,-39648.600755251595
8498,-39919.43762805916
8499,-39519.49040711206
8500,-39568.96411324627
8502,-39582.89996326065
8503,-39744.65229825748
8505,-39463.19186661512
8506,-39916.240157447544
8508,-39560.25690709767
8510,-39606.86659185474
8512,-39603.59765429633
8513,-39818.25308572367
8515,-39653.57654631632
8516,-39602.707461989616
8517,-39465.3144382432
8519,-39511.72635709045
8521,-39546.77602768029
8522,-39639.37800089387
8523,-39477.089577753606
8525,-39771.675622788156
8526,-40008.78300698675
8528,-39648.166945389814
8529,-39734.009300684804
8531,-39428.59241748593
8532,-39619.430133561385
8534,-39656.08067353399
8536,-39639.18973886357
8537,-39475.6305804522
8538,-39638.99185217714
8540,-39463.300811940586
8541,-40109.89504214066
8543,-39606.717885589875
8544,-39602.49440001669
8546,-39443.554499142934
8547,-39541.88214036212
8549,-39611.55150928875
8550,-39771.144750257794
8551,-39558.8324708424
8553,-39480.991158740544
8554,-39584.68112206667
8556,-39514.305138974116
8557,-39565.69601464334
8559,-39429.99753758956
8560,-39614.43712321653
8562,-39840.0906032949
8563,-39560.99399883205
8565,-39540.18907762812
8566,-39732.745077396
8568,-39568.885748581284
8569,-39587.40002181659
8570,-39534.9440674716
8572,-39468.64787247239
8573,-39922.24116623639
8575,-39631.96921260854
8576,-39522.11649567763
8578,-39692.998039806385
8579,-39526.19111374984
8580,-39589.59443709442
8582,-39524.6558687836
8583,-39466.3775464986
8585,-40502.90540045077
8586,-39600.61955967577
8588,-39520.3146421442
8589,-39463.124781986284
8591,-39468.36954618005
8592,-39616.777882085116
8593,-39617.283513558024
8595,-39606.434028016556
8596,-39585.962960028075
8598,-39552.59384429785
8600,-39548.87715320999
8603,-39575.452932541964
8605,-39462.19033425328
8606,-39507.40704512318
8607,-39706.11358609305
8609,-39538.07162148344
8610,-39594.384253208016
8612,-39578.700280471
8613,-39610.63384157647
8615,-39506.54676125051
8616,-39599.55894880332
8617,-39512.05291921264
8619,-39445.01508224471
8620,-39484.667632302415
8622,-39737.38409697368
8623,-39754.54814688201
8625,-39409.62199098326
8626,-39496.244574336415
8628,-39805.17351675371
8629,-39690.79305424751
8630,-39509.38498246448
8632,-39677.600293436604
8634,-39647.63843991147
8635,-39624.51301164414
8637,-39818.33715264622
8639,-40203.40693880268
8640,-39528.98616713658
8642,-39476.23765823482
8643,-39571.39704528849
8645,-39645.06679474329
8646,-39482.96892955041
8648,-39609.48659992186
8649,-39633.57366276396
8651,-39585.31405683501
8652,-39733.412160518994
8654,-39845.59477539368
8655,-39602.63950722104
8657,-39592.47582836317
8658,-39504.226636679065
8661,-39453.309401998435
8662,-39517.69043097159
8664,-39555.92025033848
8666,-39564.27853879263
8668,-39594.78259241146
8669,-39750.004723254286
8671,-39753.45970678287
8672,-40067.69155834687
8673,-39609.57393447943
8675,-39464.21582388024
8676,-39837.14216979397
8678,-39661.87457336395
8679,-39574.5204868644
8681,-39619.01852617324
8682,-39485.180051792886
8684,-39955.7484165293
8685,-39733.80654901734
8687,-39528.584541350276
8688,-40939.119243428504
8690,-39638.75240965156
8691,-39592.27781512447
8692,-39600.67478956038
8694,-39549.15475510604
8695,-39559.06680650829
8697,-39606.61188972538
8698,-39527.37474562919
8700,-39558.31405170544
8701,-39447.25293237421
8702,-39491.69335206928
8704,-39964.69787232018
8705,-39550.854610635615
8707,-39756.92030538331
8708,-39777.30982146032
8710,-39532.31407123528
8711,-39719.32133370354
8713,-39482.14392017502
8714,-39546.891486881585
8715,-39524.72402442804
8718,-39466.99837970799
8721,-39580.37623773508
8722,-39668.39801610025
8724,-39617.5082401502
8725,-39610.91698445773
8727,-39530.789067232836
8728,-39513.28522267908
8730,-39455.654923082155
8731,-39536.21157075125
8733,-39492.7688062436
8734,-39543.50902723632
8735,-39607.52068013979
8737,-39628.1819989009
8738,-39730.48646329332
8740,-39596.78402629398
8741,-39601.94273747212
8743,-39481.50232286622
8744,-39643.19400257923
8746,-39605.784727418286
8747,-39631.52405534544
8749,-39586.765821968984
8750,-39960.18950613124
8751,-39499.3698661278
8753,-39828.74630843534
8754,-39554.72941027671
8756,-39600.46011413535
8757,-39630.2937509689
8759,-39590.63740762278
