RuntimeInSeconds,ELBO
5173,-39691.21040816235
5174,-39540.884930524044
5175,-39890.391959627734
5177,-39614.76783395481
5178,-39559.46770028591
5180,-39544.3467083107
5181,-39720.55222958808
5183,-39509.91560275568
5184,-39583.49290721326
5186,-39750.85818157675
5187,-39566.3586084578
5188,-39614.55261344908
5190,-39547.411962906306
5191,-39772.12119102484
5193,-39750.65435813237
5195,-39596.71592923585
5196,-39641.90777890762
5198,-39559.5731125021
5200,-39487.52648717782
5203,-39767.46882894333
5204,-39605.899323586484
5206,-40181.005274365634
5207,-39591.0454050073
5209,-39859.59004207119
5210,-39763.77749905416
5212,-39739.43219730616
5213,-39705.78334658566
5215,-39522.882035745715
5216,-39555.84411199135
5217,-39618.13358880931
5219,-39537.22593445392
5220,-39554.5837524447
5222,-39575.78073668294
5223,-39505.27292104084
5224,-39579.88384934194
5226,-39820.14696966913
5227,-39627.25990320146
5229,-39497.977193284074
5230,-39717.40092472343
5231,-39517.998891803676
5233,-39489.97912650918
5234,-39596.26179200185
5236,-40283.224503337646
5237,-39716.65631068589
5239,-39619.96350486356
5240,-39566.93852486907
5241,-39603.123683680984
5243,-39584.12868006067
5244,-39596.55294720951
5246,-39610.91964832155
5247,-39566.41638550246
5248,-39818.77756014208
5250,-39543.95739831356
5251,-39552.08748979388
5253,-39513.297417930866
5254,-39545.690080340864
5256,-39789.500072901516
5257,-39617.39978778887
5258,-39679.34944065346
5260,-39915.45023125954
5261,-39619.018516105
5263,-39592.58777058773
5264,-39562.409999725154
5265,-39816.845856784945
5267,-39794.54031633846
5268,-39554.04349763066
5270,-39792.7635687597
5271,-39680.70183161812
5272,-39509.903102977645
5274,-39801.18060221181
5275,-39574.062714213265
5277,-39491.36381598911
5278,-39512.13001502106
5279,-39948.79895600557
5281,-39452.46661228598
5282,-39802.48945512546
5284,-39613.7003492122
5285,-39773.03882171069
5286,-39888.834833602064
5288,-39677.22771969088
5289,-39528.45700641675
5291,-39551.07531708245
5292,-39536.59756799124
5294,-39719.65075443517
5295,-39853.163538764646
5296,-39575.10904625035
5298,-39506.490351995686
5299,-39896.612154330105
5301,-39604.27219811044
5302,-39587.69775524017
5303,-39452.88203546622
5305,-39605.176031544856
5307,-39570.25141911938
5308,-39625.89625789614
5310,-39461.79208678993
5312,-39823.00739410286
5313,-39622.234172831246
5315,-39649.88635463801
5316,-39743.92612901944
5317,-39554.66304578801
5319,-39609.88996313742
5320,-39551.928341970175
5321,-39631.96857128332
5323,-39993.35820202762
5324,-39600.44391605287
5326,-39672.77573777461
5327,-39567.469948088125
5329,-39714.410700431945
5330,-39693.03234636083
5331,-39452.069497769524
5333,-39607.204403383126
5334,-39590.18842319059
5336,-39702.521688624955
5337,-40421.52154722908
5338,-39505.144950288945
5340,-39530.66847496232
5342,-39687.342366364
5343,-39687.920793427205
5346,-39538.16028128238
5349,-39647.528200844616
5351,-39573.11745761331
5352,-39675.818551109165
5353,-39651.47354450206
5355,-39517.63202045221
5356,-39490.08180765264
5358,-39537.623091990994
5359,-39610.22874332683
5361,-39617.15139171273
5362,-39900.87803052164
5364,-39787.41494115098
5365,-39684.81613813858
5367,-39602.89882092634
5369,-39611.311819252456
5370,-39624.91500483763
5372,-39445.07298454621
5374,-39860.04233055532
5375,-39496.12670981459
5376,-39624.77822252074
5378,-39621.24784168437
5379,-39809.34786893606
5381,-39589.45663308143
5382,-39568.54664265926
5383,-39499.01539149721
5385,-39473.851140378705
5386,-39599.089209678976
5388,-40089.13393738538
5389,-39543.61267174759
5391,-39893.46455180341
5392,-39557.504509157014
5394,-39550.31021732077
5395,-39568.27276140736
5396,-39535.239816362744
5398,-39659.61864572676
5399,-39619.1576365018
5401,-39519.721343689576
5402,-39585.51281902286
5404,-40026.698479630475
5405,-39610.95398491631
5406,-39493.00714222401
5408,-39692.887535053655
5409,-39581.00228788848
5411,-39668.524454322636
5412,-39546.37391612297
5414,-39497.77716694831
5415,-39905.8501776678
5416,-39767.38590351232
5418,-39627.3108427198
5419,-39456.27423630689
5421,-39508.89691010681
5422,-39517.41262403042
5423,-39747.20239213015
5425,-39674.78349353822
5426,-39589.08214191919
5428,-39630.886921787336
5429,-39660.77325256762
5431,-39625.21413939284
5432,-39500.79523730281
5433,-39500.27197249056
5435,-39553.66516509152
5436,-39507.14659982806
5438,-39639.94518572948
5439,-39605.53263344613
5440,-39552.34091072441
5442,-39533.33703612144
5445,-39450.66112106861
5446,-39512.43845262029
5447,-39517.11942410007
5449,-39697.33746131981
5450,-39518.8843259465
5452,-39546.9599028183
5453,-39699.370168271875
5454,-39659.6690626299
5456,-39736.755940936215
5457,-39575.89989502184
5459,-39509.99035834404
5460,-39563.182785460085
5462,-39494.11447278113
5463,-39637.00634005766
5464,-39555.154926092786
5466,-39785.92476545106
5467,-39617.90810472666
5469,-39968.93813089427
5470,-39548.617463991075
5472,-39766.08141603593
5473,-39573.57708079125
5474,-39569.397004077226
5476,-39595.01174774984
5478,-39578.723480132525
5481,-40521.20672897419
5482,-39696.343610708325
5483,-39897.741445105836
5485,-39550.13802310243
5486,-40003.368640331166
5488,-39585.5755753617
5490,-39571.47655464723
5492,-39632.91568777985
5493,-39536.09548886195
5494,-39762.020244659565
5496,-39523.85373953343
5497,-39562.43969850347
5499,-39840.586242725214
5500,-39528.78890389016
5502,-39586.998587565045
5503,-39504.50821093115
5504,-39542.29025758433
5506,-39599.18881520559
5507,-39791.4791213506
5509,-39695.19643740154
5510,-39517.08320506041
5512,-39887.046548658655
5513,-39844.621958059965
5515,-39556.79312217633
5516,-39541.536146467784
5517,-39541.608593412646
5519,-39574.970466675586
5520,-39687.32954251821
5522,-39493.29867224096
5523,-39571.54451535871
5524,-39574.37464877747
5526,-40195.59326079731
5527,-39588.241024294846
5529,-40521.080902350164
5530,-39661.256022888614
5532,-39563.38143135082
5533,-39684.64665768603
5534,-39482.413959501944
5536,-39542.88615840412
5537,-39587.75327350406
5539,-39613.10658706289
5540,-39480.77906192612
5541,-39734.9154049377
5543,-39723.47751988226
5544,-39484.567303698655
5546,-39748.97329426561
5547,-39601.44844603156
5549,-39550.87705475253
5551,-39629.061793968736
5552,-39490.32397127439
5554,-39604.80579278135
5555,-40094.062741050555
5557,-39603.963647278695
5558,-39504.53705245447
5559,-39511.74212502219
5561,-39532.902634399405
5562,-39594.18578401775
5564,-39832.58580165627
5565,-39583.909357652985
5566,-39556.957774184964
5568,-39531.544842623705
5569,-39607.38997247566
5571,-39766.168523638284
5572,-39527.614943257264
5574,-39601.5393903329
5575,-39570.30852720253
5576,-39514.31367338128
5578,-39602.200500434585
5579,-39724.33237316681
5581,-39510.486060291354
5582,-39584.43275812737
5584,-39511.08364457353
5585,-39597.25315625867
5586,-39568.800740241546
5588,-39522.707118576596
5589,-39507.69882963148
5591,-39535.2447066036
5592,-39752.7896387464
5594,-39483.168036462004
5595,-39607.19712619256
5596,-40375.32134673354
5598,-39861.36995551457
5599,-39523.46319368292
5601,-39443.10901027288
5602,-39633.98035096124
5603,-39522.44787731144
5605,-39848.75530396854
5606,-39543.95751502658
5608,-39476.89334270184
5609,-39935.98412195322
5610,-39677.06162160781
5612,-39566.88688453751
5613,-39529.1064858805
5615,-39599.09994723574
5616,-39558.71624986839
5617,-39671.299783730115
5619,-39791.7320929392
5620,-39656.80573661452
5621,-39655.62363891688
5623,-39572.48509287579
5624,-40240.10378438453
5626,-39818.510860647795
5627,-39394.72156364097
5628,-39805.11457434571
5630,-39602.37580963988
5631,-39802.053332769145
5632,-39512.19615587314
5634,-39524.354204189425
5635,-39525.72660847513
5637,-39590.3528722594
5638,-39451.32677368702
5640,-39649.83417568404
5641,-39510.58620547147
5642,-39495.36246515699
5644,-39860.09377780265
5645,-39632.88976792728
5647,-39571.85885710692
5648,-39531.46387293827
5649,-39517.25409905726
5651,-39502.048258642244
5652,-39611.96330385211
5653,-39517.06802755293
5655,-39732.1726332491
5656,-40113.0586542425
5658,-39773.084148470276
5659,-40383.242567503046
5660,-39718.81084515658
5664,-39699.749921523384
5665,-39504.08607270704
5666,-39471.876131468714
5669,-39565.22419146906
5671,-39633.92656250624
5672,-39532.98387658278
5673,-39581.92734351589
5675,-39677.12284463106
5676,-39603.551607808935
5678,-39620.69957726494
5679,-39545.063378200655
5680,-39678.09164701229
5682,-39660.01574827925
5683,-39652.02400465582
5685,-39506.9157634829
5686,-39529.00727733752
5687,-39604.73556372111
5689,-39647.84795915484
5690,-39868.15127355183
5693,-39965.375751455984
5695,-39536.8198914642
5696,-39516.547499276465
5698,-39807.39992011493
5699,-39491.69013623205
5701,-39560.33164034189
5702,-39550.571055193024
5703,-39502.69881213952
5705,-39706.44613985965
5706,-39534.23156282084
5708,-39663.62346149338
5709,-39682.01916640616
5710,-39797.32050316577
5712,-39530.56527588166
5713,-39628.5119077347
5715,-39550.06941294585
5716,-39595.569916853805
5718,-39537.54492737765
5719,-39536.91032835178
5720,-39625.652716814366
5722,-39720.87873252626
5723,-39915.782615858974
5725,-39534.7242261458
5726,-39516.06923354899
5727,-39886.807371822564
5729,-39525.33502072993
5730,-39566.999652582424
5731,-40033.21214277895
5733,-39422.58036986285
5734,-39707.43813886404
5736,-39584.74099305473
5737,-39589.027079187814
5738,-39828.80380154662
5740,-39648.08242050646
5741,-39469.57890775373
5743,-39501.42842438563
5744,-39552.378248611356
5746,-39689.83768848452
5749,-39728.0839947625
5750,-39490.665483501674
5751,-39549.40770651004
5753,-39640.52297418533
5754,-39794.56752810902
5755,-39569.99548054539
5757,-39858.60863139172
5758,-39556.23214623704
5760,-39553.758320009925
5761,-39637.27241576196
5762,-39528.06509604319
5764,-39766.92316920225
5765,-39608.82363857146
5767,-39555.989143230174
5768,-39536.64943326356
5770,-39518.92029097613
5771,-39536.26866445646
5772,-39765.092788385824
5774,-39691.51018654035
5775,-39533.24496386922
5777,-39674.7317339334
5778,-39436.85867023129
5780,-39757.53850240643
5781,-39446.784784248295
5782,-39620.13848811245
5784,-39732.16258144669
5785,-39696.06328554802
5787,-39570.08879967214
5788,-40672.18781031242
5790,-39522.12677869756
5791,-39815.93475370926
5794,-39496.52155592554
5795,-39676.5276167634
5797,-39719.23790967608
5798,-39533.59860224559
5799,-39653.69985332567
5801,-39532.509027580505
5802,-39818.46374261325
5803,-39698.727964075064
5805,-39484.94522713832
5806,-39578.02704309678
5808,-39651.68020771068
5809,-39714.552430767726
5811,-39563.43222993345
5812,-39533.76136307571
5813,-39638.46890336613
5815,-40233.80182287089
5816,-39876.85462150546
5817,-39499.24954330051
5819,-39706.20283860346
5820,-39576.600988144106
5822,-40063.35015785735
5823,-39499.09112366884
5824,-39627.85521452544
5826,-39564.02830931021
5827,-39568.27443084448
5829,-39564.22569571725
5830,-39639.08048261353
5831,-39587.42761265683
5833,-39487.93771969359
5834,-39522.77740667527
5836,-39761.58743525845
5837,-39548.65629880063
5838,-39609.44764170672
5840,-39622.34475972085
5841,-39558.5610995608
5843,-39536.459384992166
5844,-39641.48331896693
5845,-39583.49003696014
5847,-39588.1513885633
5848,-39702.847254904686
5850,-40519.85912140997
5851,-39468.587630247705
5853,-39663.85094254366
5854,-39565.439945911145
5856,-39555.81066789868
5857,-40238.68874966149
5859,-39586.23157644777
5862,-39563.485560700115
5863,-39576.77478690718
5865,-39642.40537033807
5866,-39482.45385434212
5867,-39513.158321374074
5869,-39538.51243344685
5870,-39591.77048283746
5872,-39741.043955668276
5873,-39509.53997603791
5874,-39532.039456276456
5876,-39844.870824528036
5877,-39618.692301144394
5878,-39736.78284625969
5880,-39546.71183133926
5881,-39618.29448668465
5883,-40445.91473310952
5884,-39529.927461093714
5885,-39581.96040467911
5887,-39835.699424229184
5888,-39606.73469917057
5889,-39676.95802922048
5891,-39651.932480518546
5892,-39514.4931630485
5894,-40148.20450557319
5895,-39818.32645722418
5896,-39638.27833091399
5898,-39615.31280892503
5899,-39508.77176369123
5901,-39536.05199861365
5902,-39561.01107910537
5903,-39716.13512012118
5905,-39606.042167571555
5906,-40565.98252596606
5908,-39574.72748396755
5909,-39633.579361598764
5911,-39553.706093145185
5912,-39445.53845973309
5914,-40624.637168437905
5915,-39499.06211666087
5917,-39494.71656429805
5918,-39608.67156493802
5919,-39497.85039982406
5921,-39847.66722288535
5923,-39542.80312165423
5924,-40085.36764507148
5926,-39691.50567228616
5927,-39495.615380457246
5929,-39705.83174814344
5930,-39489.85725534506
5932,-39469.083626069165
5933,-39515.645273410584
5935,-39636.27074010855
5936,-39561.98668679817
5937,-39741.72028409823
5939,-39686.59976041843
5940,-39578.62275567937
5942,-39592.21343581756
5943,-39731.6427386968
5944,-39539.80135151929
5946,-39623.694574948444
5947,-39463.2917752778
5949,-39697.80112277528
5950,-39731.36857760532
5951,-39546.4147536357
5953,-39526.101480816425
5954,-39538.72086271828
5956,-39562.563599707726
5957,-39709.162919869064
5958,-39555.7700470032
5960,-39704.36052495558
5961,-39581.29993102456
5963,-39535.71270909653
5964,-39730.417018205044
5965,-39572.13352766479
5967,-39516.13385303796
5968,-39775.154298020905
5970,-39523.99509387459
5971,-39981.41483011003
5973,-39978.47316588243
5974,-39689.25583157456
5975,-39788.33437780135
5977,-39587.41015238808
5978,-39603.657616772674
5980,-39523.41073145217
5982,-40014.30141611569
5983,-39589.67430728322
5985,-39654.19489662011
5986,-39941.15517191302
5987,-39667.412031463835
5989,-39723.898547439
5990,-39651.58657100079
5991,-39467.91230556185
5993,-39529.54575620579
5994,-39480.59572139913
5996,-39529.48059860297
5997,-39582.15909346941
5998,-39462.11761878964
6000,-39690.884844601605
6001,-39511.58698695116
6003,-39588.55599409767
6004,-39741.74721949275
6006,-39416.756564936186
6007,-39510.263924107
6008,-39764.01035752415
6010,-39636.13365289253
6011,-39678.393568611384
6013,-39487.791749401906
6014,-39443.498322461826
6015,-39611.59774288227
6017,-39515.50019430164
6018,-39681.016949640834
6019,-39522.732572512745
6021,-39604.75971318858
6022,-39479.45364222257
6024,-39565.40174767293
6025,-39571.386113506676
6026,-39481.637315417946
6028,-39584.56038767274
6029,-39494.57421256182
6031,-39563.289117755085
6032,-39571.39280797056
6033,-39782.78872494056
6035,-39579.60005507739
6036,-39501.40445224071
6037,-39734.43129846014
6039,-39545.83401571666
6040,-39516.687640040764
6042,-39598.02632721788
6043,-39627.12782235027
6045,-39537.04929101351
6047,-39600.790583066206
6049,-39512.774360768555
6050,-40189.46313526392
6052,-39563.14002768456
6053,-39806.20713462336
6055,-39501.4609447887
6056,-39458.40664579695
6058,-39675.874148245544
6059,-39503.93931215964
6060,-39797.11812672606
6062,-39533.66687338844
6063,-39554.68707913188
6065,-39816.35605864531
6066,-39565.39123983899
6067,-39489.56785433795
6069,-39979.607295622875
6070,-39547.0938118734
6072,-39775.022133686136
6074,-39716.395407102886
6075,-40049.95736157849
6076,-39658.72637330697
6078,-39662.68289626883
6079,-39503.66639965787
6081,-39867.41507602567
6082,-39685.409672414826
6083,-39580.66589138014
6085,-39531.46114160914
6086,-39594.51546662836
6088,-39462.21284101747
6089,-39540.300638545625
6090,-39589.74260995611
6092,-39570.133452281065
6093,-39684.142472874286
6095,-39514.61165631618
6097,-39652.51707928741
6098,-39653.991371264674
6100,-39570.96374826056
6101,-39718.15526977835
6103,-39576.23091693761
6104,-39612.54229100259
6105,-39459.153610424335
6107,-39553.60675123765
6108,-39519.548704702276
6110,-39587.272018871576
6111,-39766.8913654467
6113,-39612.782159679846
6114,-40199.599702576525
6115,-39583.0242077825
6117,-39568.97306118519
6118,-39656.06366257088
6120,-39861.62992147182
6121,-39600.239579446024
6123,-39658.26518573536
6124,-39797.34622284255
6125,-39778.063461047925
6127,-39860.15034395337
6129,-39659.35016464659
6130,-39752.30031770816
6132,-39621.38075088395
6133,-39952.47151015474
6135,-39474.00648353547
6136,-39542.44869387633
6138,-39967.42329663478
6139,-39566.32349089766
6140,-39587.55275867556
6142,-39453.057128293774
6143,-39510.738525689594
6145,-39863.48530265623
6146,-39598.91128112611
6147,-39579.70314100812
6149,-39597.873098914875
6150,-39637.44073045431
6152,-39615.69966110073
6153,-39521.487450978944
6155,-39566.41382177014
6156,-39550.32075000921
6158,-40006.04818346472
6159,-39551.73742510719
6160,-39501.447876762184
6162,-39594.59815287621
6163,-39509.305965563086
6165,-39616.53175380124
6166,-39635.6912065251
6167,-39537.93264394822
6169,-39604.45258246675
6170,-39580.568166708545
6172,-39684.424352909686
6173,-39700.79656335432
6174,-39694.78147042784
6176,-39855.40176330482
6177,-39892.2083043298
6179,-39987.261503264825
6180,-39965.95450408003
6182,-39443.41004192677
6183,-39572.843171372806
6184,-39766.693957516676
6186,-39493.093894671365
6188,-39659.535081522445
6189,-39633.91899417769
6191,-39515.718205268575
6192,-39514.491614777704
6194,-39645.805344996435
6195,-39986.50625446552
6197,-39492.27055835393
6198,-39703.574562049005
6199,-39500.1928103677
6201,-40424.40075105183
6202,-39547.25981393378
6204,-40666.347518460316
6205,-40342.722471696485
6206,-39644.63522207328
6208,-39516.925148338865
6209,-39498.40213047643
6211,-39567.36937676802
6212,-39484.34922932767
6214,-39553.040547719706
6215,-39565.16304645012
6216,-39480.15684155603
6218,-39530.113151236415
6220,-39669.16097674691
6221,-39535.95777707026
6223,-39607.02772379726
6224,-39566.01675741326
6225,-39569.49806590637
6227,-39587.79017069693
6228,-40027.60847460227
6230,-39519.846380989184
6231,-39431.306546854576
6233,-39450.85346925495
6234,-39487.563567707875
6235,-39587.68775911687
6237,-39943.14519716987
6238,-39835.241683544424
6240,-39548.12899679606
6242,-39544.10043314257
6244,-39863.895875679984
6245,-39483.99659666788
6247,-39512.36589597796
6248,-39639.5946669279
6250,-39648.01518052195
6251,-39449.44150968181
6253,-40158.21500812456
6254,-39611.5000153932
6256,-39461.80307192665
6257,-39600.585865195855
6258,-39709.40879908112
6261,-39825.428811405305
6262,-39569.80900572298
6264,-39557.831269240145
6265,-39744.049640029945
6267,-39633.84899020114
6268,-39680.53230755431
6269,-39499.45699121889
6271,-39646.49138435179
6272,-39898.68144627271
6274,-39537.18498584934
6275,-39638.02535151403
6276,-39731.354718178874
6278,-39507.22624847036
6279,-39434.109358395755
6281,-39594.48840642232
6282,-39723.162358283524
6283,-39565.62140478335
6285,-39551.23747719549
6286,-39702.69022290126
6288,-40092.545211591736
6289,-39525.33515252571
6291,-39583.79834635813
6292,-39609.32994379719
6293,-39559.99272405762
6295,-39721.474096752376
6296,-39495.41033934964
6298,-39547.56783286322
6299,-39597.940384594636
6300,-39742.37856264671
6302,-39502.313313106875
6303,-39539.01819529501
6305,-39608.42814928472
6306,-39482.18592987586
6308,-39578.29298998674
6309,-39621.86912852623
6311,-39563.52418730659
6312,-39545.81687478562
6314,-41392.96304898477
6315,-39555.90046614681
6316,-39536.21034630457
6318,-39890.266512735565
6319,-39532.210436732
6321,-39646.2999480597
6322,-39540.857393019636
6324,-39558.40210530131
6326,-39695.5302271413
6327,-39618.039389562065
6328,-40037.37308584455
6330,-39893.5123116197
6331,-39533.0995891064
6333,-39614.996834203535
6334,-39559.751450275246
6335,-39537.90612161628
6337,-39559.41492312532
6338,-39651.500956199765
6340,-39723.19789369049
6341,-39658.72806546891
6343,-39549.05760582857
6344,-39478.669315143845
6345,-39646.47519927804
6347,-39516.713342660376
6348,-39801.427796864315
6350,-39696.454087178536
6351,-39671.98090995835
6352,-39523.228069845994
6354,-39553.1361349217
6355,-39924.322363217936
6356,-39672.11255571026
6358,-39772.15737949367
6359,-39607.70193091302
6361,-39632.85403799031
6362,-39635.40837251805
6363,-39808.95716318175
6365,-39549.06694529981
6366,-39629.56483680928
6368,-39700.2929420237
6369,-39725.48408782807
6370,-39665.859569350214
6372,-39551.20041779984
6373,-39605.02469104096
6375,-39803.8015040574
6377,-39664.34020939467
6378,-39612.06447192212
6379,-39484.0959592391
6381,-39824.989719592646
6382,-39531.553778588364
6384,-39667.27661103847
6386,-39573.30275697693
6387,-39695.2447680928
6389,-40027.850029160196
6392,-39416.13134609072
6395,-39677.51967856616
6396,-39545.58911755198
6398,-39484.892298652136
6399,-39603.02242919825
6400,-39583.693757614834
6402,-39502.42359293738
6403,-39582.146029262476
6404,-39579.97030015488
6406,-39534.870088871365
6407,-39450.378766148075
6409,-39579.87755571519
6410,-39585.613561832586
6411,-39558.056164289854
6413,-39664.6030385598
6414,-39519.71336700322
6416,-39876.74127075001
6417,-39628.55730180034
6418,-39550.86475407663
6420,-39541.15210358566
6423,-39802.35537511792
6424,-39725.16407610965
6426,-39829.074248385696
6427,-39746.18478499136
6428,-39548.286684096296
6430,-39634.03039309676
6431,-39488.683241951185
6433,-39701.360262303315
6434,-39746.07620867043
6435,-40324.18684485732
6437,-39826.881677516714
6438,-39603.554178699516
6440,-39739.5857221607
6441,-39793.15864234847
6442,-39498.709238755364
6444,-39606.871600309976
6445,-39587.17540413418
6447,-39640.6981117734
6448,-39649.795368063016
6449,-39545.73155516975
6451,-39611.02517658253
6452,-39569.935447379496
6453,-39651.80773026214
6455,-39530.4659017057
6456,-39541.647608199586
6458,-39454.74605161584
6459,-39779.49915915446
6461,-39545.48496216457
6462,-39504.668146992284
6463,-39467.16468026225
6465,-39672.336178830155
6466,-39564.44456731809
6468,-39865.587658150136
6469,-39532.34442436507
6470,-39555.98724809168
6472,-39848.572878440245
6473,-39580.20258559827
6475,-40440.642828001866
6476,-39768.759987728954
6478,-39689.47846903284
6479,-39734.73809855947
6480,-39553.64013606801
6482,-39860.3676588422
6483,-39565.265725563586
6485,-39425.341194484616
6486,-39604.38250870652
6487,-39516.42368012914
6489,-39461.72783303079
6490,-39484.12095818108
6492,-39630.15948672721
6493,-39539.443081881276
6494,-39456.45066880223
6496,-39541.16899501051
6497,-39563.16235639775
6500,-39793.704641415745
6502,-39713.94059414802
6504,-39513.73139109215
6505,-39653.262321081456
6506,-39647.569142733555
6508,-39534.12889961542
6511,-39878.62712326461
6513,-39920.21980921646
6515,-39622.364666376074
6516,-39506.03773707363
6518,-39716.939968939754
6519,-39538.67201300971
6520,-39680.05457344084
6522,-39511.1715035403
6523,-39506.31276986956
6525,-39702.86759453639
6526,-39487.53763306951
6527,-39535.870944434835
6529,-39603.57137555002
6530,-39596.671732901086
6531,-39570.79585332875
6533,-39589.42035962352
6534,-39655.58467353309
6536,-39416.43540513873
6537,-39655.24747640122
6538,-39608.4621755966
6540,-39542.942595634566
6541,-39871.359199712584
6543,-39624.31769404079
6544,-39841.94419566306
6545,-39545.83562061047
6547,-39436.81080450901
6548,-39557.41918394013
6550,-39542.1474387316
6551,-39526.992043549544
6552,-39488.65524014451
6554,-39590.18258043547
6555,-39521.799084664424
6557,-39616.72840158029
6558,-39625.14984970339
6559,-39541.25922382204
6561,-39933.61773212574
6562,-39673.95475646203
6564,-39580.12051354498
6565,-39655.06732744224
6566,-39678.61233797101
6568,-40224.812909413384
6569,-39502.40519736055
6571,-40476.033067077275
6573,-39491.095753965245
6575,-39468.90864950624
6576,-39564.44396149943
6577,-39667.31422465134
6579,-39556.00890938436
6580,-40233.59504186777
6582,-39487.3263028636
6583,-39601.06981533482
6584,-39733.587766298566
6586,-39614.911640418344
6587,-39580.624973038786
6589,-39608.27824106667
6590,-39631.356486076984
6592,-39572.77273707853
6594,-39600.6494639728
6595,-39552.92084359702
6597,-39583.90296311909
6598,-39829.581102317556
6599,-39546.993052843696
6601,-39511.44598209733
6602,-39598.56958775186
6604,-39472.56679307324
6605,-39806.49984696194
6606,-39618.894047610775
6608,-39581.52032541003
6609,-39637.897516416015
6611,-39615.33541073871
6612,-39539.905102497054
6614,-39583.15987909991
6615,-39587.39361883318
6616,-39532.40758248539
6618,-39714.30420701132
6619,-40594.75181632613
6621,-39560.5572867878
6622,-39618.31679331397
6623,-40260.34389028131
6625,-39579.51195657932
6626,-39536.1866729373
6627,-39461.83459293711
6629,-40336.170339227196
6630,-39622.43860477015
6632,-39577.666287983775
6633,-39683.1455817853
6634,-40378.235236036744
6636,-39567.39989627533
6637,-39642.22274462083
6639,-39510.85675068503
6640,-39526.765148347964
6642,-39661.13121442446
6643,-39899.105923986055
6644,-39510.98252686234
6646,-39503.532512130165
6647,-39593.163320008265
6649,-39444.27154946132
6650,-39725.033556215254
6651,-39597.72383371748
6653,-39560.531691392236
6655,-39583.4971053398
6656,-39597.37288618255
6658,-39459.99769182558
6659,-39600.032324203115
6661,-39553.613747381576
6662,-39558.22881731143
6664,-40386.00052578563
6665,-39636.2919544897
6667,-39557.49019660083
6668,-39780.93891197178
6670,-39668.60051276639
6671,-39532.65263939783
6673,-39504.979092792826
6674,-39595.6844649644
6676,-39524.89264549644
6677,-39527.31799143515
6679,-39570.72542770836
6680,-39594.75068090843
6682,-39663.069303055025
6684,-39577.999107653
6685,-39622.789008036576
6686,-39746.63306071764
6688,-39665.237531995
6689,-39472.55104172621
6691,-39570.53455943371
6692,-39538.26106252794
6693,-40281.17708934875
6695,-39832.5883315821
6696,-39665.09095781483
6698,-39997.40408277402
6699,-39651.83803504856
6701,-39625.9724668478
6702,-39538.40502120279
6704,-39650.065151719624
6705,-39733.972888540644
6706,-39546.665168816704
6708,-39611.82091082107
6709,-39762.94034216025
6711,-39651.139652235
6712,-39572.091062371685
6714,-40599.882272999836
6715,-39747.27735899249
6716,-39476.14522810498
6718,-39706.96774852195
6719,-39646.890182941665
6721,-39549.509787834126
6722,-39588.025083654684
6724,-39499.681277542506
6725,-39542.51709685613
6726,-39582.1615131803
6728,-39627.92379317726
6729,-39527.67284391996
6730,-39588.73588270149
6732,-39558.04535143095
6733,-39513.77885735758
6735,-39692.18764828655
6736,-40148.70824995855
6737,-39647.00760028731
6739,-39684.739088812225
6740,-39591.271335952
6742,-39682.94069885347
6743,-39571.976564106735
6745,-39558.23203402863
6746,-39419.3738806429
6747,-39450.14414091529
6749,-39564.57456993952
6750,-39624.39838586363
6752,-39618.499613737484
6753,-39931.187429396115
6754,-39647.11526250671
6756,-40037.556906852806
6757,-39599.149745647905
6759,-39508.41153682265
6760,-39620.84691296349
6761,-39529.088018104936
6763,-39479.23826303416
6764,-39605.45440928461
6766,-39557.543307818945
6767,-39632.305848452954
6769,-39603.74297319647
6770,-39547.68028437846
6771,-39509.31135371994
6773,-39606.96199322906
6774,-39809.601069672935
6775,-39597.5718632487
6777,-39678.669243677614
6778,-39493.87957008145
6780,-39529.28748630939
6781,-39440.27634863809
6782,-39520.167935657126
6784,-39810.84536887394
6786,-39555.41232064609
6788,-39522.25112372452
6789,-39553.70516561704
6790,-39674.85653488884
6793,-39693.189529055664
6795,-39556.1338128658
6796,-39540.8172142787
6798,-39504.80651281085
6799,-39655.75284474456
6801,-39643.53764860708
6802,-39486.440120657295
6803,-39753.68505731994
6805,-39869.15354725071
6806,-39489.848681977746
6808,-39519.86240921292
6809,-39613.69436517839
6811,-39532.216499859845
6812,-39741.57875701382
6813,-39573.99592005114
6815,-39634.93979997709
6816,-39527.31741584296
6818,-39477.68049126162
6819,-39691.6614948968
6820,-39481.453067497925
6822,-39567.92639967947
6823,-39530.603310707476
6825,-39488.752284456255
6826,-39661.11318547269
6827,-39527.4172326464
6829,-39723.87652726402
6830,-39710.20653862752
6832,-39557.18916626202
6833,-39519.541845340806
6835,-39495.85722526112
6836,-39577.3646932062
6837,-39443.62092771218
6839,-39560.9462364333
6841,-39533.51979145949
6842,-39666.300389847114
6843,-39502.17772945402
6845,-39650.27488410563
6846,-39489.41870934013
6848,-39748.02224412812
6850,-39522.101157242134
6851,-39515.31190631778
6853,-39720.430547449774
6854,-39688.93574856438
6855,-39820.91850875456
6857,-39449.650402099236
6858,-39600.559059416424
6860,-39425.31810214584
6861,-39537.628440486034
6862,-40220.567897652916
6864,-39581.51098335143
6865,-39502.01638052804
6867,-39628.5158021307
6868,-39613.22689044206
6869,-39570.05760527157
6871,-39583.43873115575
