RuntimeInSeconds,ELBO
6350,-39484.69781475879
6351,-39364.79751585373
6352,-39696.57448621609
6354,-39426.84131859376
6355,-39498.233893236364
6356,-39481.51290188296
6357,-39687.77326547391
6359,-39448.704777706174
6360,-39500.50196385816
6362,-39534.795322190126
6363,-39812.73473871182
6364,-39423.20671456376
6366,-39558.96168130105
6367,-39516.457002228766
6368,-39587.702237495025
6370,-39437.866157332624
6371,-39449.660954767365
6372,-39544.990285837164
6374,-39412.7014971459
6375,-39844.883696310746
6376,-39591.583827893875
6378,-39434.79370660612
6379,-39551.10460469534
6380,-39535.09312395707
6382,-39529.74266605965
6383,-39586.06128974261
6384,-39608.80642822437
6386,-39445.294367420596
6387,-39586.129104370295
6388,-39471.3165031828
6390,-39491.77799060108
6391,-39398.38983129314
6392,-39434.315148472066
6394,-39483.526424644006
6395,-39432.968763112614
6396,-39493.64351692874
6398,-39676.116960553416
6399,-39465.4760796986
6400,-39796.289196346996
6402,-39398.74891862099
6403,-39496.74025616736
6404,-39439.513048310306
6406,-39429.99876843566
6407,-39414.34341794944
6408,-39575.18598101705
6410,-39489.55780786487
6411,-39628.600434256536
6412,-39851.31933888169
6414,-39598.035522109545
6415,-39414.12455134238
6416,-39468.69154507193
6418,-39480.80082631929
6419,-39854.55710841139
6420,-39522.2657202657
6422,-39573.6904036553
6423,-39505.998287677954
6424,-39378.61662653685
6426,-39446.98149754258
6427,-39599.465354711305
6428,-39487.93221143008
6430,-39622.66932245553
6431,-39548.14776980942
6432,-39491.419792192566
6434,-39384.421809094674
6435,-39542.19535487696
6437,-39537.450565981795
6438,-39563.91922404907
6439,-39578.06115482839
6441,-39489.04873219382
6442,-39358.93389430552
6443,-39500.76538432094
6445,-39510.487869678574
6446,-39481.516358471505
6448,-39612.65381962255
6449,-39372.29562553911
6450,-39387.450849366985
6452,-39627.57443523923
6453,-39504.9887135939
6454,-39435.205566689845
6456,-39531.91241013047
6457,-39632.81470732245
6458,-39417.938422566694
6460,-39588.34988311426
6461,-39518.81365888622
6462,-39404.315554649496
6464,-39378.273802008334
6465,-39541.52970339265
6467,-39535.18336582622
6468,-39413.47381676263
6469,-39956.23251627061
6470,-39386.48838274183
6472,-39561.535231623595
6473,-39499.172473057
6475,-39468.50008236113
6476,-39463.26267954764
6477,-39746.606571530116
6479,-39472.906381657376
6480,-39532.7832778062
6481,-39447.917624750866
6483,-39443.1875441117
6484,-39922.00345714987
6485,-39548.545342425234
6486,-39434.39994903648
6488,-39574.73295192356
6489,-39699.769024288704
6491,-39403.32500042083
6492,-39538.20706003819
6493,-39434.46579437038
6495,-39439.195540643304
6496,-39475.54450926182
6497,-39464.54051559042
6499,-39680.29077648415
6500,-39399.34803694157
6501,-39624.06596500985
6503,-39579.389210476074
6504,-39502.3697795159
6505,-39527.37410581232
6507,-39522.79890001333
6508,-39532.03633770225
6509,-39652.844807852794
6511,-39429.79936206171
6512,-39592.24967077033
6513,-39581.68562296123
6515,-39425.15847260906
6516,-39433.58652580803
6517,-39400.36405018308
6519,-39477.54584827811
6520,-39532.07581371252
6521,-39406.86839636404
6523,-39550.282415506284
6524,-39493.01769104658
6525,-39430.696400402856
6527,-39709.43248175925
6528,-39544.71319395758
6529,-39474.962593390315
6531,-39490.98697396724
6532,-39473.49994788865
6533,-39464.39045813516
6535,-39353.323577663214
6536,-39483.87769318139
6537,-39509.18398789477
6539,-39419.32768765527
6540,-39427.436139946025
6541,-39756.852888396126
6543,-39693.0552845997
6544,-39371.677719676154
6545,-39544.53190531074
6547,-39426.307866636635
6548,-39485.123283509085
6549,-39389.66716870393
6551,-39451.136108860665
6552,-39726.68231787929
6553,-39470.26866204738
6555,-39437.570762499854
6556,-39448.12316898259
6557,-39451.721362361364
6559,-39568.3613179641
6560,-39373.927431700555
6561,-39393.96362860044
6563,-39567.43495016324
6564,-39464.49928890149
6565,-39561.67852810685
6567,-39496.27721997857
6568,-39688.77518499545
6569,-39430.52873067903
6571,-39479.90142356451
6572,-39476.270156240644
6573,-39481.91091807255
6575,-39347.91709551615
6576,-39466.603065462754
6577,-39378.74472221884
6579,-39633.564240330656
6580,-39641.979109937995
6581,-39431.23610477982
6583,-39456.39597721065
6584,-39625.65477213157
6585,-39541.77538113045
6587,-39387.43801735419
6588,-39333.56258682863
6589,-39485.632394145876
6591,-39486.00503665569
6592,-40469.576239494156
6593,-39437.034737425114
6595,-39564.24552790836
6596,-39578.890041661885
6597,-39433.767054633434
6599,-39526.770029602805
6600,-39524.21496978279
6601,-39531.85082970718
6603,-39537.75494695352
6604,-39394.59687398272
6605,-39409.80465240826
6607,-39496.595444157
6608,-39506.00354678834
6609,-39416.027709031725
6611,-39407.22038405085
6612,-39560.9458712169
6613,-39521.25163824403
6615,-39422.92809741968
6616,-39600.073736714075
6617,-39636.78967528892
6619,-39464.61404646347
6620,-39463.675451978685
6621,-40960.29848814148
6623,-39493.23098592981
6624,-39600.9263425721
6625,-39547.1996508702
6627,-39467.17569969806
6628,-39458.091029680145
6629,-39343.90030666279
6631,-39528.16112486337
6632,-39495.073134574675
6633,-39496.64554192846
6635,-39518.215417230844
6636,-39491.029292515785
6637,-39458.55114907641
6639,-39377.23089114945
6640,-39609.130275692616
6641,-39495.49168714123
6643,-39734.32711852703
6644,-39535.88588750231
6645,-39418.4444122463
6647,-39416.28683567896
6648,-39433.31980070258
6649,-39404.680290878016
6651,-39597.42908784416
6652,-39451.216155128626
6653,-39409.4379858053
6655,-39374.56552924967
6656,-39412.47692284812
6657,-39451.06987981222
6659,-39497.07772220518
6660,-39511.02749767212
6661,-39556.06837891835
6663,-39547.13727087821
6664,-39425.34192273116
6665,-39716.13856560567
6667,-39456.59809530385
6668,-39647.928072508985
6670,-39430.06114800421
6671,-39501.88008904114
6672,-39366.30336688124
6673,-39441.69544185324
6675,-39580.73160105401
6676,-39643.433368973274
6677,-39500.77099976794
6679,-39731.983633410986
6680,-39675.565746338936
6682,-40439.19341715059
6683,-39548.741348370844
6684,-39491.791931947955
6686,-40563.44831258277
6687,-39404.7906997674
6688,-39419.04424581691
6689,-39406.624960364075
6691,-39436.23980154681
6692,-39615.27977869653
6693,-39451.16465430744
6695,-39448.050322054645
6696,-39455.755836679426
6698,-39591.139055806394
6699,-39538.53538042981
6700,-39417.00950475501
6702,-39569.02037217308
6703,-39537.73122224836
6704,-40916.500629858754
6705,-39380.15310483903
6707,-40365.16093026236
6708,-39550.21592049712
6710,-39409.59895500231
6711,-39342.00922686848
6712,-39494.91435551919
6714,-39576.26323179601
6715,-39562.69200620396
6716,-39941.80700744397
6718,-39473.22812549352
6719,-39606.07345150579
6720,-39466.57125314817
6721,-39678.87450221842
6723,-39483.87098213268
6724,-39397.338035531226
6726,-39460.86788122909
6727,-39431.14688352253
6728,-39479.759681471995
6730,-39325.82043366824
6731,-39844.25752584961
6732,-39561.68529249645
6734,-39411.20086243755
6735,-39530.65087557747
6736,-39442.80993253444
6737,-39504.093061168416
6739,-39457.141886390535
6740,-39456.85689129999
6741,-39488.79537724697
6743,-39461.965704968636
6744,-39708.043987442405
6745,-39424.15832910855
6747,-39544.69534649763
6748,-39345.98458331671
6749,-39416.79680616799
6751,-39461.05768256253
6752,-39451.67151981601
6753,-39385.650913612175
6755,-39460.56147697177
6756,-39407.45544724683
6757,-39411.299919775396
6759,-39680.82338101239
6760,-39455.06582127881
6762,-39584.28908930579
6763,-39586.022061850235
6764,-39595.5131280964
6766,-39462.89030753802
6767,-39509.13054160961
6768,-39337.0699933485
6769,-39403.21362260818
6771,-39724.58704699988
6772,-39373.95153459415
6774,-39488.11331776716
6775,-39506.53645929772
6776,-39522.9698872918
6778,-39518.37641654419
6779,-39517.38472487417
6780,-39439.661955845164
6782,-39386.5171635406
6783,-39550.207049995166
6784,-39417.92865725562
6785,-39332.07825138078
6787,-39367.524225708534
6788,-39560.12751862558
6790,-39387.82578587144
6791,-39753.56318778875
6792,-39399.5902585184
6794,-39498.60502844517
6795,-39403.9302993897
6796,-39944.79134473663
6798,-39504.77458527412
6799,-39709.39661073407
6800,-39399.03009902853
6801,-39505.125007303846
6803,-39482.34785114459
6804,-39567.2363610438
6805,-39423.43751875956
6807,-39627.843289353215
6808,-39425.01639359739
6810,-39494.31002154301
6811,-39464.93939371447
6812,-39502.82375892348
6814,-39781.028698292874
6815,-39431.33508590128
6816,-39507.88752004959
6817,-39500.48816942988
6819,-39442.241054758844
6820,-39493.90341705574
6821,-39468.99238119405
6823,-39700.55254032418
6824,-39434.64857469058
6826,-39406.82445055919
6827,-39390.90175559698
6828,-40091.77210546125
6830,-39590.37227076154
6831,-39510.17104440434
6832,-39522.38719391365
6833,-39370.718625440124
6835,-39388.144183227574
6836,-39801.09067190624
6837,-39471.719033198344
6839,-39576.18654520438
6840,-39420.74826705057
6842,-39547.708285416695
6843,-39491.30080882589
6844,-39623.53425669212
6846,-39616.570658948825
6847,-39365.667420954545
6848,-39439.39572329837
6849,-39474.68056666195
6851,-39735.96529480698
6852,-39454.14742665042
6853,-39571.81028671838
6855,-40228.3781069502
6856,-39412.85666458623
6858,-39616.57406209799
6859,-39558.22153642767
6860,-39476.979981650555
6862,-39556.401366792874
6863,-39340.87700127752
6864,-39643.81870711191
6865,-39505.66790686509
6867,-39381.44955763771
6868,-39452.84020138066
6869,-39393.935413608066
6871,-39656.703723702165
6872,-39399.419138665806
6873,-39601.90643300919
6875,-39450.05050132579
6876,-39392.32387570859
6878,-39952.07642449115
6879,-39420.722006900156
6880,-39436.06938630892
6881,-39432.82887858
6883,-39499.843353508026
6884,-39450.58794694434
6886,-39435.80441394977
6887,-39438.57618046699
6888,-39387.507763340975
6890,-39318.00183317838
6891,-39440.24587233759
6892,-39455.11623525892
6894,-39734.79365914554
6895,-39472.22267766383
6896,-39478.08595810373
6898,-39508.88275239443
6899,-39467.26192239948
6900,-39372.44406499306
6902,-39380.57008074975
6903,-39480.11601628025
6904,-39828.640253213096
6906,-39627.874507155524
6907,-40606.28358498177
6908,-39553.24286941615
6910,-39496.69863224231
6911,-39522.27456965569
6912,-39493.84776084559
6914,-39455.54365032694
6915,-39466.433758996405
6916,-39400.27335756865
6918,-39507.69904842484
6919,-39434.79208882135
6920,-39468.26083373114
6922,-39460.43622211912
6923,-39552.363947892285
6924,-39535.50111749924
6926,-39573.08051332994
6927,-39440.952342918456
6928,-39972.81758210272
6930,-39388.25645015007
6931,-39928.407611053575
6932,-39396.112807365134
6934,-39877.51789465991
6935,-39402.18793304772
6936,-39466.98419849534
6938,-39496.05119787936
6939,-39488.96437199073
6940,-39555.53856504588
6942,-39402.76157446963
6943,-40090.18173574
6944,-39555.7719889073
6946,-39506.28004503323
6947,-39417.37399835785
6948,-39845.28138499418
6950,-39501.00055712741
6951,-39371.79853057982
6952,-39579.830393913646
6954,-39430.95940719314
6955,-39496.08488756584
6956,-40125.69016882089
6958,-39419.56508338921
6959,-39448.539775203804
6960,-39481.000046931935
6962,-39438.49633534515
6963,-39487.31403097353
6964,-39450.400660487445
6966,-39665.95703607154
6967,-39446.08711151168
6968,-39402.17044797971
6970,-39517.874016601
6971,-39626.574167475985
6972,-39381.91489489616
6974,-39463.00602766788
6975,-39432.93456814075
6976,-39564.59531734974
6978,-39535.02287238651
6979,-39379.363331824796
6980,-39370.74718787854
6982,-39402.78199707923
6983,-39466.242245378555
6984,-39572.60095270585
6986,-39381.07319312976
6987,-39458.37720009694
6988,-39407.855453795775
6990,-39632.05458310435
6991,-39606.169446699125
6992,-39533.203747102554
6994,-39447.06973620629
6995,-39587.40820958806
6996,-39456.733691891386
6998,-39402.017833295744
6999,-39382.984209829076
7000,-39502.696738017665
7002,-39453.181100401824
7003,-39441.11643530755
7004,-39383.249744714776
7006,-39979.36809945509
7007,-39532.39825945491
7008,-39556.78143011812
7010,-39435.95969160235
7011,-39596.9977856374
7012,-39545.50925971606
7014,-39432.64498722857
7015,-40911.250926407956
7016,-39354.4243520651
7018,-39429.378546709704
7019,-39474.84418142903
7020,-39370.52775131095
7022,-39325.77884620713
7023,-39377.92856164552
7024,-39317.81759422414
7026,-39865.20065544613
7027,-39415.85824779784
7028,-39467.8421235383
7030,-39473.145318046365
7031,-39325.120172312534
7032,-39390.87501541202
7034,-39596.95390631411
7035,-39592.172276925776
7036,-39403.41134999926
7038,-39531.66559746796
7039,-39539.73569578085
7040,-39393.42515951039
7042,-39581.49454562385
7043,-39443.560512619195
7044,-39597.99542123394
7046,-39763.354910355294
7047,-39533.3004926917
7048,-39360.94524899901
7050,-39469.79498657133
7051,-39360.865722775794
7052,-39438.487694601936
7054,-40588.79688031145
7055,-39441.106158456445
7056,-39386.60386566999
7058,-39414.43365097635
7059,-39688.29519219848
7061,-39692.07420972194
7062,-39787.951937530655
7063,-39441.95859984577
7065,-39992.93566516176
7066,-39360.94740150691
7067,-39492.646045158275
7068,-39558.090512192925
7070,-39512.36233559073
7071,-39448.11079015776
7072,-39394.43297109062
7074,-39421.10152985768
7075,-39395.09710181626
7077,-39397.176253854006
7078,-39496.08382863666
7079,-39468.23337826609
7081,-39576.6656121209
7082,-39428.294828860664
7083,-39361.21301304124
7084,-39493.40004679814
7086,-39526.24164107677
7087,-39572.50826751446
7089,-39634.093270698286
7090,-39578.883136372395
7091,-39392.499521101876
7093,-39368.304530275316
7094,-39695.588545080296
7095,-39782.51243833299
7097,-39446.27165142029
7098,-39387.160738678656
7099,-39685.121470488535
7101,-40302.61763949661
7102,-39481.12217289469
7103,-39486.84641111826
7105,-39410.656224418475
7106,-39566.794162738996
7107,-39457.322302754255
7109,-39381.52789397864
7110,-39739.27475155189
7111,-39546.88333058115
7113,-39409.00607449079
7114,-39458.10031707155
7115,-39390.40614267195
7117,-39485.5294954861
7118,-39427.81844890526
7119,-39504.71365815513
7121,-39435.75092548383
7122,-39427.72331844889
7123,-39444.01805101399
7125,-39560.06085834441
7126,-39662.577237166726
7127,-39328.69301465252
7129,-39433.96700562265
7130,-39719.17980329884
7131,-39475.671136741126
7133,-39391.93224228273
7134,-39452.38967367294
7135,-39404.5489817962
7137,-39452.26561539819
7138,-39708.90541517246
7139,-39454.08144927895
7141,-39593.585608434645
7142,-39357.556252248185
7143,-39531.57969518244
7145,-39501.96829807364
7146,-39551.060747349766
7147,-39474.48369489998
7149,-39469.05732348782
7150,-39423.5028850752
7151,-39508.8235584221
7153,-39439.75279002262
7154,-39424.291041767334
7155,-39520.25153141406
7157,-39470.231803783056
7158,-39475.71933263814
7159,-39414.82084615855
7161,-39402.5237720738
7162,-39603.80330392766
7163,-39430.229348530185
7165,-39474.69395020297
7166,-39318.862783776574
7167,-39743.43941466831
7169,-39456.75909839623
7170,-39617.61659804677
7171,-39506.06005158034
7173,-39637.21283084734
7174,-39713.695476969486
7175,-39990.2158140717
7177,-39402.98962593423
7178,-39573.29187999081
7179,-39411.27223067764
7181,-39413.10244632139
7182,-39495.00402671045
7183,-39534.9271697547
7185,-39576.768277247524
7186,-39387.90147082911
7187,-39359.7310202784
7189,-39528.964236013024
7190,-39456.90162103083
7191,-39427.21964432638
7193,-39407.75968395861
7194,-39515.36441713693
7195,-39509.22454083804
7197,-39455.95627327075
7198,-39803.899352511726
7199,-39568.829388810365
7201,-39747.83659180768
7202,-39562.36099128054
7203,-39379.01088055994
7205,-39323.45110894536
7206,-39416.9113019932
7207,-39359.534954431205
7209,-39336.74824538157
7210,-39494.51774374478
7211,-39731.40675997301
7213,-39337.89483218829
7214,-39673.48064962984
7216,-39514.869896726035
7217,-39734.07990881197
7218,-39571.77954175689
7220,-39594.9100325004
7221,-39390.02851617353
7222,-39505.418637961455
7223,-39395.2989272405
7225,-39454.837807433265
7226,-39471.03776003576
7227,-39494.063015333944
7229,-39370.18848974481
7230,-39696.8230181344
7232,-39485.63076421445
7233,-39456.148500983094
7234,-39417.73479426404
7236,-39509.9708947259
7237,-39374.39963383495
7238,-39576.4025987752
7239,-39347.34282074955
7241,-39442.51377431024
7242,-39536.66812845165
7244,-39455.13729518576
7245,-39478.51837970614
7246,-39403.12329940734
7248,-39590.83526903052
7249,-39618.983060769184
7250,-39546.528329275825
7252,-39536.4558902356
7253,-39522.80848676757
7254,-39431.717819636004
7255,-39444.280324629435
7257,-40331.80577824134
7258,-39434.224861615934
7259,-39460.45375450129
7261,-39377.68389150157
7262,-39450.40743816538
7264,-39448.85033398302
7265,-39467.004257461645
7266,-39430.26514880623
7268,-39473.10140734938
7269,-39343.1787733036
7270,-39680.85577183503
7272,-39389.78200138137
7273,-39657.09198708122
7274,-39450.2744840636
7276,-39443.49147679122
7277,-39468.10483020742
7278,-39420.653521887776
7280,-39562.376039616254
7281,-39442.31790315495
7282,-39376.818588762224
7284,-39475.08312166017
7285,-39416.09344961026
7286,-39456.590878561656
7288,-39538.317937790765
7289,-39523.413928077265
7290,-39559.89906538706
7292,-39476.50917537971
7293,-39506.875108884604
7294,-39519.417951559255
7296,-39512.00553376311
7297,-39427.86025228451
7298,-39578.86380645811
7300,-39650.26369144027
7301,-39520.860058528364
7302,-39456.11001945578
7304,-39503.46389491934
7305,-39358.810210093456
7306,-39314.216912900636
7308,-39366.10243723204
7309,-39563.292697902885
7310,-39472.89942148271
7312,-39398.833986577236
7313,-39457.60329317491
7314,-39484.799717223796
7316,-39532.27320557994
7317,-39479.45835072157
7318,-39684.531284087105
7320,-39440.12602685708
7321,-39569.567517903335
7322,-39502.89279751567
7324,-39447.84798072199
7325,-39371.99110824812
7326,-39377.53326548378
7328,-39466.11273600593
7329,-39421.08181670254
7330,-39515.78855845738
7332,-39399.92608354611
7333,-39567.23269260771
7334,-39573.5094999819
7336,-39656.55521202227
7337,-39468.55521953661
7339,-39395.38664848159
7340,-39535.18616115445
7341,-39560.142585443806
7343,-39430.2418034388
7344,-39430.116184925755
7345,-39515.36042631736
7346,-39426.8550283404
7348,-39610.54603052252
7349,-39689.84693822943
7350,-39607.43165139791
7352,-40012.15043439532
7353,-39390.35531100171
7355,-39409.58913028507
7356,-39435.14812817013
7357,-40195.56871252748
7359,-39397.52866800874
7360,-39550.9434720254
7361,-39499.32110032427
7363,-39531.93529146268
7364,-39341.038953977455
7365,-39450.83962578211
7367,-39477.767731511194
7368,-39702.282808135686
7370,-39517.20081080355
7371,-39512.27945665625
7372,-39390.59184536568
7374,-39363.09095129144
7375,-39582.78860860667
7377,-39589.086662204514
7378,-39474.31474786173
7379,-39472.45568383995
7381,-39644.33751123345
7382,-39488.181319252
7383,-39628.03352406919
7385,-39754.150429634494
7386,-39487.07884391475
7388,-39458.6116811283
7389,-39717.35742798305
7390,-39592.47928351882
7392,-39372.923662666624
7393,-39584.33979697648
7394,-39496.527898511704
7396,-39571.2822731588
7397,-39476.060259832804
7399,-39488.05975103888
7400,-39444.352874172815
7401,-39604.78966124775
7403,-39654.54182476104
7404,-39337.88204916935
7405,-39502.17774579869
7407,-39446.18184827569
7408,-39301.97928144976
7409,-39383.40690069491
7411,-39773.27283638007
7412,-39452.93366241171
7414,-39527.486078252114
7415,-39407.54507024299
7416,-39409.32744086794
7418,-39327.84104392441
7419,-39463.48219904
7421,-39396.31309437698
7422,-39522.14317312059
7423,-39683.40275504927
7425,-39635.202790951225
7426,-39603.32484980725
7427,-39444.35480984304
7429,-39461.27532119427
7430,-39533.39259454493
7432,-39441.82668393403
7433,-39670.30782473817
7434,-39436.9673000304
7436,-39488.74226525128
7437,-39482.503823642466
7438,-39448.30955197653
7440,-39348.958731677725
7441,-39431.84063998358
7442,-39546.71527816153
7444,-39497.2516962549
7445,-39793.10603977815
7447,-39682.77723461438
7448,-39359.54277937065
7449,-39831.59837591603
7451,-39397.50762045929
7452,-40300.39840575369
7453,-39534.2726321471
7455,-39424.914495382916
7456,-39420.19553313401
7457,-39681.85566164538
7459,-39649.612559724745
7460,-39398.465316945396
7462,-39407.72537924277
7463,-39517.97920947437
7465,-39503.472274852174
7466,-39569.82723763482
7467,-39619.241589920435
7469,-39643.70838402992
7470,-39419.16244057051
7472,-39430.17390637155
7473,-39497.03542593073
7474,-39267.269585717186
7476,-39618.205986750676
7477,-39368.59589134166
7479,-39584.16944278059
7480,-39997.03717404578
7481,-39325.26469717814
7483,-39466.017600309264
7484,-39359.118196675045
7485,-39453.42211558048
7487,-39531.651433173945
7488,-39631.89977536988
7489,-39601.710839562234
7491,-39448.76863246789
7492,-39332.93786232
7494,-39719.186846073804
7495,-39516.412601854594
7496,-39487.284093400645
7498,-39477.32238913016
7499,-39526.14588461857
7500,-39411.55611891484
7502,-39465.68970052543
7503,-39393.83609901228
7505,-39510.19620996168
7506,-39532.0217516307
7507,-39603.478539086325
7509,-39575.85850736782
7510,-39471.99814210617
7511,-39515.38272369961
7513,-39451.17346539534
7514,-39378.679935923305
7516,-39511.89911619298
7517,-39403.896650051975
7518,-39630.88507462195
7520,-39814.20753297687
7521,-39486.69213848708
7522,-39601.21156360184
7524,-39472.485259036606
7525,-39438.382014122224
7526,-39893.28444190099
7528,-39586.44029473704
7529,-39697.49604667666
7531,-39433.04512868468
7532,-39755.82895937403
7533,-39344.99459643262
7535,-39783.03165554878
7536,-39470.590859692784
7537,-39418.1007810818
7539,-39449.45920019161
7540,-39402.64268934021
7541,-39447.058028234256
7543,-39699.926840437474
7544,-39441.970402869134
7545,-39430.7246683081
7547,-39427.69322295464
7548,-39501.76384156345
7549,-39469.40957652678
7551,-39534.07348413268
7552,-39541.16878870082
7553,-39390.80818303233
7555,-39405.28187824872
7556,-39463.49369341074
7557,-39450.72746262427
7559,-39461.596749833014
7560,-39450.95013926076
7562,-39816.00981627645
7563,-39446.419063256515
7564,-39463.09181616464
7566,-39405.91035144899
7567,-39443.356914528325
7568,-39525.8995313778
7570,-39444.25324606254
7571,-39476.023571112484
7572,-39267.89933320639
7574,-39670.13529229147
7575,-39399.59844670676
7576,-39536.80668245828
7578,-39440.34445678994
7579,-39433.94481278096
7580,-39487.114481992125
7582,-39379.41033414205
7583,-39513.59202241888
7585,-39607.353577893926
7586,-39871.18195967163
7587,-39455.943143588
7589,-39518.768683191636
7590,-39321.793216713166
7591,-39694.55512939584
7593,-39518.1157453425
7594,-39434.38331334339
7595,-39488.84536891004
7597,-39682.67222176058
7598,-39398.63798253781
7599,-39540.405730667975
7601,-39439.10302882333
7602,-39603.806092554085
7603,-39461.60226783864
7605,-39496.09048776275
7606,-39606.50098126607
7607,-39424.16708137517
7609,-39520.397973353676
7610,-39548.28215225193
7611,-39428.3906866396
7613,-39432.89254469222
7614,-39547.45480677201
7615,-39372.37410162302
7617,-39732.115255956225
7618,-39412.9470295394
7619,-39376.96202280573
7621,-39578.80639210288
7622,-39554.54279644415
7623,-39466.489251266175
7625,-39635.54359145382
7626,-39390.653170608624
7627,-39438.56133057426
7629,-39400.091216568544
7630,-39500.54989233379
7632,-39920.54063942411
7633,-39579.19184120763
7634,-39524.94621215082
7635,-39590.43965719658
7637,-39518.08595019995
7638,-39460.57069135027
7640,-39391.570450483945
7641,-39485.330682469146
7642,-39434.71766785727
7644,-39451.49746990101
7645,-39786.13185185378
7646,-39481.03435116308
7648,-39588.544649314084
7649,-39727.392052599025
7650,-39624.08767665741
7652,-39557.85947322933
7653,-39472.53715324625
7654,-39420.33930472629
7656,-39444.992661741504
7657,-39602.13251715272
7658,-39320.23026460183
7660,-39462.47912930297
7661,-39368.65187327155
7662,-39445.21831953728
7664,-39409.00742283372
7665,-39637.672634315
7666,-39421.52534391137
7668,-39594.61652341387
7669,-39410.23931096932
7670,-39626.083076506875
7672,-39456.516088534816
7673,-39418.17238801685
7674,-39523.698211891984
7676,-39495.15483900792
7677,-39382.83844161797
7678,-39362.4067706305
7680,-39638.30906463325
7681,-39453.75837325742
7682,-39472.902018257824
7684,-39635.10503780389
7685,-39424.2285265464
7687,-39407.20715892468
7688,-39392.92330063864
7689,-39333.28353468699
7691,-39489.90479740202
7692,-39453.77211949704
7693,-39491.33598388992
7694,-39360.773840474474
7696,-39616.24893164881
7697,-39468.97781668568
7699,-39532.656832312015
7700,-39458.94874796098
7701,-39530.97319585223
7703,-39550.32419691279
7704,-39555.30706110294
7705,-40523.91822329257
7707,-39434.77743261378
7708,-39597.70112111944
7709,-39467.83853285482
7711,-40496.12127452777
7712,-39592.90451151972
7713,-39565.82454848333
7715,-39646.089200559305
7716,-39493.65445262541
7717,-39396.002876827326
7719,-39373.078943001005
7720,-39395.06235656467
7721,-39674.09591605291
7723,-39517.79006446813
7724,-39541.79335738754
7725,-39417.164488853996
7727,-39561.94108131643
7728,-39504.52622179522
7729,-40324.39711382487
7731,-39383.75834601928
7732,-39458.146920685045
7733,-39393.96924732979
7735,-39452.86002352619
7736,-39484.11729695842
7737,-39754.28842813498
7739,-39465.194001389966
7740,-39431.073753583485
7741,-39364.50866348042
7743,-39405.59695776624
7744,-39400.50829958791
7745,-39378.10641455465
7747,-39393.89312342545
7748,-39532.447077228986
7750,-39458.44576190656
7751,-39368.574193543456
7752,-39419.177967975564
7753,-39600.81494582876
7755,-39371.12522972353
7756,-39508.6317052898
7757,-39322.1501786597
7759,-39520.74563398187
7760,-39419.39828002273
7762,-39543.010236806585
7763,-39479.61141629303
7764,-39569.03051371471
7766,-39428.87430385689
7767,-39411.51382292056
7768,-39475.09170154887
7770,-39539.362448138854
7771,-39534.09185350048
7772,-39469.61603077264
7774,-39413.04596173637
7775,-40141.87091589966
7776,-39420.92912832832
7778,-39328.62525611764
7779,-39546.70216916607
7780,-39554.55551857649
7782,-39942.65077599802
7783,-39438.30141112514
7784,-39589.63113114286
7786,-39491.74093957555
7787,-39426.06962877864
7788,-39463.696087393364
7790,-39562.65540763356
7791,-39600.3778780481
7792,-39377.79358384933
7794,-39541.349917855274
7795,-39383.466651738345
7796,-39615.716057527716
7798,-39386.45104907508
7799,-39350.645377920264
7800,-39445.06131390597
7802,-39473.186272646715
7803,-39429.80947524746
7804,-39484.17755712249
7806,-39688.874242245656
7807,-39492.30019858242
7808,-39454.85032822938
7810,-39447.367936782386
7811,-39596.87272603798
7812,-39445.01808599427
7814,-39505.354014264325
7815,-39441.74576613359
7816,-39447.751494137614
7818,-39654.03664512037
7819,-39489.48463000053
7821,-39524.09744937655
7822,-39458.567038230874
7823,-39576.530526638526
7825,-39517.62820174311
7826,-39442.758078482046
7827,-39415.817155572884
7828,-39574.7490400921
7830,-39453.092929409395
7831,-39492.890848756964
7833,-39392.178056334305
7834,-39440.372570993124
7835,-39438.20092035339
7837,-39480.355258510026
7838,-39458.28578598039
7839,-39421.82419249251
7841,-39507.35507584373
7842,-39564.3799534495
7843,-39469.69796921545
7845,-39511.174466460296
7846,-39507.46239033552
7847,-39533.50274200452
7849,-39448.07301190445
7850,-39480.59892885173
7851,-39501.376352812425
7853,-39509.24338604965
7854,-39480.56842135088
7855,-39397.22807932792
7857,-39445.494533779725
7858,-39401.38373922667
7859,-39414.209241176926
7861,-39622.07648988871
7862,-39649.58988038555
7863,-39460.10425933686
7865,-39503.13759445527
7866,-39511.816005635934
7867,-39394.98194646949
7869,-39365.88861801359
7870,-39643.71696737118
7871,-39475.07526838262
7873,-39483.60724211233
7874,-39445.55167761456
7875,-39825.554170044525
7877,-39700.82049884132
7878,-39451.20576586275
7880,-39726.6601458458
7881,-39572.81570648925
7882,-39391.76102322664
7884,-39371.69686218258
7885,-39419.73137904755
7886,-39539.581574158845
7887,-39357.37127260869
7889,-39550.99083630644
7890,-39391.61580617474
7892,-39353.29821490389
7893,-39388.010988860944
7894,-39445.4332842189
7896,-39467.47283841933
7897,-39539.53675530384
7898,-39342.16397738644
7900,-39388.55169344793
7901,-39464.96720267496
7902,-39498.55565036463
7903,-39455.160562118064
7905,-39532.723852300776
7906,-39584.9679489994
7908,-39543.03160510749
7909,-39642.883314751954
7910,-39773.677416840495
7912,-39501.94754270474
7913,-39572.24795880768
