RuntimeInSeconds,ELBO
8109,-39338.629361450585
8110,-39708.99928893953
8111,-39367.29318694983
8113,-39482.89183944725
8114,-39402.21797840416
8116,-39398.19949462659
8117,-39325.06917675072
8118,-39469.11424214177
8120,-39709.81850525266
8121,-39361.455906465984
8122,-39389.46463563543
8124,-39536.79738919292
8125,-39347.51648854739
8127,-39652.4016342044
8128,-39582.12761954227
8129,-39616.57615502266
8131,-39488.43172827341
8132,-39515.3240808598
8133,-39546.28268305074
8135,-39444.61627682335
8136,-39405.57403946739
8138,-39547.721997919536
8139,-39826.05068881157
8140,-39377.85939714533
8142,-39510.81347083632
8143,-39509.44410689777
8145,-39469.300019298724
8146,-39532.69963990758
8147,-39441.375434963804
8149,-39485.28216241696
8150,-39392.47691064174
8152,-39501.94946772726
8153,-39349.22887736171
8154,-39382.044446481625
8155,-39488.49624067101
8157,-39747.44908214195
8158,-39532.02385174552
8160,-39539.00445192769
8161,-39317.226916839965
8162,-39473.79363559257
8164,-39412.32054759574
8165,-39342.42329337865
8166,-39464.923831935135
8168,-39350.04034970284
8169,-39533.847785778904
8171,-39634.61336420945
8172,-39438.6497398412
8173,-39524.46130138275
8175,-39554.2358153491
8176,-39516.03376727524
8177,-39424.43960158931
8179,-39383.12694722181
8180,-39398.50411978632
8181,-39431.46029464248
8183,-39281.42048931237
8184,-39313.874836867486
8186,-39368.367865907225
8187,-39482.29451507976
8188,-39422.29515378995
8190,-39463.10248643634
8191,-39406.960700689706
8192,-39434.922058614466
8194,-39413.82811234576
8195,-39385.065773439186
8197,-39481.42095448507
8198,-39405.41558172334
8199,-39413.232105630734
8201,-39475.21626291532
8202,-39658.305973189184
8203,-39318.112800122515
8205,-39407.93418018176
8206,-39319.883960203035
8207,-39454.29136808588
8209,-39534.329020050565
8210,-39418.035745096044
8212,-39399.93312415227
8213,-39351.17773229684
8214,-39395.50526464022
8216,-39741.31017239439
8217,-39490.53072188078
8218,-39558.96116624472
8220,-39487.28683722022
8221,-39502.95316874379
8223,-39368.7597204524
8224,-40533.313823284465
8225,-39749.666596083225
8227,-39439.99390988814
8228,-39432.70230909892
8229,-39503.48200843809
8231,-39729.09896212928
8232,-39428.31272785216
8234,-39406.40553767937
8235,-39400.94997558024
8236,-39387.454587902954
8238,-39465.5397906343
8239,-39307.95395024127
8240,-39452.69914692905
8242,-39422.37302323623
8243,-39321.792603093614
8244,-39423.86399551102
8246,-39495.56311564349
8247,-39355.537895141555
8248,-39740.73033799166
8250,-39729.9904738562
8251,-39363.188224385645
8253,-39578.68965657849
8254,-39661.84372061413
8255,-39540.66038662734
8257,-39456.490963737815
8258,-39499.043013251154
8259,-39380.28440046271
8261,-39368.764699313
8262,-39382.47747518493
8264,-39410.884957360184
8265,-39442.51191489273
8266,-39517.022312905916
8268,-39344.244515650455
8269,-40243.29981056745
8270,-39329.120598717556
8272,-39413.399970028106
8273,-39537.00087903717
8274,-39331.759713528
8276,-39437.05915461696
8277,-39475.512180131635
8279,-39418.30152657627
8280,-39515.58814081682
8281,-39482.27832696595
8283,-39433.568391446446
8284,-39375.02762195704
8285,-39804.0674471652
8287,-39451.777236302914
8288,-39325.1734982333
8290,-39554.66507168315
8291,-39489.80554827689
8292,-39467.45401809963
8294,-39391.48959964917
8295,-39379.01509860822
8296,-39493.73162540278
8298,-39473.80784214348
8299,-39555.683036389535
8301,-39540.80673674778
8302,-39478.853565561105
8303,-39441.686773158304
8305,-39358.380473110614
8306,-39424.37032572529
8307,-39418.56183266857
8309,-39461.16726689405
8310,-39409.34576703939
8312,-39405.06550190612
8313,-39524.40380557296
8314,-39430.233823083436
8316,-39334.06839632458
8317,-39359.49125442032
8318,-39393.93656926552
8320,-39420.16513419656
8321,-39463.950076499445
8322,-39500.0367413812
8324,-39489.847985659515
8325,-39568.78902112755
8327,-39456.80616755796
8328,-39578.49076115914
8329,-39708.56969827596
8331,-39461.96848328377
8332,-39539.15445855739
8333,-39542.268200238934
8335,-39643.728596203015
8336,-39385.97476200679
8338,-39448.555643344465
8339,-39460.35196783972
8340,-39359.652182955426
8342,-39608.463929191406
8343,-39506.065917567044
8344,-39384.96560142749
8346,-39532.421150313974
8347,-39334.9448100872
8349,-39645.1533772364
8350,-39398.86752727259
8351,-39842.371347790875
8353,-39375.758569464226
8354,-39430.13096065396
8355,-39732.76052091338
8357,-39422.33044145326
8358,-39518.50516124409
8359,-39747.086595607194
8361,-39427.02363381388
8362,-39428.14071397807
8363,-39553.13202679854
8365,-39396.66161808151
8366,-39527.31243022139
8368,-39500.45434381193
8369,-39374.073133698075
8370,-39420.618733082876
8372,-39477.33286885101
8373,-39341.22921132059
8374,-39429.966084876716
8376,-39467.26084986818
8377,-39359.81397643838
8379,-39374.80642005492
8380,-39626.68952099153
8381,-39482.60235231559
8383,-39553.52071856161
8384,-39397.76617859439
8385,-39368.31334150365
8387,-39503.13797641413
8388,-39392.8804440587
8389,-39505.382732621125
8391,-39453.00482193971
8392,-39367.47707408248
8394,-39351.986666364865
8395,-39503.088851710636
8396,-39380.535560273114
8398,-39621.06861659384
8399,-39547.87119938072
8400,-39460.057991742375
8402,-39667.20188744809
8403,-39473.74777434328
8405,-39371.229231915146
8406,-39353.05212637026
8407,-39299.54845364566
8409,-39585.227729575956
8410,-39609.467714835504
8412,-39516.815171955146
8413,-39558.79322741196
8415,-39402.753875284245
8416,-39396.09082117314
8417,-39446.52786332927
8419,-39425.45845728481
8420,-39602.540463694626
8421,-39466.765394239126
8423,-39406.23100242902
8424,-39308.85237768396
8425,-39598.1785689155
8427,-39341.00784597742
8428,-39370.327199078
8429,-39682.21615358876
8431,-39390.471634959395
8432,-39310.79522889045
8434,-39543.965466517955
8435,-39823.49079557108
8436,-39369.550507234555
8438,-39907.83981452688
8439,-39447.10276828917
8440,-39349.98475388745
8442,-39379.587955240684
8443,-39334.58168749228
8445,-39502.23468302944
8446,-39546.86587069325
8447,-39352.67654997891
8449,-39387.87707995831
8450,-39550.801124342324
8451,-39415.235473194676
8453,-39527.10763675265
8454,-39462.26755497669
8455,-39416.22222607325
8457,-39444.43751272957
8458,-39383.71922432961
8460,-39456.8424487711
8461,-39426.3195548132
8462,-39449.39112386927
8464,-40205.01233925615
8465,-39532.92497970628
8466,-39428.6056167126
8468,-39390.71560029188
8469,-39565.750642774176
8471,-39297.497871712
8472,-39485.03967342475
8473,-39299.16876939836
8475,-39438.27306886579
8476,-39344.543369294304
8477,-39671.94821569664
8479,-39376.48834299391
8480,-39510.980821206125
8482,-39471.09616106987
8483,-39460.66877923172
8484,-39439.66802122956
8486,-39507.02371324488
8487,-39403.54985706472
8488,-39871.48005449243
8490,-39517.47092656618
8491,-39424.034616881785
8492,-39563.273306907686
8494,-39753.272597443094
8495,-39661.64433274402
8497,-39830.760602441114
8498,-39380.41369667073
8499,-39491.587127940926
8501,-39492.040991615664
8502,-39301.66734955336
8503,-39351.47616343727
8505,-39373.78180240858
8506,-39744.603115591664
8507,-39630.47346946744
8509,-39429.058006171246
8510,-39516.50044091395
8512,-39296.47209066374
8513,-39395.81653000083
8514,-39582.29875055114
8516,-39536.75573715858
8517,-39381.72390907689
8518,-39505.114337957355
8520,-39388.17512913864
8521,-39528.69559220304
8522,-39417.96718158695
8524,-39434.74818338231
8525,-39305.236005524246
8527,-39622.50317702584
8528,-39502.85502098415
8529,-39452.74440734776
8531,-39444.39099614293
8532,-39472.575581767385
8533,-39354.00743818196
8535,-39410.0264667986
8536,-39385.43330384127
8538,-39499.70272535946
8539,-39562.255932645654
8540,-40461.38338172204
8542,-39418.48720370493
8543,-39392.382140833106
8544,-39589.92495044003
8546,-39580.86491892549
8547,-39374.294084687026
8549,-39385.5820606537
8550,-39503.048541479584
8551,-39423.3446255485
8553,-39427.66620670778
8554,-39467.63901516982
8555,-39449.614509140025
8557,-39438.01057362124
8558,-39465.42156834991
8559,-39456.42968874146
8561,-39672.52460622525
8562,-39404.060848961235
8564,-39402.82921155265
8565,-39354.1467173474
8566,-39595.967592173154
8568,-39821.06401043712
8569,-39394.85207031003
8570,-39542.13715464662
8572,-39431.54704926334
8573,-39647.9823066425
8575,-39333.26707049631
8576,-39428.54788598498
8577,-39373.888188136574
8579,-39419.02055631109
8580,-39641.305610266696
8581,-39388.2297392125
8583,-39733.74158921901
8584,-39503.86267773903
8585,-39317.27949874393
8587,-39426.736600590164
8588,-39464.92936487399
8590,-39417.852331727816
8591,-39422.87498126816
8592,-39400.25309580342
8594,-39452.20285759238
8595,-39357.40548516934
8596,-39463.87212924823
8598,-40492.60873175574
8599,-39480.03500336056
8601,-39534.51216896589
8602,-39389.51357860926
8603,-39538.721446067
8605,-39440.60413309644
8606,-39582.49330556347
8607,-39696.57551717738
8609,-39562.17233577663
8610,-39573.6568501984
8611,-39319.11220567438
8613,-39393.77045143814
8614,-39509.05176374318
8615,-39368.3745534698
8617,-39265.34982128174
8618,-39450.59101592109
8620,-39447.7853279631
8621,-39386.88577382662
8622,-39688.19110107901
8624,-39308.26664973653
8625,-39387.843478753886
8626,-39475.039482535125
8628,-39447.98609959547
8629,-39684.22140399649
8631,-39493.99876417661
8632,-39549.55152259469
8633,-39332.26049823635
8635,-39586.59396960094
8636,-39680.736063531156
8637,-39339.81364033913
8639,-39391.15575757956
8640,-39603.60142680965
8642,-39336.61477177422
8643,-39459.49301493658
8644,-39405.51793340157
8646,-39830.819092907186
8647,-39408.565774202325
8648,-39430.89637132306
8650,-39470.67687678127
8651,-39437.913148556305
