RuntimeInSeconds,ELBO
6354,-39723.005350200256
6355,-39950.324256054795
6357,-39739.49405838556
6358,-39676.91805665017
6360,-39756.05913973578
6361,-39775.9719032869
6362,-39668.04749188239
6364,-39635.61621206079
6365,-39754.25576776836
6366,-39889.69452145309
6368,-39715.22903054679
6369,-39622.381612330624
6370,-39712.99618014178
6372,-39669.82784468131
6373,-39663.26372948117
6375,-39887.98750209959
6376,-39731.253094908265
6377,-39659.50691877262
6379,-39716.83972284298
6380,-39804.7084669942
6381,-39706.14840054782
6383,-39889.04135935911
6384,-39809.28037438219
6386,-39721.37850866552
6387,-39800.91467599101
6388,-39871.15319200658
6390,-39746.34072560826
6391,-39869.95978929325
6392,-39777.470020828354
6394,-39757.43650427091
6395,-39828.66331238814
6396,-39709.585236838684
6398,-39578.44363711092
6399,-39634.446747532216
6401,-39657.39005546968
6402,-39615.40785560097
6403,-39710.596974735185
6405,-39833.92075476814
6406,-39831.9109783986
6407,-39890.056975018524
6409,-39643.70845413101
6410,-39839.37585601008
6412,-39676.33032012714
6413,-39645.360011345496
6414,-40046.43209224554
6416,-39801.88642431598
6417,-39704.737443267084
6418,-39753.457716391225
6420,-39569.27989892167
6421,-39986.72429027161
6422,-39759.56999836346
6424,-39644.80170073792
6425,-39695.73507857936
6426,-39709.32432487214
6428,-39744.0295061477
6429,-39863.049963230726
6430,-39725.8981570395
6432,-39600.447021909444
6433,-39650.13335707738
6435,-39782.625745042955
6436,-39681.04282659888
6437,-39656.48553977105
6439,-39826.10337595593
6440,-39723.634711731545
6441,-39809.89737684508
6443,-39673.7103831761
6444,-39761.763387740255
6445,-39784.6325405476
6447,-39700.86032526122
6448,-39694.07743438398
6449,-39690.90951726504
6451,-39863.67001470826
6452,-39632.70273999381
6453,-39675.06194753982
6455,-39729.85883880267
6456,-39739.673890092534
6457,-39617.81668049041
6459,-39693.82925749579
6460,-39672.51245349887
6461,-39704.31272585157
6463,-39637.17433869184
6464,-39800.999786039785
6465,-39665.16869256539
6467,-39699.7335117753
6468,-39759.65058249456
6469,-39774.312003608466
6471,-39655.49804427232
6472,-39704.31409473144
6473,-39889.767781309565
6475,-39728.45919453488
6476,-39724.469662089
6477,-39672.32948746068
6479,-39696.41972828247
6480,-39651.89801045244
6482,-39725.29349895545
6483,-39740.51219655449
6484,-39587.57538505643
6485,-39862.21096915277
6487,-39651.33060868412
6488,-39751.90950097862
6490,-39722.527505416
6491,-39640.570874512065
6492,-39633.738773716235
6494,-39650.651887466556
6495,-39702.65720222124
6496,-39657.034368221226
6498,-39742.63736112956
6499,-39704.22692742514
6501,-39680.631302125475
6502,-39597.61944187002
6503,-39682.35933584206
6505,-39744.905087034
6506,-39822.508511840046
6507,-39685.89984226746
6509,-39814.8904777256
6510,-39691.395503546446
6512,-39623.41695395212
6513,-39617.91435556958
6514,-39701.08356119699
6516,-39759.39769661148
6517,-39738.40228400325
6518,-39707.29971951276
6520,-39806.68498813016
6521,-39782.773284576964
6522,-39720.19281309036
6524,-39808.945661462385
6525,-39717.45225963772
6527,-39738.966002548696
6528,-39635.596930357744
6529,-39713.18897324514
6531,-39791.28316397635
6532,-39710.97258501663
6533,-39600.03403849971
6534,-39568.21384029189
6536,-39691.76821008017
6537,-39650.13135139869
6539,-39788.52380827446
6540,-39655.27313580685
6541,-39758.47852675463
6543,-39668.45786097902
6544,-39653.36144779585
6545,-39620.10801950424
6547,-39854.91455742968
6548,-39676.236953045605
6549,-39759.2591996407
6551,-39709.44372705977
6552,-39636.304555416056
6553,-39690.3135788404
6555,-39876.6462507863
6556,-39707.28597192503
6557,-39764.668908544205
6559,-39711.62592718592
6560,-39846.469010635046
6561,-39767.52630889441
6563,-39714.686269277416
6564,-39660.7221384332
6565,-39782.537910064006
6567,-39666.88545054091
6568,-39678.7414414113
6570,-39734.707768499095
6571,-39666.806439768494
6572,-39649.812880203106
6574,-39768.72795604132
6575,-39639.69470762958
6576,-39810.65056262781
6578,-39670.496926349595
6579,-39746.14897634297
6580,-39823.102538658946
6582,-39685.41797172783
6583,-39668.93683323358
6584,-39637.93051079211
6586,-39879.60080438106
6587,-39750.49093294423
6588,-39866.0070633494
6590,-39693.67101648484
6591,-39696.07080422439
6592,-39731.84684773112
6594,-39643.581228518786
6595,-39697.42262300077
6596,-39706.27235449207
6598,-39734.00648777295
6599,-39749.02949149436
6600,-39713.84528744505
6602,-39757.79814495105
6603,-39693.24639124902
6604,-39701.582621625836
6606,-39711.76098544145
6607,-39684.960542380686
6608,-39668.18866232406
6610,-39557.64548337397
6611,-39655.09154630178
6613,-39677.56640749922
6614,-39658.883043465445
6615,-39660.10696929992
6617,-39750.306531562055
6618,-39625.39229446405
6619,-39749.07899042408
6620,-39673.64688969328
6622,-39789.47367714497
6623,-39718.16563643653
6624,-39820.77093113049
6626,-39632.35291888013
6627,-39604.31849842207
6629,-39713.4384950993
6630,-39710.964385619605
6631,-39630.4911451356
6633,-39784.970122052684
6634,-39624.12372442378
6635,-39688.31429155395
6637,-39638.98789560367
6638,-40386.78333728667
6639,-39725.25802584485
6641,-39724.581531891294
6642,-39788.41565496626
6644,-39770.67130514892
6645,-39659.81452070757
6646,-40332.7192288059
6648,-39662.73358323384
6649,-39603.51691527405
6651,-39645.17944323563
6652,-39634.6295276179
6653,-39828.31424663278
6655,-39733.57996186446
6656,-39596.25621455076
6657,-39842.59444612438
6658,-39611.34606565939
6660,-39672.990167668264
6661,-39706.34890447059
6663,-39618.9984906269
6664,-39878.35337510807
6665,-39660.06350304895
6667,-39642.172483887414
6668,-39683.41523798348
6669,-39699.732301265074
6671,-39571.551107696374
6672,-39634.59698546462
6674,-39630.72836337905
6675,-39673.79331819607
6676,-39649.22159960304
6678,-39683.24703897108
6679,-39595.11173030855
6680,-39689.92807756198
6682,-39667.305223630894
6683,-39608.04311528952
6684,-39791.395117183
6686,-39777.25382707639
6687,-39681.45678926502
6689,-40216.059480410906
6690,-39795.561030936085
6691,-39743.56168380738
6693,-39767.208521727385
6694,-39818.31799312528
6695,-39641.99587072892
6697,-39877.69409576065
6698,-39581.31518682614
6699,-39590.45319362407
6701,-39703.9023614461
6702,-39590.591324196124
6703,-39763.80743236194
6705,-39632.957066202216
6706,-39868.57505989684
6707,-39747.4308451391
6709,-39652.37331173284
6710,-39629.05499369606
6711,-39716.3497948978
6713,-39732.44927526068
6714,-39995.5534267718
6715,-39725.236927557
6717,-39531.25417860469
6718,-39762.059859922956
6719,-39698.5294008348
6721,-39750.541816209996
6722,-39667.83603715767
6723,-39661.8272030267
6725,-39866.9860683463
6726,-39676.36969058453
6727,-39599.68688048304
6729,-39611.74634523291
6730,-39828.235767126556
6731,-39763.64266798322
6733,-39683.58626270924
6734,-39681.362329030926
6736,-39760.302860322845
6737,-39737.585325355576
6738,-39617.44460750191
6739,-39604.13480088353
6741,-39697.08499648698
6742,-39750.09863271362
6743,-39649.44642597572
6745,-39617.75668787026
6746,-39617.6606630279
6747,-39811.21210821072
6749,-39616.189532878496
6750,-39591.89705460716
6751,-39711.21026669817
6753,-39956.02170328705
6754,-39701.86355715451
6755,-39770.695294287034
6757,-39567.31482175331
6758,-39746.25605502914
6759,-39713.9672375564
6761,-39674.05112778753
6762,-39746.22504340566
6763,-39676.00266523578
6765,-39634.091231488856
6766,-39613.936262687675
6767,-39912.03957063635
6769,-39683.84554023946
6770,-39654.75442765756
6771,-39723.57095132083
6773,-39783.956320276375
6774,-39665.944765490945
6776,-39745.4499696503
6777,-39759.79486453702
6778,-39869.118996768564
6780,-39648.20047159347
6781,-39725.717905140875
6783,-39714.2565171659
6784,-40115.74602263361
6785,-39654.898930015814
6787,-39642.39942542133
6788,-39761.59829214845
6790,-39625.24725354493
6791,-39715.0388542037
6792,-39702.84940253581
6794,-40009.63837320969
6795,-39814.284649803914
6796,-39805.82276327289
6798,-39859.72796743695
6799,-39746.01219164298
6800,-39606.95116271721
6802,-39707.27111947643
6803,-39670.019504454845
6805,-39647.759939947886
6806,-39777.677456830206
6807,-39628.10707848257
6809,-39625.550369315104
6810,-39758.76010172955
6811,-39789.07100440939
6813,-39667.234961860486
6814,-39714.59128662322
6815,-39780.42074527709
6817,-39708.79059649729
6818,-39629.26488712179
6820,-39561.74079983389
6821,-39693.39556158478
6822,-39698.74935466222
6824,-39651.741684729015
6825,-39723.25478280332
6826,-39672.88442751669
6828,-40303.96580672337
6829,-39789.47163891785
6830,-39605.52428261404
6832,-39654.62963704266
6833,-39756.7800779534
6835,-39769.723867428525
6836,-39690.80231869747
6837,-39841.13319265478
6839,-39779.011043446044
6840,-39711.86649116874
6841,-39815.06279719052
6842,-39635.2842726527
6844,-39652.59406804785
6845,-39702.34171773088
6846,-39840.73302806454
6848,-39745.36004002714
6849,-39619.46589508531
6850,-39674.82163294277
6852,-39651.00814804774
6853,-39612.32540948421
6855,-39671.86970864845
6856,-39591.959016068686
6857,-39743.352909790905
6858,-39688.98965452319
6860,-39722.336655495485
6861,-39637.38654305293
6862,-39700.79455471057
6864,-39623.759347864645
6865,-40028.48380799361
6867,-39594.29390220978
6868,-39667.59518325199
6869,-39615.689179252324
6871,-39669.73765220017
6872,-39698.062954571215
6873,-39756.733795374384
6874,-39841.50639552552
6876,-39609.64372994282
6877,-39717.709263047094
6879,-39634.98945698497
6880,-39721.46316723444
6881,-39664.54551692166
6883,-39764.93989161177
6884,-39669.90477045023
6885,-39645.48646778342
6887,-39576.6080079681
6888,-39590.09808193671
6890,-39727.791953941385
6891,-39801.62435388161
6892,-39655.029074922306
6894,-39646.03888112919
6895,-39660.11716183672
6896,-39710.47320585112
6898,-39711.87353970654
6899,-39695.196677981956
6901,-39676.7596052266
6902,-39733.73664059747
6903,-39625.20416569046
6905,-39779.831243143024
6906,-40317.19360299976
6907,-39669.25890199787
6909,-39696.61275859599
6910,-39920.44576080711
6911,-39603.02175131297
6913,-39681.91495309763
6914,-39663.8245951134
6915,-39733.387067498654
6917,-39707.95269080633
6918,-39649.573708663615
6919,-39712.752821273105
6921,-39658.896300432796
6922,-39713.72839881659
6923,-39653.92177261705
6925,-39872.46156927404
6926,-39894.1984406672
6927,-39936.9707567235
6929,-39612.85564441301
6930,-39706.765590745345
6931,-39763.635170106405
6933,-39766.31187325187
6934,-39736.825064079305
6935,-39572.67804609454
6937,-39605.43019751887
6938,-39783.21317703543
6939,-39974.98039068457
6941,-39784.014468810536
6942,-39725.69364116937
6943,-40013.015243656206
6945,-39971.21768637712
6946,-39689.282142146956
6948,-39612.46910285666
6949,-39651.561811954205
6950,-39753.84404722306
6952,-39618.76743980322
6953,-39834.160042746014
6954,-39759.4842345099
6956,-39822.67003673492
6957,-39649.8922671524
6958,-39736.86124516738
6960,-39837.6668692259
6961,-39814.475010134694
6963,-39815.13223768208
6964,-39868.79853436572
6965,-39613.14312235296
6967,-39734.60733264356
6968,-39687.994326472
6969,-39675.58060178204
6971,-39633.665292173006
6972,-39733.47494273324
6973,-39681.427635461965
6975,-39625.08434954288
6976,-39764.82615016364
6977,-39762.44811677221
6979,-39719.96987802885
6980,-39788.277703908156
6981,-39634.368401962536
6983,-39770.73860555081
6984,-39832.66948552993
6986,-39709.8959710465
6987,-39631.71703118676
6988,-40087.7530376827
6990,-39671.100757866196
6991,-39914.908634675914
6992,-39589.72043103604
6993,-39671.32727502815
6995,-39750.92920085704
6996,-39825.718105724576
6998,-39811.170726396835
6999,-39584.12624879541
7000,-39595.703886557974
7002,-39664.59973315852
7003,-39624.358268439086
7004,-39994.2933396521
7006,-39758.623556563834
7007,-39644.79114018758
7008,-39756.95890862482
7010,-39678.71358005912
7011,-39746.50566391046
7012,-39720.780202031165
7014,-39688.726980926185
7015,-39633.74805325819
7016,-39724.132761934445
7018,-39753.332311563834
7019,-39835.446464745946
7020,-39614.83447304763
7022,-39631.88354845071
7023,-39670.22471137153
7024,-39676.42353884808
7026,-39591.34054427287
7027,-39635.6237194595
7028,-39668.74072443356
7030,-39609.43056782345
7031,-39609.42361965711
7032,-39771.7640176553
7034,-39603.33173072036
7035,-39625.78878551902
7036,-39646.46768042764
7038,-39704.21809809127
7039,-39804.702894759095
7040,-39566.24629842403
7042,-39581.489763838166
7043,-39781.55087981717
7044,-39702.12189181695
7046,-39727.849481557474
7047,-39655.8880808758
7048,-39664.23379631064
7050,-39646.36102613856
7051,-39735.96707136452
7052,-39775.836545273036
7054,-39776.109271859255
7055,-39661.24100200299
7056,-39896.65013484697
7058,-39753.51131286837
7059,-39842.7995382613
7060,-39754.95246673485
7062,-39516.07225952109
7063,-39566.11441679302
7064,-39679.05615091015
7066,-39674.42704463912
7067,-39713.71265436086
7068,-39675.80354590287
7070,-39711.07841789054
7071,-39639.041277421566
7072,-39641.31706219163
7074,-39632.35116814521
7075,-39713.925944146176
7076,-39676.78377484218
7078,-39683.041107698074
7079,-39855.68171779647
7080,-39708.26798731518
7082,-39723.15125588671
7083,-39813.44726520142
7084,-39715.40941372969
7086,-39817.24302078842
7087,-39781.09913457341
7088,-39682.12722112007
7090,-39635.47928822338
7091,-39727.25135136671
7092,-39641.484092131395
7094,-39766.767424570666
7095,-39698.07770185262
7096,-39669.69730071183
7098,-39603.12769981551
7099,-39594.11323194691
7100,-39661.81510831462
7102,-39841.77178463669
7103,-39718.26472246863
7104,-39952.16295303422
7106,-39682.875717215604
7107,-39716.86635294515
7108,-39706.08101615377
7110,-39952.350092442706
7111,-39746.37560836659
7112,-39746.89316428762
7114,-39736.45042549378
7115,-39643.35986295207
7116,-39658.71369239747
7118,-39648.52498772805
7119,-39686.40454861242
7120,-39583.2439733698
7122,-39676.10710697844
7123,-39657.16367817587
7124,-39737.46905237244
7126,-39840.974651827055
7127,-40345.905703657125
7128,-39715.6459240143
7130,-39645.99915480885
7131,-39674.43586162143
7132,-39691.64504686915
7134,-39587.947190162464
7135,-39598.00344272525
7136,-39656.59772169033
7138,-39655.56087759177
7139,-39724.96573832115
7141,-39613.18559471999
7142,-39817.02573024957
7143,-39695.397809080074
7145,-39671.268892244545
7146,-39991.663215778084
7147,-39694.00433373665
7148,-39630.8468403912
7150,-39700.58325173678
7151,-39862.28442887055
7153,-39612.46285345796
7154,-39740.92855637027
7155,-39688.58006816594
7157,-39594.34593259098
7158,-39916.23943314155
7159,-40564.89766822083
7161,-39948.52810298671
7162,-39735.29860520535
7163,-39791.2743638153
7164,-39625.415112166804
7166,-39802.068340055885
7167,-39636.105559721465
7169,-39614.39774087253
7170,-39664.78799172778
7171,-39737.90258763136
7173,-39605.052085094256
7174,-39682.69368089632
7175,-39797.04210438216
7177,-39595.77159608244
7178,-39696.729136728245
7179,-39624.61508986782
7180,-39727.31345069561
7182,-39854.44978221915
7183,-39585.95835163963
7184,-39699.551523738
7186,-39999.46995223489
7187,-39692.23493432121
7188,-39616.54669592937
7190,-39642.34835081219
7191,-39680.9397302593
7193,-39729.50473375683
7194,-39556.87842227261
7195,-39822.08031549207
7196,-39753.32695122696
7198,-39727.809224805984
7199,-39718.688676730984
7200,-39579.259343768914
7202,-39646.48446090093
7203,-39692.58399212787
7204,-39616.97199465285
7206,-39661.408959085384
7207,-40014.77241201099
7208,-39829.44353514536
7210,-39630.50348452271
7211,-39565.6395549616
7212,-39648.858077110446
7214,-39645.389157067904
7215,-39838.87551048848
7216,-39590.35067281392
7218,-39678.30694236512
7219,-39505.588392361315
7221,-39556.83767221308
7222,-39714.51367126019
7223,-39772.93719473926
7225,-39773.65307708911
7226,-39731.484209740345
7227,-39707.294380906824
7228,-39586.19067503583
7230,-39640.06411199922
7231,-39604.46856453237
7232,-39605.066938976444
7234,-39632.89942235743
7235,-39696.06567192382
7236,-39909.5550865567
7238,-39724.72988823001
7239,-39870.80148857927
7240,-39565.85945642443
7242,-39652.986084785865
7243,-39844.32224266325
7244,-39609.6425444766
7246,-39638.503101144874
7247,-39737.26756958427
7248,-39616.64368032469
7250,-39648.22619333636
7251,-39717.24526582068
7252,-39740.38344463599
7254,-39704.52373160104
7255,-39616.307103493185
7256,-39775.11894631744
7258,-39682.54785626556
7259,-39714.46981117611
7260,-39670.49125547412
7262,-39565.5897571822
7263,-39579.99680735012
7264,-39612.372134109355
7266,-39795.4622672816
7267,-39672.35992793113
7268,-39874.07702341358
7270,-39796.97753961204
7271,-39549.512921014204
7272,-39546.023258805944
7274,-39621.50763484074
7275,-39755.82603664031
7276,-39674.17265683563
7278,-39634.155091716384
7279,-39834.83140898743
7280,-39680.86242129885
7282,-39620.244251747834
7283,-39598.93647607931
7285,-39688.82051953816
7286,-39588.27180924689
7287,-39622.63812738806
7289,-39664.605906611745
7290,-39780.20465190426
7291,-39602.40485517205
7292,-39604.42677761851
7294,-39773.581200963206
7295,-39615.1235206139
7296,-39599.918573976
7298,-39707.87878422903
7299,-39706.03841974387
7301,-39604.83727586636
7302,-39827.41931344633
7303,-39670.88100646651
7305,-39690.368084249756
7306,-39713.512599694644
7307,-39763.90328022547
7308,-39603.97425928636
7310,-39625.90528758511
7311,-39607.0359759726
7313,-39708.568942057886
7314,-39640.540713641174
7315,-39660.48016812453
7317,-39756.114639003594
7318,-39693.671884835625
7319,-39596.348975593275
7321,-39797.036066066146
7322,-39704.45631519833
7323,-39684.89755529005
7324,-39488.75392053023
7326,-39679.031129170406
7327,-39583.16983180797
7329,-39763.085682978075
7330,-39910.53260744717
7331,-39756.43861757124
7333,-39721.848226603805
7334,-39562.61346650617
7335,-39581.962125651145
7337,-39618.288551043515
7338,-39626.840124768816
7339,-39802.83112708247
7341,-39628.0017420152
7342,-39756.20738443691
7343,-39799.50474481102
7345,-39721.473197148254
7346,-39514.34566213839
7347,-39647.1799750536
7349,-39603.99487747092
7350,-39729.533351017846
7351,-39726.87816786487
7353,-39631.777874694286
7354,-39665.21341346232
7355,-39711.58109178817
7356,-39699.547840478444
7358,-39739.54790556656
7359,-39550.004937422396
7360,-39624.57681148915
7362,-39660.86262200606
7363,-39777.470706966924
7365,-39725.88419593895
7366,-39601.78689489125
7367,-39623.57725249942
7369,-39720.365193445185
7370,-39564.95981995271
7371,-39625.110565097384
7373,-39863.25954989572
7374,-39728.14450190065
7375,-39756.23155753666
7377,-39704.275812545995
7378,-39639.46222731532
7379,-39534.73306280495
7381,-39629.08540420394
7382,-39614.13428192222
7384,-39654.65562208454
7385,-39688.15306495968
7386,-39724.27603819297
7388,-39626.99214244919
7389,-39650.29045723903
7391,-39641.74656085327
7392,-39610.390439109346
7394,-39679.74994192904
7395,-39706.930827071265
7396,-39560.70864607793
7398,-39623.91105323446
7399,-39658.54807342965
7401,-39592.63590891101
7402,-39636.341138687916
7403,-39634.59056860027
7405,-39611.182722225916
7406,-39591.00836080249
7408,-39726.77239590649
7409,-39773.027666361
7410,-39689.46289032731
7411,-40463.63044525933
7413,-39657.754910327545
7414,-39621.96268397543
7416,-39675.098744032264
7417,-39581.06688240907
7418,-39696.120106741146
7420,-39676.84319006592
7421,-39507.11165429264
7422,-39556.316975282585
7424,-39767.352047213346
7425,-39664.32468005456
7426,-39550.62749506214
7428,-39938.4163795582
7429,-39609.49327746458
7430,-39647.40429741789
7432,-39733.781292311876
7433,-39701.09701298337
7435,-39559.649269268215
7436,-39675.15683678277
7437,-39612.357511233626
7438,-39655.59634142111
7440,-39610.97524538853
7441,-40012.60969428807
7443,-39600.32114939262
7444,-39679.45043619495
7445,-39618.79610511109
7447,-39772.62468366084
7448,-39856.37064269616
7449,-39777.6782963901
7451,-39652.81110834288
7452,-39718.95860010625
7453,-39639.81990032342
7455,-39740.16887219673
7456,-39609.76131724297
7457,-39819.463909987004
7459,-39643.877400319594
7460,-39706.51087615149
7461,-39730.35755384121
7463,-39654.198703969945
7464,-39698.21242607459
7465,-39619.852759319554
7467,-39600.78267231604
7468,-39714.59455218145
7469,-39654.36299683747
7471,-39700.4818549059
7472,-39539.37939234513
7473,-39734.20759822166
7475,-39711.63690734709
7476,-39627.380332207336
7477,-39630.94373799687
7479,-39643.58591687506
7480,-39796.15593803917
7481,-39520.2009239987
7483,-39605.887937599655
7484,-39711.81546849973
7485,-39655.20068949943
7487,-39616.897850679525
7488,-39688.70417200877
7489,-39605.02162904886
7491,-39796.90936959055
7492,-39615.00423604725
7493,-39620.64318825773
7495,-39561.61530082827
7496,-39620.28559237394
7497,-39623.37538703563
7499,-39717.20436669101
7500,-39548.17336074903
7501,-39644.75858032548
7503,-39782.73212403669
7504,-39680.85400817173
7505,-39663.32966376857
7507,-39823.3348205267
7508,-39631.12871676926
7509,-40921.960421489995
7511,-39790.17254819635
7512,-39758.744910203255
7513,-39751.47000167979
7515,-39533.78162648629
7516,-39715.814019182915
7517,-39619.562396300236
7519,-39598.74530756268
7520,-39690.984509469825
7521,-39991.01958003634
7523,-39809.04911720239
7524,-39619.09443029997
7526,-39554.877057228136
7527,-39622.75510778765
7528,-39608.393868415806
7529,-39841.96268029639
7531,-39688.252233737
7532,-39543.587492546605
7534,-39564.343863860995
7535,-39535.94016933594
7536,-39681.448310151856
7538,-39638.44078953047
7539,-39594.73685246792
7540,-39641.120304427226
7542,-39633.334502930564
7543,-39692.080878682915
7544,-39643.9874316526
7546,-39685.22679842838
7547,-39677.61495396754
7548,-39724.972465677216
7550,-39616.59696647988
7551,-39610.30779497617
7552,-39607.98757150271
7554,-39657.786559581036
7555,-39655.137465291686
7556,-39611.45957337557
7558,-39786.91682360213
7559,-39770.39789011424
7560,-39649.69241556653
7562,-39892.93037191921
7563,-39640.00715913648
7564,-39726.411500310714
7566,-39575.83912462538
7567,-39756.80374809681
7568,-39580.93501723814
7570,-39652.84474850846
7571,-39616.554885505924
7572,-39598.8809502679
7574,-39632.22280923254
7575,-39613.04685455404
7576,-39539.18909177955
7578,-39577.27434596149
7579,-39717.51747447149
7580,-39775.622152359996
7582,-39658.77330109774
7583,-39609.30392204073
7585,-39660.95603564878
7586,-39753.51116966696
7587,-39609.18995324936
7588,-39532.603457447585
7590,-39703.1491544894
7591,-39544.01539882073
7593,-39618.8701594836
7594,-39576.14089618815
7595,-39567.972835888584
7597,-39727.80548360039
7598,-39673.10373623679
7600,-39592.58153339523
7601,-40093.8894535483
7602,-39593.21352634679
7604,-39650.8701920026
7605,-39689.118218524934
7606,-39668.60929315387
7608,-39950.13181349946
7609,-39542.173408037335
7610,-39604.37664607785
7612,-39599.89354162672
7613,-39590.48118111694
7614,-39725.49467337358
7616,-39630.98940431699
7617,-39687.995580138435
7619,-39671.73086339764
7620,-39702.982862246565
7621,-39631.57714287596
7623,-39767.5537834383
7624,-39736.66368154161
7625,-39606.73454887412
7627,-39803.4835993939
7628,-39621.61157243184
7629,-39608.01795825996
7631,-39592.98817305151
7632,-39693.238670206025
7634,-39839.35846292652
7635,-39657.84355326339
7636,-39696.624140164764
7637,-39578.646754134206
7639,-39671.13349494888
7640,-39589.30289518138
7642,-39624.377682395876
7643,-39571.61313197337
7644,-39649.16379996192
7646,-39609.2243062275
7647,-39728.36386659969
7648,-39744.42920122237
7650,-39643.03770994261
7651,-39586.37384276534
7652,-39530.19252825207
7654,-39612.19519701591
7655,-39614.1933075198
7657,-39495.975943437625
7658,-39687.08570723327
7659,-39640.0255252904
7661,-39658.89299082106
7662,-39552.02849745047
7663,-39653.53354011374
7665,-39646.31915079325
7666,-39642.33634164063
7668,-39616.144039063045
7669,-39644.58823219634
7670,-39575.113881650934
7672,-39533.19094341769
7673,-39749.63475318894
7674,-39699.57105403465
7676,-39572.47560053116
7677,-39560.56579270578
7678,-39715.96131151095
7680,-39585.035000253134
7681,-39664.49683486844
7682,-39709.35041840302
7684,-39672.809294154176
7685,-39529.394932797346
7686,-39632.79279307903
7688,-39617.37814028192
7689,-39493.6087456192
7691,-39666.14548278918
7692,-39600.34511112551
7693,-39701.020075221284
7695,-39528.38308910138
7696,-39538.20163139254
7697,-39725.81812447077
7699,-39571.435273391835
7700,-39888.1354558547
7701,-39623.741864497824
7703,-39680.67589427454
7704,-39870.48670455215
7705,-39656.24314259784
7707,-39569.5959075783
7708,-39816.63570367965
7709,-40110.26518893838
7711,-39595.215092752296
7712,-39613.58979341555
7713,-39559.35896692325
7715,-39795.254286661744
7716,-39758.17324936921
7717,-39585.222781456905
7719,-39708.69304238557
7720,-39914.75035586029
7721,-39766.2571356511
7723,-39606.95182809815
7724,-39689.818931091955
7726,-39708.585873888886
7727,-39652.01674659313
7728,-39947.97114693639
7729,-39658.19752332503
7731,-39652.794154653326
7732,-39617.44841471097
7734,-39569.79138720273
7735,-39649.44842418483
7736,-39645.689492785306
7738,-40025.65572100057
7739,-39735.22376099076
7740,-39643.0410657052
7742,-39691.863756521874
7743,-39659.03409614571
7744,-39553.20418340438
7746,-39642.18732071684
7747,-39672.0604516838
7749,-39682.92571226672
7750,-39685.75787638235
7751,-39624.08135498957
7753,-39611.756549288635
7754,-39630.11749042146
7755,-39679.98406784616
7757,-39805.53099583755
7758,-39726.59907842298
7760,-39700.819295182475
7761,-39691.660727774084
7762,-39658.033280062795
7764,-40327.88933147765
7765,-39717.1997208978
7766,-39636.729735782814
7768,-39542.535573374356
7769,-39740.00906738252
7770,-39660.141043940625
7772,-39605.22012424491
7773,-39585.77024768615
7775,-39866.039038768045
7776,-39627.766632107334
7777,-39833.07269843932
7778,-39685.64068951798
7780,-39616.36896280398
7781,-39572.45370357691
7783,-39509.82528008929
7784,-39633.874960174326
7785,-39673.378886103834
7787,-39636.7865954995
7788,-39551.08535240494
7790,-39522.23754127481
7791,-39553.27605824752
7792,-39702.940294324755
7794,-39754.24045083799
7795,-39609.478646039985
7796,-39724.773798812756
7798,-39555.97511753282
7799,-39639.78482560093
7800,-39633.30561134886
7802,-39598.13593271618
7803,-39748.171217407835
7805,-39616.631785807
7806,-39588.23718122401
7807,-39659.86022741718
7809,-39660.08545302777
7810,-39579.568265540656
7811,-39553.9993051662
7813,-39622.47775785202
7814,-39562.759024845705
7815,-39570.49850179863
7817,-39767.60999540547
7818,-39651.67367939322
7819,-39631.86786572375
7821,-39575.6315446471
7822,-39720.591571577505
7823,-39789.52524810844
7825,-39543.618245328835
7826,-39637.897470280775
7827,-39608.13260207312
7829,-39552.68132179225
7830,-39635.01010341044
7831,-39619.20591957591
7833,-39678.54617949389
7834,-39712.72761216223
7836,-39606.65993429123
7837,-39619.42650560317
7838,-39666.76101278233
7840,-39650.33226918036
7841,-39773.08546917726
7842,-39795.92188390788
7843,-39681.20020322158
7845,-39689.649561842234
7846,-39771.40287933663
7848,-39649.77984018022
7849,-39679.11525357008
7850,-39629.71892600302
7852,-39639.90665915185
7853,-39612.29156157696
7854,-39727.21724684034
7856,-39611.549677286064
7857,-39509.586777434866
7858,-39648.91772447188
7860,-39573.43555389447
7861,-39779.26557071854
7862,-39721.21049213403
7864,-39602.030346356245
7865,-39635.58027786033
7866,-39644.56825019192
7868,-39589.79362351711
7869,-39767.02579870358
7870,-39561.94556475527
7872,-39735.878209020884
7873,-39574.180654700045
7874,-39702.944000825126
7876,-39577.6878478477
7877,-39602.12445279486
7878,-39579.0753872289
7880,-39687.51472657416
7881,-39776.00987769
7882,-39743.668373629174
7884,-39546.28958591297
7885,-39612.63912019337
7886,-39745.5344021669
7888,-39691.486563857296
7889,-39541.384014409865
7890,-39531.726701678745
7892,-39663.34577235962
7893,-39703.77739564067
7894,-39637.88739322794
7896,-39621.95284768167
7897,-39766.93906579949
7898,-39613.84355433393
7900,-39552.2740900225
7901,-39637.99028207789
7902,-39647.1922393189
7904,-39612.12770608782
7905,-39519.296760064455
7906,-39547.953731149486
7908,-39655.71126100716
7909,-39678.1170241199
7910,-39519.48106561171
7912,-39669.86885108852
7913,-39507.618472647606
7914,-39697.81656126455
7916,-39631.810508352566
7917,-39654.97565607874
7918,-39480.08489957546
7920,-39573.343904006455
7921,-39619.02497365083
7922,-39542.26878688627
7924,-39567.69961609557
